Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22896342,5385856,787710,44223368,16398844,140,1266188
1,20949320,180460,3487484,14196896,0,37030,218778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22904952,5419148,815724,44306108,16399124,196,1268064
1,20954304,179956,3464258,14005726,0,37058,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22894578,5418686,762678,44231096,16310112,168,1274434
1,20932674,180096,3488240,14280756,0,37002,218666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22910776,5502406,770224,44127118,16343992,140,1270052
1,20957370,180936,3505278,14221396,0,37044,219016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22903244,5476408,731192,44314382,16340170,532,1227170
1,20947626,180824,3626602,14236110,0,37016,218946
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22898400,5498542,803656,33017838,15685880,140,1244614
1,20945708,180754,3476158,23472708,0,36988,218904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22857632,5451852,875560,43193248,16327906,140,1260840
1,20932884,180880,3588648,14137830,0,37478,218820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22876896,5487314,798994,43939406,16355374,140,1268050
1,20937098,180922,3655694,13940626,0,37520,218848
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23114322,5496722,736904,43497510,16341052,378,1266552
1,21064610,180740,3479812,14386918,0,37324,219086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23099496,5473048,856184,43852326,16324490,168,1264536
1,21050218,180782,3569398,14161728,0,37520,218750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23113146,5490562,733880,43600256,16336922,140,1271606
1,21065128,180782,3412374,14581126,0,37100,218736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23110290,5480356,824068,44009252,16350250,140,1268204
1,21068656,180768,3621492,14457982,0,37072,218722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23116842,5482162,753228,43753626,16342032,588,1285620
1,21069132,180838,3481856,14656376,0,37100,220430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23109394,5505150,889756,43860894,16326128,168,1286796
1,21065842,180740,3613218,14401086,0,37058,220164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23123520,5477178,837270,43731618,16338140,140,1292690
1,21066612,180852,3565044,14756532,0,37100,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23116870,5484430,829766,43987230,16256618,140,1012760
1,21067606,180782,3565660,14445998,0,36148,214774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23036888,5361062,313082,42090720,16342270,0,1271242
1,21066052,180278,2933378,14773150,0,37212,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23095170,5383238,468118,43557066,16362836,0,1282484
1,21066290,180208,3249610,15039486,0,37212,220206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23110374,5385590,368522,43153194,16348584,0,1279460
1,21067004,180278,3095554,15061620,0,37198,220136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23105838,5405918,415338,43625498,16339246,0,1271606
1,21067578,180166,3156300,14267568,0,37254,219268
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22566782,5406786,367430,43481004,16398004,0,1288700
1,20973834,180236,3259046,14471968,0,37254,220038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22899016,5414892,397950,43694784,16397178,0,1271844
1,20953268,180278,3216612,14157766,0,37240,219800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22705508,5385800,364532,43701840,16397990,0,1283856
1,20842416,180264,3137904,14459704,0,37254,220122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22884526,5392478,374206,43490314,16391662,0,1274672
1,20941858,180334,3058804,14198366,0,37254,219940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22877876,5405834,397698,43752870,16399152,42,1251278
1,20935558,180082,3058580,14464254,0,37254,219968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22246042,5417076,404418,43534176,16396548,0,1203776
1,20943524,180278,3066826,14304332,0,37212,218302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22900794,3241560,5677336,42873390,16403324,0,1019928
1,20955046,179396,5592608,14673540,0,37212,218386
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22891204,5377134,406056,43797754,16398928,0,1166774
1,20967506,180082,3155782,14037982,0,37212,218778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22882930,5385240,402920,43881950,16400552,0,1176840
1,20935096,180292,3060232,14282814,0,37212,218442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22899352,5408648,410886,44115820,16399208,0,1167726
1,20964076,180432,3055388,14143010,0,37212,218554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22886710,5405148,310170,43978060,16399208,168,1189496
1,20942068,180250,3001124,14384664,0,37030,218470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22870652,5395152,284256,44027396,16398802,168,1197126
1,20934704,180264,3002510,14269654,0,37072,219240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22871184,5391890,297976,44094470,16399208,196,1187270
1,20926570,180138,3070270,14524244,0,37086,218960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22872248,5379920,289492,44053576,16399796,196,1212736
1,20932982,180236,3020136,14537166,0,37086,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22903748,5387284,286412,44145136,16396114,336,1267700
1,20959022,180222,2973544,14577864,0,37100,218680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22876490,5369462,296632,43939994,16245698,140,1265334
1,20945260,180292,3023902,14534996,0,37128,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22883084,5487202,5198606,40233172,16288174,224,1249094
1,20940416,180782,11737726,16051896,0,37100,218680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22698788,5314624,337652,44081450,16351916,140,1252062
1,20929076,178024,3204782,14461146,0,37114,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22874306,5402642,232274,44113188,16349592,140,1258838
1,20937308,179676,2930704,14486710,0,37128,218736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22843086,5393654,221060,44236010,16359686,140,1262898
1,20931484,179872,2918706,15068312,0,37044,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22828512,5406660,275436,44192162,16342494,252,1264732
1,20944952,180040,2887948,14552342,0,37044,218708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23041410,5403664,202020,43776726,16362640,140,1259678
1,21050316,179872,2872520,14342006,0,37030,218820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23036706,5417286,393778,43777034,16349032,168,1267070
1,21032102,179816,2948708,14144956,0,37072,219114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23034984,5400892,188454,43678754,16336810,140,1264592
1,21052122,180026,2926868,14354452,0,37044,218666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22907024,5396482,463638,43175174,16330146,560,1262702
1,21052528,179480,2852962,14133742,0,37058,218694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22891806,5414626,193130,43862140,16336096,140,1282932
1,21058100,179956,2850904,14241010,0,37072,220542
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22872696,5343156,602084,43762922,16725268,4396,1264914
1,21053606,179956,2912966,14089432,0,36876,220136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22240610,5287282,292894,43574160,16344160,168,1282904
1,21049980,177786,2960538,14433384,0,37016,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22799686,5388768,658266,43805090,16347436,168,1285760
1,21058394,179592,2924236,14216860,0,37016,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22889762,5329534,334950,43732136,16353386,168,1287370
1,21060172,179102,2870336,14397082,0,37044,220024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22901312,5408970,743582,43695540,16360064,210,1290772
1,21063210,179830,2869524,14229712,0,37030,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22912722,5330990,348488,43892940,16346078,0,1291122
1,21064862,178598,2892862,14506506,0,37184,220318
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22952076,5319146,745192,43918420,16374190,0,1289260
1,21066570,179242,2890888,14102312,0,37170,220276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23036230,5309318,390264,43943326,16345924,0,1287076
1,21068880,179158,2962386,14522592,0,37184,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23111620,5316500,762958,43778112,16340856,0,1287678
1,21067662,179270,2883426,14327180,0,37170,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23120720,5311698,355544,43826664,16464770,0,1283744
1,21067368,179214,3036530,14676536,0,37170,220276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23110542,5285196,715946,43722224,16460514,0,1002862
1,21066654,179046,2883342,14430724,0,37198,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22817102,5188162,348866,43486828,16401770,0,1278494
1,20921922,177128,3095652,14625968,0,37604,220164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22907220,5337206,907970,43673224,16400524,0,1283898
1,20969480,180390,3037888,14433790,0,37562,220122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22860474,5331158,605402,43769068,16367512,0,1281714
1,20939240,180012,3176180,14719740,0,37604,219940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22860166,5304096,1067836,43610140,16410212,0,1285760
1,20923210,180096,3003252,14491316,0,37170,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22909474,5294254,586628,44076508,16395176,0,1264942
1,20959596,180096,3136448,15251894,0,37170,218512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22890168,5188092,792330,44148790,16400566,0,1266160
1,20945820,179872,2991156,14591654,0,37156,219030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22901872,5112170,620746,44251788,16401896,0,1263234
1,20948438,179998,3145576,14386358,0,37170,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22911644,5094334,677600,44078258,16421804,0,1264536
1,20954990,179942,3071908,14044002,0,37170,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22892954,5076512,473088,44144982,16397962,0,1263276
1,20944840,180012,2991968,14351036,0,37170,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22933484,5156284,586082,44133712,16399040,168,1267672
1,20976634,180068,2933056,13974338,0,37002,218750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20613446,3188724,402066,43715938,16405046,1344,1251782
1,21393428,179382,2950878,14301938,0,37058,218932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22878156,5147562,451794,43846600,16399740,140,1266216
1,20946394,180096,2909662,14018480,0,37072,219156
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22877876,5135396,368816,43881054,16399488,308,1255114
1,20930504,179998,2924614,14400764,0,37030,217672
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22898218,5285042,363734,44023210,16398760,154,1262534
1,20947906,180194,2913568,14180166,0,37086,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22706404,5433792,362432,44070768,16331000,140,1260882
1,20940920,181244,2906414,14493514,0,37058,218918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22874614,5451250,515522,44153942,16334094,238,1266398
1,20935110,180740,2999962,14172186,0,37044,219198
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22900290,5477164,763504,43932364,16352672,490,1261190
1,20942138,180768,3023412,14390096,0,37086,218960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22898162,5447162,757106,44097144,16347884,182,1264760
1,20942642,180670,3116022,14210770,0,37058,218736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22903916,5465782,649642,43725192,16359434,168,1260420
1,20945428,180768,3395602,14482300,0,37072,218750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22908242,5455380,789026,43870050,16337230,182,1269030
1,20948984,180866,3265094,14373758,0,37072,218960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23125172,3574732,6660150,39595948,16320458,168,1236830
1,21063070,180992,5643204,15538922,0,37044,218484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23080190,5430068,1851262,43427482,16322334,168,1258376
1,21069286,180656,4545884,14533540,0,37058,218904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22911924,5456626,2298520,43665174,16334766,504,1254022
1,20870150,180796,5391498,14310408,0,37072,218624
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22934240,5490898,2633330,43641906,16332764,182,1278410
1,20924764,180852,5147870,14589526,0,36974,219842
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22876798,5487062,2441166,43705704,16348794,182,1275400
1,20910050,180698,5117504,14264418,0,37030,220136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22833538,5433288,2367946,43598618,16348052,154,1285060
1,20906060,180824,5289998,14842576,0,37016,220192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22780254,5499144,2892960,43730960,16349074,182,1284402
1,20883786,180754,4536434,15001812,0,37072,220066
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22791986,5427786,2060002,43770020,16343068,154,1284220
1,20924834,180824,4910724,14631218,0,37072,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22726452,5496036,1641584,43794044,16343572,168,1285746
1,20913984,180726,5591698,14154588,0,37030,220248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22649270,5386668,1185030,43568826,16343348,0,1290940
1,20887594,180670,5404196,14389396,0,37198,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22611372,5402446,1818894,43874726,16122652,0,1102150
1,20881728,180124,4613966,14124250,0,37058,218806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22230670,5259296,537544,43016806,16346106,0,1269940
1,20663118,180474,3566584,14483882,0,37184,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22457792,5403566,362824,43496810,16306472,42,1275722
1,20867238,180278,2878134,14183568,0,37156,219954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22461712,5301534,393400,43630146,16396968,0,1254624
1,20903624,180194,3001978,14445550,0,37170,220192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22209530,5396272,320544,43543976,16401392,14,1283296
1,20760726,180250,2943808,14141638,0,37170,219898
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22197546,5313854,503986,43717618,16397948,0,1287762
1,20767586,180180,3163930,14786212,0,37156,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22239336,5402894,306124,43492974,16401882,0,1287020
1,20790966,180250,2900184,14447188,0,37170,220276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22265222,5318418,394758,43738142,16398816,0,1286670
1,20824314,180292,3016720,14677264,0,37170,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22206702,5402208,291466,44035768,16399026,0,1266048
1,20765122,180068,2879492,14282422,0,37170,219226
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22266748,5328078,298788,43895978,16396730,0,1260868
1,20813688,180026,2914324,15051498,0,37156,218988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22269562,5364142,311682,43837920,16393566,0,698922
1,20835094,180222,2907156,15004892,0,37170,215404
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20393562,5180210,395724,41001240,16398886,0,1248926
1,20815340,180040,2917236,15891498,0,37170,219058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22435770,5381082,247576,42709982,16399110,406,1261820
1,20937266,180474,2860732,15903524,0,36848,219338
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22456770,5314064,236880,42931308,16396128,322,1247232
1,20925660,180236,2871540,16444386,0,37058,219226
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22514856,5376644,286244,43358518,16395596,168,1263542
1,20926822,180250,2908136,15784804,0,37030,219058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22558732,5379934,246190,42764232,16399334,196,1259076
1,20951952,180208,2955778,15689254,0,37016,218484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22564920,5359116,252322,43163820,16397290,140,1255828
1,20850172,180054,2920232,15611134,0,37058,219282
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22614214,5392506,198086,43030890,16328298,140,1261512
1,20933388,180264,2937998,15807246,0,37044,219100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22684690,5480930,254870,43690234,16354492,168,1259580
1,20950734,180838,2950318,16265830,0,37044,219100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22710898,5467658,181832,43732192,16355038,168,1272474
1,20931904,180824,3042424,14845852,0,37044,219086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22746206,5471718,193774,44025380,16352910,140,1259622
1,20922860,180726,2902704,14311892,0,37464,219016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20132518,2738918,2607472,42913472,16330860,168,1242388
1,20952428,188272,3884454,14467334,0,37464,219044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23078902,5410412,185612,43434762,16348948,140,1201018
1,21062902,180810,2919728,14077854,0,37450,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23087456,5448604,186298,43570982,16364642,168,1249878
1,21068922,180782,2861544,14543956,0,37464,219170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23103318,5472684,199584,43605464,16354478,700,1252692
1,21069384,180712,2877798,14188468,0,37072,219114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23103584,5472110,228662,43262170,16356214,196,1249276
1,21065436,180838,2878596,14635656,0,37030,219072
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23107322,5446770,265216,43483468,16340562,168,1274700
1,21069496,180838,2923732,14049056,0,36988,220640
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23108400,5412190,329392,43201592,16356144,140,1279068
1,21065954,180586,2933518,14504266,0,37086,220318
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23104214,5411462,318220,43672734,16375982,168,1278032
1,21066220,180810,2998464,14304556,0,37086,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23105208,5414472,274554,43563618,16407034,140,1279670
1,21066220,180684,2925482,14100884,0,37030,220206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23107630,5444390,261814,43675450,16376850,140,1271032
1,21066976,180768,2911468,14452886,0,37072,218260
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23104984,5440638,276248,43638336,15748292,0,1225924
1,21066514,180796,2867172,14224364,0,37254,215068
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23167522,5352774,282268,43460256,16538676,0,1260224
1,21106386,179970,2885120,14565502,0,37156,217574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23020816,5378758,287000,43438668,16412592,0,1269604
1,21069552,180180,2858604,14453012,0,37170,218120
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23107224,5387410,271894,43600634,16404542,0,1268792
1,21066990,180222,2851842,14727832,0,37184,218302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23043650,5372206,273756,43462748,16394784,0,1269982
1,21066038,180082,2983064,14555716,0,37170,218442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23114700,5392870,283346,43467424,16542778,0,1274672
1,21067970,180404,2961756,14361382,0,37170,218568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22800876,5396048,328888,43362914,16411430,0,1274154
1,20939268,180054,3026674,14826056,0,37156,218092
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22896916,5343100,319522,43682520,16398508,0,1268610
1,20934998,178696,2991954,14355432,0,37170,218176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22833426,5386206,319298,43621116,16403394,0,1279600
1,20952638,180208,2979396,15184582,0,37170,218372
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22899786,5402460,332528,43758946,16398368,0,1274532
1,20953604,180180,3012366,14895062,0,37170,218078
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22833076,5391246,508466,43773310,16399208,0,1027460
1,20960408,180376,3150938,14677124,0,37212,211792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22808632,5316486,287322,43764098,16400706,0,1231090
1,20919598,180292,2954042,14200382,0,37184,215726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22488424,5380032,340424,44051742,16392362,0,1241198
1,20804182,180026,3073070,13961514,0,37142,216860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22891400,5390812,285656,44008538,16399166,0,1246336
1,20946590,180222,2958298,14360108,0,37156,216538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22777370,5376462,513548,44019864,16398536,0,1251726
1,20934830,180110,3163006,14069300,0,37184,216748
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22872192,5389076,286370,43905778,16398620,14,1252972
1,20928558,180236,2956912,14418320,0,37240,216650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22767066,5405974,191548,43892744,16397472,140,1249584
1,20912164,180096,2910376,14027062,0,37674,217126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22858290,5405190,203308,43997604,16390416,168,1254526
1,20914880,180194,2917446,14402626,0,37688,216720
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22816780,5376420,436002,44010176,16400440,140,1257844
1,20936314,180320,3226076,14195146,0,37758,217084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22867726,5396202,234794,44084656,16397962,140,1249430
1,20925646,180222,2945908,13951770,0,37660,217154
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22804964,5384680,264558,44120720,16396366,140,1273202
1,20938470,180110,2972550,14377202,0,37674,219156
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19944372,5227628,313166,43575364,16357880,168,1258222
1,20854442,180796,3102876,14100688,0,37702,218918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22782130,5376952,536242,43860236,16358622,140,1260448
1,20925702,180110,3161774,14397390,0,37814,218288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22874292,5457228,258468,44066638,16362178,140,1257858
1,20944056,180684,3425086,14176554,0,37842,218232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22849008,5455226,241892,43963822,16321788,140,1259860
1,20940836,180796,2896460,14549094,0,37660,218526
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22869630,5472768,201796,43990408,16343516,140,1257046
1,20931162,180698,2890846,14424872,0,37842,218484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23058910,5455954,609182,43615292,16347576,168,1254708
1,21055132,180824,3287102,14258916,0,37814,218442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23103710,5460210,257894,43807694,16353400,140,1246994
1,21064414,180768,2951746,14710444,0,37660,218162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23076760,5463752,287126,43659070,16334710,364,1243746
1,21064456,180712,3111738,14322448,0,37646,218414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23101904,5482498,204428,43671838,16346680,980,1240428
1,21067732,180642,2987894,14548926,0,37814,218372
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23054542,5433008,298256,43556940,16343712,168,1228486
1,21070700,180740,3107874,14941248,0,37674,217994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23102534,3545080,4346860,43234646,16340576,168,1242878
1,21066052,181216,7573706,15019802,0,37618,219422
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23057090,5480412,429772,43601026,16355122,728,1199240
1,21072212,180698,3036782,14455616,0,37674,219422
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23102408,5491150,421414,43764392,16345896,224,1179094
1,21066430,180796,3004414,14154448,0,37674,219366
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23097046,5487272,361480,43654772,16348682,168,1185814
1,21067578,180782,3048654,14429856,0,37660,217574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23100434,5462534,583310,43643516,16334136,336,1208256
1,21067312,180880,3011442,14147056,0,37688,219324
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23103360,5462058,597464,43540056,16343894,0,1196594
1,21067144,180768,2951592,14473732,0,37198,219814
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23072336,5377260,279748,43821036,16340184,0,1206758
1,21066836,180082,2948876,14332024,0,37170,219800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23104606,5377862,300272,43700104,16329866,0,1201284
1,21067676,180012,2941148,14216342,0,37170,219534
