,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-01,13:49:19.287,   57.68,   85.94,  213.42,  169.72,,,,,  271.10,  255.66,2133098887,  526.76,  101.60,    5.14,   98.72,    1.73,,,,,  200.32,    6.87,2135296331,  207.19,    471.42,    262.53,    733.95
2024-03-01,13:49:20.285,   56.04,   84.47,  206.71,  165.57,,,,,  262.75,  250.04,2132653741,  512.79,   97.75,    4.68,   94.72,    1.29,,,,,  192.47,    5.96,2130395295,  198.43,    455.21,    256.00,    711.22
2024-03-01,13:49:21.285,   57.07,   85.14,  211.18,  168.03,,,,,  268.25,  253.17,2134751067,  521.42,   98.64,    5.01,   95.43,    1.64,,,,,  194.07,    6.65,2134718381,  200.72,    462.32,    259.82,    722.14
2024-03-01,13:49:22.285,   56.08,   83.74,  207.35,  165.12,,,,,  263.44,  248.86,2132867418,  512.29,   97.85,    5.13,   94.55,    1.74,,,,,  192.40,    6.87,2132924637,  199.27,    455.84,    255.73,    711.56
2024-03-01,13:49:23.285,   57.28,   84.86,  210.99,  167.51,,,,,  268.27,  252.37,2133428307,  520.64,   96.71,    4.64,   93.55,    1.26,,,,,  190.26,    5.90,2133490926,  196.16,    458.53,    258.27,    716.80
2024-03-01,13:49:24.286,   55.94,   83.61,  207.12,  164.84,,,,,  263.06,  248.45,2133484748,  511.51,   95.49,    4.54,   92.33,    1.15,,,,,  187.82,    5.69,2133667634,  193.51,    450.88,    254.13,    705.02
2024-03-01,13:49:25.286,   57.33,   84.68,  212.56,  168.04,,,,,  269.89,  252.72,2133651898,  522.61,   94.57,    4.45,   91.62,    1.04,,,,,  186.19,    5.49,2133640508,  191.68,    456.07,    258.21,    714.29
2024-03-01,13:49:26.286,   55.96,   83.52,  207.65,  165.06,,,,,  263.61,  248.58,2132669413,  512.19,   93.05,    4.34,   90.23,    0.95,,,,,  183.28,    5.28,2132599180,  188.57,    446.90,    253.86,    700.76
2024-03-01,13:49:27.286,   56.68,   84.27,  210.37,  166.95,,,,,  267.05,  251.22,2132629750,  518.26,   94.18,    4.77,   91.15,    1.38,,,,,  185.33,    6.16,2132431568,  191.49,    452.38,    257.37,    709.75
2024-03-01,13:49:28.287,   73.62,  104.23,  269.41,  207.34,,,,,  343.02,  311.56,2134870313,  654.59,  125.13,   18.25,  122.82,   15.07,,,,,  247.95,   33.32,2134904246,  281.27,    590.97,    344.88,    935.85
2024-03-01,13:49:29.286,   57.88,   87.12,  214.07,  171.52,,,,,  271.95,  258.64,2132754349,  530.58,  101.72,    5.02,   98.22,    1.61,,,,,  199.94,    6.62,2132779247,  206.56,    471.88,    265.26,    737.14
2024-03-01,13:49:30.286,   60.17,   96.16,  221.83,  183.42,,,,,  282.00,  279.58,2132744529,  561.58,  110.75,    4.46,  107.57,    1.05,,,,,  218.33,    5.51,2132762275,  223.84,    500.33,    285.09,    785.41
2024-03-01,13:49:31.287,   98.38,  205.59,  351.47,  340.69,,,,,  449.85,  546.28,2134692226,  996.13,  252.41,    5.86,  250.28,    2.47,,,,,  502.69,    8.33,2134763265,  511.02,    952.54,    554.61,   1507.15
2024-03-01,13:49:32.287,   95.82,  198.32,  342.44,  329.92,,,,,  438.26,  528.24,2132661369,  966.50,  245.50,    5.10,  244.43,    1.73,,,,,  489.93,    6.83,2132652208,  496.77,    928.19,    535.07,   1463.26
2024-03-01,13:49:33.287,   94.99,  196.96,  341.15,  328.11,,,,,  436.14,  525.07,2132652080,  961.21,  245.96,    5.21,  243.97,    1.83,,,,,  489.93,    7.04,2132573260,  496.97,    926.07,    532.11,   1458.18
2024-03-01,13:49:34.288,   93.79,  193.54,  336.52,  322.56,,,,,  430.31,  516.10,2134667836,  946.41,  243.07,    4.94,  240.60,    1.56,,,,,  483.67,    6.50,2134709050,  490.17,    913.98,    522.60,   1436.58
2024-03-01,13:49:35.287,   93.47,  193.12,  335.90,  322.01,,,,,  429.36,  515.14,2132614685,  944.50,  237.63,    4.41,  235.84,    1.04,,,,,  473.47,    5.46,2132694830,  478.93,    902.84,    520.59,   1423.43
2024-03-01,13:49:36.287,   93.21,  191.23,  334.44,  319.27,,,,,  427.65,  510.50,2132652237,  938.15,  234.26,    4.45,  232.36,    1.05,,,,,  466.61,    5.50,2132671067,  472.11,    894.27,    516.00,   1410.26
2024-03-01,13:49:37.288,   93.31,  192.14,  334.10,  319.58,,,,,  427.41,  511.72,2134838093,  939.13,  233.16,    4.63,  230.94,    1.26,,,,,  464.10,    5.89,2134832423,  469.99,    891.50,    517.61,   1409.11
2024-03-01,13:49:38.290,  117.85,  234.37,  415.43,  387.76,,,,,  533.28,  622.13,2132109854, 1155.41,  264.11,   13.43,  262.19,   10.05,,,,,  526.31,   23.48,2133584852,  549.78,   1059.58,    645.61,   1705.19
2024-03-01,13:49:39.290,   94.68,  196.07,  338.58,  325.68,,,,,  433.25,  521.75,2132593200,  955.00,  259.97,    6.02,  256.82,    2.64,,,,,  516.78,    8.66,2131086077,  525.45,    950.04,    530.41,   1480.45
2024-03-01,13:49:40.290,   92.60,  191.49,  332.58,  319.06,,,,,  425.18,  510.56,2135338145,  935.73,  250.35,    5.17,  247.39,    1.79,,,,,  497.74,    6.96,2135319681,  504.70,    922.92,    517.51,   1440.43
2024-03-01,13:49:41.290,   93.14,  191.72,  333.79,  319.50,,,,,  426.93,  511.21,2132990272,  938.14,  241.60,    4.47,  240.72,    1.07,,,,,  482.32,    5.54,2132934597,  487.86,    909.25,    516.75,   1426.01
2024-03-01,13:49:42.290,   92.04,  189.70,  330.63,  316.15,,,,,  422.67,  505.85,2133031276,  928.52,  234.71,    4.34,  234.41,    0.96,,,,,  469.12,    5.30,2132984801,  474.42,    891.79,    511.15,   1402.94
2024-03-01,13:49:43.290,   92.72,  190.83,  332.30,  318.01,,,,,  425.02,  508.84,2133244481,  933.86,  233.37,    4.88,  233.18,    1.51,,,,,  466.55,    6.39,2133646739,  472.94,    891.57,    515.23,   1406.80
2024-03-01,13:49:44.290,   91.87,  188.64,  329.53,  314.77,,,,,  421.40,  503.42,2133603346,  924.82,  235.76,    5.38,  235.56,    1.97,,,,,  471.32,    7.36,2133527116,  478.68,    892.72,    510.77,   1403.50
2024-03-01,13:49:45.290,   93.04,  189.91,  332.66,  316.66,,,,,  425.71,  506.57,2132822985,  932.27,  234.29,    4.63,  233.94,    1.25,,,,,  468.23,    5.87,2132926453,  474.10,    893.94,    512.44,   1406.38
2024-03-01,13:49:46.290,   91.69,  188.27,  329.70,  314.46,,,,,  421.38,  502.73,2132916876,  924.11,  232.95,    4.83,  232.77,    1.44,,,,,  465.72,    6.26,2132933974,  471.98,    887.10,    508.99,   1396.09
2024-03-01,13:49:47.290,   92.55,  189.91,  332.24,  316.79,,,,,  424.79,  506.69,2133008579,  931.48,  229.79,    4.48,  229.13,    1.11,,,,,  458.92,    5.58,2132966667,  464.50,    883.71,    512.28,   1395.98
2024-03-01,13:49:48.291,   92.10,  188.24,  329.76,  314.11,,,,,  421.86,  502.35,2135126676,  924.21,  226.92,    4.48,  226.10,    1.08,,,,,  453.02,    5.56,2134955504,  458.58,    874.88,    507.91,   1382.79
2024-03-01,13:49:49.291,  101.57,  205.68,  361.19,  342.54,,,,,  462.75,  548.22,2132957928, 1010.97,  288.93,   21.72,  285.55,   18.23,,,,,  574.47,   39.96,2132816893,  614.43,   1037.23,    588.17,   1625.40
2024-03-01,13:49:50.291,   92.32,  191.31,  331.11,  317.99,,,,,  423.43,  509.30,2132903665,  932.73,  256.89,    5.68,  255.60,    2.29,,,,,  512.49,    7.96,2132945847,  520.45,    935.91,    517.27,   1453.18
2024-03-01,13:49:51.291,   94.70,  216.94,  337.40,  346.12,,,,,  432.10,  563.06,2132728367,  995.16,  285.09,    5.08,  285.06,    1.70,,,,,  570.15,    6.78,2132644772,  576.93,   1002.25,    569.84,   1572.09
2024-03-01,13:49:52.292,   93.57,  214.40,  333.05,  341.88,,,,,  426.62,  556.28,2132662299,  982.90,  280.95,    5.05,  278.61,    1.65,,,,,  559.56,    6.70,2132719751,  566.26,    986.18,    562.98,   1549.15
2024-03-01,13:49:53.291,   94.49,  215.85,  336.23,  344.34,,,,,  430.71,  560.19,2134711333,  990.91,  274.72,    4.48,  271.52,    1.11,,,,,  546.24,    5.59,2134721081,  551.83,    976.96,    565.78,   1542.74
2024-03-01,13:49:54.291,   94.05,  213.57,  334.35,  341.41,,,,,  428.41,  554.97,2132690006,  983.38,  269.74,    4.70,  267.96,    1.31,,,,,  537.70,    6.01,2132668874,  543.71,    966.10,    560.99,   1527.09
2024-03-01,13:49:55.291,   94.08,  215.30,  335.75,  343.78,,,,,  429.83,  559.08,2132636390,  988.91,  272.58,    5.45,  271.85,    2.05,,,,,  544.43,    7.50,2132562142,  551.93,    974.26,    566.58,   1540.84
2024-03-01,13:49:56.292,   94.02,  214.05,  334.20,  341.61,,,,,  428.22,  555.66,2134697064,  983.88,  269.77,    4.65,  269.27,    1.25,,,,,  539.04,    5.91,2134718866,  544.94,    967.26,    561.57,   1528.83
2024-03-01,13:49:57.292,   93.95,  215.01,  334.03,  342.46,,,,,  427.98,  557.47,2132628675,  985.45,  268.28,    4.94,  268.45,    1.56,,,,,  536.74,    6.49,2132650648,  543.23,    964.72,    563.96,   1528.68
2024-03-01,13:49:58.292,   93.05,  213.20,  330.54,  339.37,,,,,  423.59,  552.57,2132589604,  976.16,  265.26,    4.32,  266.34,    0.92,,,,,  531.60,    5.24,2132602742,  536.84,    955.19,    557.81,   1513.00
2024-03-01,13:49:59.292,  105.16,  237.38,  371.03,  377.38,,,,,  476.19,  614.76,2134907285, 1090.95,  324.12,   20.47,  322.17,   16.98,,,,,  646.29,   37.44,2135008262,  683.74,   1122.49,    652.20,   1774.69
2024-03-01,13:50:00.291,   93.84,  213.88,  333.50,  341.60,,,,,  427.34,  555.48,2132996037,  982.82,  296.89,    6.51,  295.46,    3.13,,,,,  592.35,    9.64,2132768878,  601.99,   1019.69,    565.12,   1584.81
2024-03-01,13:50:01.291,   95.15,  215.69,  337.80,  344.21,,,,,  432.94,  559.90,2132489537,  992.84,  287.74,    5.31,  285.90,    1.94,,,,,  573.63,    7.25,2132608236,  580.89,   1006.57,    567.16,   1573.73
2024-03-01,13:50:02.292,   93.37,  213.89,  332.28,  340.77,,,,,  425.65,  554.66,2134753468,  980.31,  283.67,    5.33,  282.09,    1.92,,,,,  565.76,    7.25,2134752217,  573.01,    991.41,    561.91,   1553.32
2024-03-01,13:50:03.292,   94.28,  214.59,  335.70,  342.81,,,,,  429.97,  557.40,2132573821,  987.37,  276.99,    4.53,  276.76,    1.16,,,,,  553.75,    5.69,2132633329,  559.43,    983.72,    563.09,   1546.81
2024-03-01,13:50:04.292,   93.24,  212.67,  331.54,  339.32,,,,,  424.78,  551.99,2132729946,  976.77,  270.79,    4.44,  269.22,    1.05,,,,,  540.00,    5.49,2132787396,  545.49,    964.78,    557.48,   1522.26
2024-03-01,13:50:05.293,   94.98,  214.94,  337.68,  343.86,,,,,  432.66,  558.80,2134898798,  991.46,  269.19,    4.80,  267.91,    1.43,,,,,  537.10,    6.23,2134773021,  543.33,    969.76,    565.03,   1534.79
2024-03-01,13:50:06.292,   93.83,  213.39,  334.05,  341.05,,,,,  427.88,  554.45,2132593352,  982.33,  270.10,    5.40,  270.05,    2.02,,,,,  540.15,    7.41,2132616114,  547.56,    968.02,    561.86,   1529.89
2024-03-01,13:50:07.292,   95.03,  214.79,  338.43,  343.98,,,,,  433.46,  558.77,2132627085,  992.23,  269.40,    4.93,  270.25,    1.54,,,,,  539.64,    6.47,2132628807,  546.11,    973.11,    565.23,   1538.34
2024-03-01,13:50:08.293,   93.21,  212.79,  332.72,  340.29,,,,,  425.92,  553.08,2134737219,  979.00,  267.01,    4.51,  267.62,    1.13,,,,,  534.63,    5.64,2134720328,  540.27,    960.55,    558.71,   1519.27
2024-03-01,13:50:09.293,  117.73,  260.50,  412.17,  413.18,,,,,  529.90,  673.69,2132749660, 1203.59,  302.40,   14.64,  302.71,   11.51,,,,,  605.10,   26.15,2132909440,  631.25,   1135.00,    699.84,   1834.84
2024-03-01,13:50:10.299,   95.41,  217.94,  338.70,  347.26,,,,,  434.10,  565.20,2133472707,  999.30,  296.19,    5.20,  294.62,    1.81,,,,,  590.81,    7.02,2146797176,  597.82,   1024.91,    572.22,   1597.13
2024-03-01,13:50:11.293,   96.32,  214.21,  343.02,  344.79,,,,,  439.34,  559.01,2133310431,  998.35,  275.97,    5.11,  275.36,    1.75,,,,,  551.33,    6.87,2119849147,  558.20,    990.67,    565.87,   1556.55
2024-03-01,13:50:12.293,   93.69,  208.88,  333.17,  335.91,,,,,  426.86,  544.78,2132624700,  971.65,  273.51,    5.14,  273.65,    1.76,,,,,  547.16,    6.90,2132499743,  554.06,    974.03,    551.68,   1525.71
2024-03-01,13:50:13.294,   93.71,  209.51,  334.36,  337.59,,,,,  428.07,  547.11,2134650485,  975.17,  270.56,    4.84,  270.33,    1.46,,,,,  540.89,    6.30,2135017945,  547.19,    968.95,    553.41,   1522.36
2024-03-01,13:50:14.294,   93.20,  207.43,  332.78,  334.61,,,,,  425.98,  542.04,2132927724,  968.02,  262.06,    4.31,  262.43,    0.92,,,,,  524.50,    5.24,2132979869,  529.73,    950.48,    547.28,   1497.76
2024-03-01,13:50:15.294,   93.58,  208.60,  334.48,  336.64,,,,,  428.05,  545.25,2132948597,  973.30,  257.70,    4.53,  258.17,    1.16,,,,,  515.87,    5.69,2133025733,  521.56,    943.92,    550.94,   1494.85
2024-03-01,13:50:16.294,   93.30,  207.99,  332.94,  335.31,,,,,  426.24,  543.30,2133022077,  969.54,  255.71,    4.87,  256.21,    1.48,,,,,  511.92,    6.35,2132920843,  518.27,    938.16,    549.66,   1487.82
2024-03-01,13:50:17.294,   93.86,  208.99,  334.81,  336.57,,,,,  428.66,  545.55,2132978166,  974.22,  259.08,    5.23,  259.11,    1.85,,,,,  518.19,    7.08,2132961411,  525.27,    946.85,    552.63,   1499.49
2024-03-01,13:50:18.294,   92.84,  206.44,  330.63,  332.72,,,,,  423.46,  539.16,2132812242,  962.63,  259.42,    4.91,  259.62,    1.51,,,,,  519.04,    6.42,2132498895,  525.46,    942.51,    545.58,   1488.09
2024-03-01,13:50:19.295,   94.52,  209.87,  336.69,  338.25,,,,,  431.21,  548.11,2135076488,  979.33,  257.33,    4.65,  257.42,    1.26,,,,,  514.75,    5.91,2135878303,  520.66,    945.96,    554.02,   1499.98
2024-03-01,13:50:20.295,  112.96,  247.06,  395.58,  394.81,,,,,  508.54,  641.87,2131632441, 1150.41,  316.83,   17.02,  315.05,   13.62,,,,,  631.88,   30.65,2130882246,  662.53,   1140.42,    672.52,   1812.93
2024-03-01,13:50:21.295,   94.57,  212.18,  337.50,  341.71,,,,,  432.07,  553.89,2135041562,  985.96,  283.22,    5.34,  283.08,    1.92,,,,,  566.30,    7.27,2135078288,  573.57,    998.37,    561.16,   1559.53
2024-03-01,13:50:22.295,   93.88,  209.10,  335.22,  337.23,,,,,  429.10,  546.33,2132775591,  975.43,  274.65,    5.26,  274.58,    1.89,,,,,  549.23,    7.16,2132708946,  556.38,    978.33,    553.49,   1531.81
2024-03-01,13:50:23.295,   93.87,  209.99,  334.58,  338.03,,,,,  428.45,  548.02,2132644465,  976.47,  275.20,    5.71,  275.29,    2.34,,,,,  550.50,    8.05,2132703425,  558.55,    978.94,    556.07,   1535.02
2024-03-01,13:50:24.296,   93.66,  208.27,  333.81,  335.69,,,,,  427.47,  543.96,2134830920,  971.43,  270.76,    4.68,  270.94,    1.28,,,,,  541.70,    5.96,2134782248,  547.66,    969.17,    549.92,   1519.09
2024-03-01,13:50:25.295,   93.24,  208.73,  333.24,  336.35,,,,,  426.48,  545.08,2132677262,  971.56,  263.43,    4.39,  263.28,    1.02,,,,,  526.71,    5.40,2132717880,  532.11,    953.19,    550.49,   1503.68
2024-03-01,13:50:26.296,   93.17,  207.75,  332.79,  335.16,,,,,  425.96,  542.91,2133678824,  968.87,  257.87,    4.52,  258.56,    1.13,,,,,  516.43,    5.65,2133705142,  522.08,    942.39,    548.56,   1490.95
2024-03-01,13:50:27.296,   94.03,  208.91,  335.43,  336.86,,,,,  429.46,  545.77,2133161117,  975.23,  256.54,    4.91,  257.58,    1.52,,,,,  514.12,    6.43,2133071863,  520.55,    943.58,    552.19,   1495.77
2024-03-01,13:50:28.296,   92.95,  206.59,  331.73,  333.32,,,,,  424.69,  539.91,2133563192,  964.60,  258.33,    5.17,  259.08,    1.81,,,,,  517.41,    6.98,2133468573,  524.39,    942.09,    546.89,   1488.98
2024-03-01,13:50:29.296,   93.95,  208.36,  334.21,  335.91,,,,,  428.16,  544.27,2133370172,  972.44,  261.99,    4.94,  260.84,    1.55,,,,,  522.83,    6.49,2133411171,  529.32,    950.99,    550.76,   1501.76
2024-03-01,13:50:30.297,  102.06,  225.87,  360.73,  362.33,,,,,  462.79,  588.19,2132286487, 1050.98,  319.68,   22.65,  316.82,   19.30,,,,,  636.49,   41.95,2132327141,  678.44,   1099.29,    630.14,   1729.42
2024-03-01,13:50:31.297,   95.58,  220.57,  338.33,  349.75,,,,,  433.91,  570.31,2135518792, 1004.22,  305.66,    6.52,  302.92,    3.12,,,,,  608.58,    9.64,2135515632,  618.22,   1042.49,    579.95,   1622.44
2024-03-01,13:50:32.297,   94.26,  217.94,  334.63,  346.10,,,,,  428.89,  564.05,2133320768,  992.94,  296.12,    5.45,  293.95,    2.02,,,,,  590.07,    7.46,2133203450,  597.53,   1018.96,    571.51,   1590.47
2024-03-01,13:50:33.298,   93.89,  219.02,  333.52,  346.86,,,,,  427.41,  565.88,2131559156,  993.29,  288.49,    4.93,  287.41,    1.55,,,,,  575.90,    6.47,2131656769,  582.38,   1003.31,    572.35,   1575.67
2024-03-01,13:50:34.298,   94.00,  216.93,  333.77,  344.62,,,,,  427.76,  561.54,2133580920,  989.30,  291.16,    5.89,  290.60,    2.53,,,,,  581.76,    8.42,2133751910,  590.17,   1009.52,    569.96,   1579.48
2024-03-01,13:50:35.298,   94.00,  218.65,  335.04,  347.01,,,,,  429.03,  565.66,2133387354,  994.69,  284.90,    4.52,  283.82,    1.15,,,,,  568.73,    5.67,2133415564,  574.40,    997.76,    571.33,   1569.09
2024-03-01,13:50:36.298,   94.01,  217.63,  333.19,  344.80,,,,,  427.20,  562.43,2133806748,  989.63,  276.83,    4.37,  275.63,    0.98,,,,,  552.46,    5.35,2133527975,  557.82,    979.66,    567.78,   1547.44
2024-03-01,13:50:37.299,   94.05,  218.76,  334.86,  346.96,,,,,  428.90,  565.72,2133307604,  994.63,  273.10,    4.90,  271.77,    1.52,,,,,  544.87,    6.42,2133362061,  551.29,    973.77,    572.15,   1545.92
2024-03-01,13:50:38.299,   93.22,  216.88,  331.58,  343.74,,,,,  424.80,  560.62,2132785969,  985.42,  269.75,    4.50,  268.13,    1.11,,,,,  537.87,    5.61,2132801829,  543.49,    962.67,    566.23,   1528.91
2024-03-01,13:50:39.300,   94.39,  218.57,  335.95,  346.90,,,,,  430.35,  565.47,2134485724,  995.81,  274.12,    5.59,  272.16,    2.23,,,,,  546.29,    7.82,2134487163,  554.11,    976.63,    573.29,   1549.92
2024-03-01,13:50:40.301,  101.67,  233.30,  358.47,  369.13,,,,,  460.14,  602.43,2132444875, 1062.57,  324.99,   23.48,  323.45,   20.14,,,,,  648.44,   43.62,2132443744,  692.06,   1108.58,    646.05,   1754.63
2024-03-01,13:50:41.300,   94.81,  219.31,  337.06,  348.71,,,,,  431.88,  568.02,2131898027,  999.90,  306.50,    5.75,  303.67,    2.36,,,,,  610.17,    8.11,2131949776,  618.29,   1042.05,    576.14,   1618.19
2024-03-01,13:50:42.301,   94.25,  217.74,  334.91,  345.91,,,,,  429.15,  563.65,2133613237,  992.80,  293.43,    5.62,  292.09,    2.21,,,,,  585.52,    7.83,2133540180,  593.35,   1014.68,    571.48,   1586.15
2024-03-01,13:50:43.302,   94.42,  218.97,  336.25,  347.74,,,,,  430.67,  566.71,2134716138,  997.38,  284.60,    4.93,  285.04,    1.55,,,,,  569.64,    6.48,2134785725,  576.11,   1000.30,    573.19,   1573.49
2024-03-01,13:50:44.301,   93.26,  216.66,  331.54,  343.85,,,,,  424.80,  560.51,2132988306,  985.31,  284.07,    5.71,  284.62,    2.33,,,,,  568.69,    8.04,2132931975,  576.73,    993.49,    568.55,   1562.04
2024-03-01,13:50:45.301,   94.37,  218.43,  335.40,  346.76,,,,,  429.77,  565.18,2132919156,  994.95,  285.71,    5.23,  283.83,    1.86,,,,,  569.55,    7.09,2132990987,  576.64,    999.32,    572.27,   1571.59
2024-03-01,13:50:46.301,   93.30,  217.14,  332.42,  344.52,,,,,  425.73,  561.65,2132598329,  987.38,  280.06,    4.47,  277.63,    1.08,,,,,  557.70,    5.54,2132584612,  563.24,    983.42,    567.20,   1550.62
2024-03-01,13:50:47.302,   94.60,  219.57,  337.10,  348.46,,,,,  431.70,  568.03,2133027784,  999.73,  277.05,    4.73,  274.83,    1.34,,,,,  551.88,    6.07,2133120691,  557.95,    983.58,    574.09,   1557.67
2024-03-01,13:50:48.303,   93.45,  216.61,  332.25,  343.85,,,,,  425.69,  560.46,2134179104,  986.15,  272.28,    4.47,  270.01,    1.09,,,,,  542.29,    5.57,2134603283,  547.86,    967.98,    566.03,   1534.01
2024-03-01,13:50:49.303,   94.27,  218.09,  335.52,  346.57,,,,,  429.79,  564.66,2133448207,  994.45,  271.92,    5.01,  270.89,    1.62,,,,,  542.81,    6.64,2132895074,  549.44,    972.60,    571.30,   1543.89
2024-03-01,13:50:50.303,  102.63,  229.17,  366.61,  367.64,,,,,  469.23,  596.81,2132765021, 1066.05,  294.88,   21.99,  292.25,   18.63,,,,,  587.13,   40.62,2132877632,  627.75,   1056.36,    637.43,   1693.80
2024-03-01,13:50:51.303,   71.85,  108.11,  265.39,  210.46,,,,,  337.23,  318.58,2134077498,  655.81,  140.40,    6.01,  137.35,    2.58,,,,,  277.75,    8.59,2133905206,  286.34,    614.99,    327.16,    942.15
2024-03-01,13:50:52.304,   68.98,  105.93,  254.46,  204.68,,,,,  323.43,  310.61,2133342126,  634.04,  132.22,    4.52,  129.20,    1.13,,,,,  261.42,    5.64,2133322508,  267.07,    584.86,    316.25,    901.11
2024-03-01,13:50:53.302,   70.42,  107.48,  260.06,  208.09,,,,,  330.48,  315.57,2132523239,  646.05,  129.52,    4.44,  126.97,    1.05,,,,,  256.49,    5.49,2132685827,  261.98,    586.97,    321.06,    908.03
2024-03-01,13:50:54.304,   68.75,  106.18,  254.27,  205.01,,,,,  323.02,  311.19,2134328868,  634.21,  128.27,    4.75,  125.71,    1.36,,,,,  253.98,    6.11,2135064583,  260.08,    577.00,    317.30,    894.30
