,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:19:37.977,    2.80,   33.45,   16.09,   39.61,,,,,   18.89,   73.06,    104821,   91.95,   76.95,    4.97,   66.99,    1.60,,,,,  143.95,    6.56,     52445,  150.51,    162.83,     79.62,    242.46
2023-10-29,16:19:38.977,    3.26,   33.43,   17.91,   40.44,,,,,   21.18,   73.87,    104921,   95.04,   79.16,    4.91,   65.73,    1.50,,,,,  144.89,    6.41,     52478,  151.30,    166.07,     80.27,    246.35
2023-10-29,16:19:39.977,    2.74,   32.94,   15.79,   38.98,,,,,   18.53,   71.91,    104814,   90.45,   74.20,    4.59,   61.61,    1.20,,,,,  135.81,    5.79,     52434,  141.60,    154.34,     77.71,    232.05
2023-10-29,16:19:40.978,    3.30,   33.13,   18.05,   40.04,,,,,   21.35,   73.17,    104923,   94.52,   66.87,    4.70,   59.98,    1.29,,,,,  126.86,    5.99,     52482,  132.85,    148.21,     79.16,    227.36
2023-10-29,16:19:41.977,    2.84,   32.61,   16.01,   38.81,,,,,   18.85,   71.42,    104812,   90.28,   72.08,    5.29,   65.62,    1.93,,,,,  137.70,    7.22,     52436,  144.92,    156.55,     78.64,    235.19
2023-10-29,16:19:42.978,    2.91,   32.82,   16.60,   39.13,,,,,   19.51,   71.95,    104921,   91.46,   70.87,    4.62,   61.15,    1.22,,,,,  132.02,    5.84,     52483,  137.86,    151.53,     77.79,    229.32
2023-10-29,16:19:43.978,    2.74,   32.46,   15.76,   38.23,,,,,   18.50,   70.69,    104821,   89.20,   76.05,    4.78,   66.62,    1.38,,,,,  142.66,    6.16,     52434,  148.82,    161.17,     76.85,    238.01
2023-10-29,16:19:44.978,   19.87,   42.22,   73.19,   69.82,,,,,   93.07,  112.05,    105006,  205.12,  175.65,   22.63,  170.24,   19.06,,,,,  345.89,   41.69,     52623,  387.58,    438.96,    153.74,    592.70
2023-10-29,16:19:45.978,    4.08,   33.67,   20.51,   41.06,,,,,   24.60,   74.74,    104835,   99.33,   95.89,    5.18,   92.11,    1.77,,,,,  188.01,    6.95,     52432,  194.95,    212.60,     81.68,    294.29
2023-10-29,16:19:46.979,    3.41,   33.18,   18.31,   39.95,,,,,   21.71,   73.14,    104930,   94.85,   78.54,    4.84,   73.04,    1.46,,,,,  151.58,    6.30,     52478,  157.88,    173.29,     79.44,    252.73
2023-10-29,16:19:47.978,    3.22,   32.52,   17.30,   38.93,,,,,   20.52,   71.45,    104813,   91.96,   79.03,    4.96,   72.83,    1.59,,,,,  151.86,    6.55,     52432,  158.41,    172.38,     78.00,    250.38
2023-10-29,16:19:48.979,    3.16,   32.37,   17.24,   38.91,,,,,   20.39,   71.28,    104916,   91.67,   73.27,    4.76,   64.77,    1.40,,,,,  138.04,    6.16,     52490,  144.20,    158.43,     77.44,    235.87
2023-10-29,16:19:49.979,    3.33,   32.27,   17.92,   38.99,,,,,   21.26,   71.27,    104815,   92.52,   71.33,    4.61,   65.33,    1.23,,,,,  136.66,    5.83,     52430,  142.50,    157.92,     77.10,    235.02
2023-10-29,16:19:50.979,    3.30,   32.53,   18.04,   39.23,,,,,   21.34,   71.76,    104922,   93.10,   71.52,    4.43,   59.12,    1.06,,,,,  130.64,    5.49,     52471,  136.13,    151.97,     77.25,    229.23
2023-10-29,16:19:51.979,    2.84,   31.98,   15.98,   37.92,,,,,   18.82,   69.90,    104818,   88.73,   71.63,    4.57,   56.86,    1.19,,,,,  128.49,    5.76,     52417,  134.25,    147.31,     75.66,    222.97
2023-10-29,16:19:52.980,    3.15,   31.95,   17.29,   38.50,,,,,   20.44,   70.46,    104929,   90.90,   77.20,    5.40,   62.37,    2.01,,,,,  139.57,    7.41,     52490,  146.98,    160.02,     77.86,    237.88
2023-10-29,16:19:53.979,    2.85,   31.77,   16.10,   37.78,,,,,   18.95,   69.55,    104814,   88.50,   71.89,    4.72,   63.33,    1.34,,,,,  135.22,    6.06,     52436,  141.28,    154.17,     75.62,    229.78
2023-10-29,16:19:54.980,   18.16,   39.32,   69.62,   66.39,,,,,   87.78,  105.71,    105012,  193.49,  170.90,   23.51,  161.06,   20.13,,,,,  331.96,   43.63,     52569,  375.59,    419.74,    149.34,    569.09
2023-10-29,16:19:55.980,    4.04,   31.93,   20.44,   40.14,,,,,   24.48,   72.07,    104832,   96.55,  106.75,    5.51,   98.85,    2.13,,,,,  205.60,    7.64,     52464,  213.24,    230.07,     79.71,    309.79
2023-10-29,16:19:56.980,    3.47,   31.56,   18.73,   39.21,,,,,   22.21,   70.77,    104922,   92.97,   80.52,    4.68,   72.41,    1.30,,,,,  152.93,    5.98,     52507,  158.91,    175.14,     76.75,    251.89
2023-10-29,16:19:57.980,    3.09,   31.26,   17.08,   38.18,,,,,   20.17,   69.45,    104811,   89.62,   72.52,    4.49,   63.34,    1.14,,,,,  135.86,    5.63,     52437,  141.49,    156.03,     75.07,    231.10
2023-10-29,16:19:58.981,    3.18,   30.94,   17.52,   38.15,,,,,   20.69,   69.09,    104920,   89.78,   75.14,    5.37,   70.76,    1.98,,,,,  145.90,    7.36,     52481,  153.25,    166.59,     76.44,    243.03
2023-10-29,16:19:59.980,    2.98,   31.22,   16.83,   38.06,,,,,   19.81,   69.28,    104819,   89.09,   70.44,    4.44,   59.54,    1.07,,,,,  129.98,    5.51,     52424,  135.48,    149.79,     74.78,    224.58
2023-10-29,16:20:00.981,    3.33,   31.23,   18.23,   38.58,,,,,   21.56,   69.80,    104925,   91.36,   71.65,    4.94,   63.43,    1.53,,,,,  135.08,    6.48,     52473,  141.56,    156.64,     76.28,    232.92
2023-10-29,16:20:01.981,    2.91,   30.80,   16.35,   37.27,,,,,   19.25,   68.06,    104815,   87.31,   68.20,    4.68,   61.79,    1.31,,,,,  129.99,    5.99,     52419,  135.98,    149.24,     74.05,    223.29
2023-10-29,16:20:02.981,    3.13,   31.12,   17.42,   38.08,,,,,   20.55,   69.19,    104918,   89.75,   69.64,    4.43,   58.70,    1.05,,,,,  128.34,    5.49,     52470,  133.82,    148.89,     74.68,    223.57
2023-10-29,16:20:03.981,    2.84,   30.57,   16.11,   37.05,,,,,   18.95,   67.62,    104813,   86.57,   74.40,    5.33,   62.98,    1.97,,,,,  137.37,    7.30,     52423,  144.67,    156.33,     74.92,    231.25
2023-10-29,16:20:04.982,   18.43,   38.81,   69.61,   65.95,,,,,   88.05,  104.76,    104989,  192.81,  156.94,   22.74,  146.84,   19.54,,,,,  303.78,   42.28,     52581,  346.06,    391.83,    147.04,    538.87
2023-10-29,16:20:05.982,    4.35,   31.63,   21.71,   40.26,,,,,   26.05,   71.89,    104844,   97.95,  114.16,    6.01,  106.27,    2.58,,,,,  220.42,    8.58,     52458,  229.01,    246.48,     80.48,    326.95
2023-10-29,16:20:06.982,    3.80,   31.41,   19.86,   39.44,,,,,   23.66,   70.84,    104926,   94.50,   83.48,    4.89,   73.68,    1.50,,,,,  157.16,    6.38,     52497,  163.55,    180.82,     77.23,    258.05
2023-10-29,16:20:07.982,    2.91,   30.86,   16.31,   37.40,,,,,   19.22,   68.25,    104825,   87.47,   70.25,    4.40,   63.19,    1.03,,,,,  133.44,    5.43,     52428,  138.87,    152.65,     73.68,    226.34
2023-10-29,16:20:08.982,    3.16,   30.97,   17.44,   38.01,,,,,   20.60,   68.98,    104925,   89.58,   68.42,    4.44,   59.09,    1.07,,,,,  127.51,    5.50,     52482,  133.01,    148.11,     74.48,    222.59
2023-10-29,16:20:09.982,    2.99,   30.23,   16.73,   37.04,,,,,   19.72,   67.26,    104820,   86.99,   74.33,    5.37,   63.18,    2.00,,,,,  137.50,    7.37,     52433,  144.88,    157.22,     74.64,    231.86
2023-10-29,16:20:10.983,    3.45,   30.56,   18.59,   38.11,,,,,   22.04,   68.67,    104929,   90.71,   77.08,    4.90,   63.02,    1.52,,,,,  140.10,    6.42,     52471,  146.52,    162.14,     75.09,    237.23
2023-10-29,16:20:11.982,    2.95,   30.20,   16.54,   36.90,,,,,   19.50,   67.10,    104823,   86.60,   75.58,    5.02,   63.89,    1.60,,,,,  139.47,    6.62,     52425,  146.09,    158.97,     73.72,    232.69
2023-10-29,16:20:12.983,    3.04,   30.15,   16.92,   36.95,,,,,   19.96,   67.10,    104910,   87.05,   70.72,    4.63,   57.52,    1.27,,,,,  128.25,    5.89,     52474,  134.14,    148.20,     72.99,    221.19
2023-10-29,16:20:13.983,    2.85,   30.24,   16.29,   36.83,,,,,   19.14,   67.07,    104808,   86.21,   68.22,    4.39,   54.35,    1.02,,,,,  122.57,    5.41,     52414,  127.98,    141.71,     72.48,    214.18
2023-10-29,16:20:14.984,   17.58,   38.19,   65.74,   63.76,,,,,   83.32,  101.95,    105014,  185.27,  124.65,   23.05,  112.72,   19.61,,,,,  237.37,   42.66,     52574,  280.04,    320.69,    144.62,    465.31
2023-10-29,16:20:15.983,    4.71,   31.08,   22.94,   40.35,,,,,   27.65,   71.43,    104830,   99.07,  139.28,    5.98,  130.57,    2.60,,,,,  269.84,    8.57,     52507,  278.41,    297.49,     80.00,    377.49
2023-10-29,16:20:16.983,    3.72,   30.74,   19.57,   38.72,,,,,   23.29,   69.46,    104921,   92.75,   93.41,    5.27,   82.89,    1.88,,,,,  176.30,    7.15,     52497,  183.45,    199.59,     76.62,    276.21
2023-10-29,16:20:17.983,    3.32,   30.18,   17.76,   37.11,,,,,   21.07,   67.29,    104815,   88.36,   80.58,    4.80,   70.66,    1.42,,,,,  151.24,    6.21,     52417,  157.46,    172.32,     73.50,    245.82
2023-10-29,16:20:18.983,    3.22,   30.37,   17.53,   37.24,,,,,   20.75,   67.61,    104944,   88.36,   71.08,    4.54,   63.02,    1.15,,,,,  134.10,    5.69,     52469,  139.79,    154.85,     73.29,    228.15
2023-10-29,16:20:19.983,    2.90,   29.91,   16.33,   36.29,,,,,   19.23,   66.21,    104817,   85.44,   68.62,    4.56,   60.93,    1.20,,,,,  129.54,    5.76,     52418,  135.30,    148.77,     71.97,    220.74
2023-10-29,16:20:20.984,    3.61,   30.14,   19.25,   37.81,,,,,   22.86,   67.95,    104918,   90.81,   72.54,    5.25,   65.49,    1.90,,,,,  138.04,    7.15,     52473,  145.19,    160.89,     75.11,    236.00
2023-10-29,16:20:21.983,    2.85,   29.68,   16.18,   36.03,,,,,   19.02,   65.71,    104824,   84.73,   73.13,    4.73,   68.40,    1.35,,,,,  141.53,    6.08,     52428,  147.61,    160.55,     71.79,    232.34
2023-10-29,16:20:22.984,    3.37,   29.79,   18.06,   37.00,,,,,   21.43,   66.80,    104915,   88.23,   76.77,    5.11,   67.79,    1.71,,,,,  144.56,    6.82,     52484,  151.38,    166.00,     73.62,    239.61
2023-10-29,16:20:23.984,    3.06,   29.56,   16.76,   36.15,,,,,   19.82,   65.71,    104821,   85.53,   72.49,    4.75,   64.29,    1.36,,,,,  136.79,    6.11,     52426,  142.90,    156.61,     71.82,    228.43
2023-10-29,16:20:24.984,    2.93,   29.42,   16.45,   36.00,,,,,   19.38,   65.43,    104921,   84.81,   74.19,    4.69,   65.29,    1.29,,,,,  139.48,    5.98,     52478,  145.46,    158.86,     71.41,    230.27
2023-10-29,16:20:25.984,   29.04,   49.54,  112.46,   91.83,,,,,  141.50,  141.37,    104964,  282.87,  162.61,   14.13,  149.46,   11.05,,,,,  312.07,   25.19,     52520,  337.25,    453.57,    166.55,    620.12
2023-10-29,16:20:26.985,    4.25,   31.60,   21.65,   39.96,,,,,   25.90,   71.56,    104930,   97.46,  102.29,    5.28,   84.23,    1.88,,,,,  186.52,    7.16,     52499,  193.69,    212.43,     78.73,    291.15
2023-10-29,16:20:27.984,    3.10,   30.51,   17.28,   37.05,,,,,   20.38,   67.56,    104824,   87.95,   85.55,    4.97,   72.46,    1.58,,,,,  158.01,    6.55,     52457,  164.55,    178.39,     74.11,    252.50
2023-10-29,16:20:28.985,    3.37,   30.46,   17.93,   37.22,,,,,   21.30,   67.68,    104917,   88.98,   80.27,    4.79,   67.01,    1.39,,,,,  147.28,    6.19,     52496,  153.47,    168.58,     73.86,    242.45
2023-10-29,16:20:29.985,    3.02,   30.26,   16.83,   36.44,,,,,   19.85,   66.71,    104827,   86.56,   73.41,    4.42,   62.17,    1.04,,,,,  135.58,    5.45,     52429,  141.04,    155.44,     72.16,    227.60
2023-10-29,16:20:30.985,    3.24,   30.38,   17.83,   36.87,,,,,   21.07,   67.26,    104927,   88.32,   69.35,    4.65,   61.92,    1.26,,,,,  131.27,    5.91,     52473,  137.18,    152.34,     73.17,    225.51
2023-10-29,16:20:31.985,    3.19,   30.14,   17.31,   36.30,,,,,   20.49,   66.44,    104787,   86.93,   70.65,    5.27,   68.83,    1.89,,,,,  139.47,    7.16,     52410,  146.63,    159.97,     73.60,    233.56
2023-10-29,16:20:32.985,    3.72,   30.24,   18.73,   36.96,,,,,   22.45,   67.21,    104918,   89.65,   74.52,    5.24,   71.51,    1.83,,,,,  146.03,    7.07,     52487,  153.10,    168.47,     74.28,    242.75
2023-10-29,16:20:33.987,    3.18,   29.91,   17.15,   35.94,,,,,   20.34,   65.85,    104994,   86.19,   81.37,    4.84,   70.89,    1.46,,,,,  152.26,    6.30,     52515,  158.55,    172.59,     72.14,    244.74
2023-10-29,16:20:34.985,    3.26,   30.10,   17.61,   36.22,,,,,   20.86,   66.33,    104716,   87.19,   73.79,    4.50,   59.51,    1.13,,,,,  133.30,    5.63,     52368,  138.93,    154.16,     71.96,    226.12
2023-10-29,16:20:35.987,   20.40,   38.59,   74.81,   65.96,,,,,   95.21,  104.55,    105012,  199.75,  168.59,   23.16,  157.81,   19.87,,,,,  326.40,   43.03,     52561,  369.43,    421.61,    147.58,    569.18
2023-10-29,16:20:36.986,    4.04,   30.96,   20.73,   38.14,,,,,   24.77,   69.10,    104827,   93.87,  101.10,    5.34,   87.25,    1.95,,,,,  188.36,    7.29,     52460,  195.64,    213.12,     76.39,    289.52
2023-10-29,16:20:37.987,    3.51,   30.32,   18.54,   36.29,,,,,   22.05,   66.61,    104996,   88.66,   89.65,    5.19,   82.30,    1.78,,,,,  171.95,    6.97,     52526,  178.92,    194.00,     73.59,    267.59
2023-10-29,16:20:38.987,    3.33,   30.14,   18.10,   36.15,,,,,   21.43,   66.28,    104763,   87.71,   75.96,    4.95,   73.30,    1.55,,,,,  149.26,    6.49,     52406,  155.75,    170.68,     72.78,    243.46
2023-10-29,16:20:39.988,    3.01,   29.83,   16.91,   35.40,,,,,   19.93,   65.24,    104929,   85.16,   76.30,    4.52,   66.77,    1.13,,,,,  143.07,    5.66,     52481,  148.73,    163.00,     70.89,    233.89
2023-10-29,16:20:40.987,    4.03,   30.03,   19.97,   36.93,,,,,   24.00,   66.96,    104836,   90.96,  114.51,    8.68,  111.93,    5.34,,,,,  226.44,   14.02,     52460,  240.46,    250.44,     80.98,    331.42
2023-10-29,16:20:41.988,    2.93,   29.38,   16.18,   34.77,,,,,   19.11,   64.15,    104927,   83.26,   90.81,    4.80,   79.42,    1.40,,,,,  170.22,    6.20,     52495,  176.42,    189.33,     70.35,    259.68
2023-10-29,16:20:42.988,    3.25,   29.50,   17.80,   35.70,,,,,   21.05,   65.19,    104808,   86.24,   85.54,    5.22,   75.38,    1.85,,,,,  160.92,    7.07,     52440,  167.99,    181.96,     72.27,    254.23
2023-10-29,16:20:43.988,    2.96,   29.20,   16.36,   34.81,,,,,   19.32,   64.01,    104921,   83.34,   77.19,    4.79,   68.14,    1.40,,,,,  145.33,    6.19,     52477,  151.52,    164.65,     70.20,    234.85
2023-10-29,16:20:44.988,    3.25,   29.26,   17.52,   35.45,,,,,   20.77,   64.70,    104814,   85.48,   75.92,    4.88,   66.43,    1.49,,,,,  142.35,    6.37,     52424,  148.72,    163.12,     71.07,    234.19
2023-10-29,16:20:45.989,   15.00,   34.97,   57.05,   56.57,,,,,   72.05,   91.54,    105000,  163.59,  150.16,   24.15,  144.07,   20.76,,,,,  294.23,   44.91,     52572,  339.14,    366.28,    136.45,    502.73
2023-10-29,16:20:46.988,    4.85,   29.81,   23.64,   38.55,,,,,   28.49,   68.35,    104841,   96.85,  107.97,    5.84,   92.95,    2.42,,,,,  200.92,    8.26,     52456,  209.18,    229.42,     76.61,    306.03
2023-10-29,16:20:47.989,    3.18,   28.51,   17.46,   34.56,,,,,   20.63,   63.06,    104921,   83.70,   85.38,    4.85,   64.71,    1.48,,,,,  150.08,    6.33,     52481,  156.41,    170.72,     69.39,    240.11
2023-10-29,16:20:48.989,    3.54,   28.23,   18.44,   34.81,,,,,   21.98,   63.04,    104820,   85.02,   89.24,    5.32,   67.62,    1.94,,,,,  156.86,    7.26,     52451,  164.12,    178.84,     70.30,    249.14
2023-10-29,16:20:49.989,    2.88,   28.22,   16.47,   34.03,,,,,   19.35,   62.26,    104925,   81.60,   76.19,    4.43,   62.23,    1.04,,,,,  138.42,    5.47,     52484,  143.89,    157.76,     67.73,    225.49
2023-10-29,16:20:50.989,    3.50,   28.31,   18.68,   35.07,,,,,   22.18,   63.37,    104814,   85.55,   77.09,    5.06,   62.81,    1.66,,,,,  139.90,    6.71,     52425,  146.61,    162.08,     70.08,    232.16
2023-10-29,16:20:51.990,    3.08,   27.96,   16.76,   33.80,,,,,   19.84,   61.75,    104917,   81.59,   73.68,    4.62,   56.67,    1.24,,,,,  130.35,    5.87,     52482,  136.22,    150.19,     67.62,    217.81
2023-10-29,16:20:52.989,    3.18,   27.99,   17.22,   34.09,,,,,   20.40,   62.07,    104816,   82.47,   71.50,    4.58,   57.42,    1.19,,,,,  128.91,    5.77,     52421,  134.68,    149.31,     67.84,    217.15
2023-10-29,16:20:53.990,    3.17,   27.88,   17.27,   33.91,,,,,   20.44,   61.78,    104919,   82.23,   69.46,    5.10,   60.70,    1.74,,,,,  130.16,    6.84,     52470,  137.00,    150.60,     68.62,    219.23
2023-10-29,16:20:54.989,    3.39,   27.95,   17.97,   34.21,,,,,   21.37,   62.16,    104818,   83.53,   74.75,    4.72,   64.74,    1.35,,,,,  139.48,    6.07,     52422,  145.55,    160.85,     68.23,    229.08
2023-10-29,16:20:55.990,   16.81,   34.47,   61.78,   57.73,,,,,   78.59,   92.19,    104983,  170.78,  121.49,   22.12,  114.40,   19.12,,,,,  235.89,   41.24,     52560,  277.13,    314.48,    133.43,    447.91
2023-10-29,16:20:56.990,    5.43,   29.54,   25.97,   39.16,,,,,   31.40,   68.69,    104848,  100.09,  133.12,    6.15,  127.67,    2.78,,,,,  260.79,    8.93,     52491,  269.73,    292.19,     77.62,    369.82
2023-10-29,16:20:57.990,    3.09,   28.07,   16.87,   33.92,,,,,   19.96,   61.99,    104825,   81.95,   89.27,    4.65,   76.56,    1.27,,,,,  165.83,    5.92,     52442,  171.75,    185.79,     67.91,    253.70
2023-10-29,16:20:58.991,    3.67,   28.15,   19.53,   35.17,,,,,   23.21,   63.32,    104925,   86.53,   76.43,    4.88,   67.50,    1.49,,,,,  143.92,    6.37,     52476,  150.29,    167.13,     69.69,    236.82
2023-10-29,16:20:59.990,    3.01,   27.65,   16.68,   33.53,,,,,   19.68,   61.18,    104808,   80.87,   78.78,    5.35,   69.56,    1.98,,,,,  148.34,    7.33,     52425,  155.67,    168.02,     68.51,    236.54
2023-10-29,16:21:00.991,    3.23,   27.86,   17.76,   34.20,,,,,   20.99,   62.06,    104919,   83.05,   73.40,    4.77,   62.25,    1.38,,,,,  135.65,    6.15,     52472,  141.81,    156.64,     68.21,    224.85
2023-10-29,16:21:01.991,    2.93,   27.49,   16.42,   33.29,,,,,   19.35,   60.79,    104813,   80.13,   74.53,    4.81,   61.64,    1.43,,,,,  136.17,    6.23,     52425,  142.40,    155.52,     67.02,    222.53
2023-10-29,16:21:02.991,    3.37,   27.63,   17.97,   34.12,,,,,   21.33,   61.76,    104915,   83.09,   69.05,    4.67,   57.87,    1.27,,,,,  126.91,    5.94,     52477,  132.86,    148.25,     67.70,    215.95
2023-10-29,16:21:03.991,    3.09,   27.40,   16.95,   33.43,,,,,   20.04,   60.83,    104814,   80.87,   68.53,    4.68,   57.29,    1.30,,,,,  125.82,    5.98,     52432,  131.80,    145.85,     66.81,    212.67
2023-10-29,16:21:04.992,    3.45,   27.47,   18.07,   34.03,,,,,   21.51,   61.50,    104913,   83.02,   77.12,    6.58,   66.93,    3.20,,,,,  144.05,    9.78,     52492,  153.83,    165.56,     71.29,    236.85
2023-10-29,16:21:05.991,    3.08,   27.01,   16.53,   32.80,,,,,   19.61,   59.81,    104829,   79.42,   91.85,    5.01,   83.71,    1.65,,,,,  175.56,    6.66,     52446,  182.21,    195.17,     66.47,    261.64
2023-10-29,16:21:06.992,   18.34,   34.51,   68.24,   60.54,,,,,   86.58,   95.05,    105018,  181.64,  178.94,   24.65,  171.63,   21.14,,,,,  350.57,   45.79,     52603,  396.36,    437.15,    140.85,    578.00
2023-10-29,16:21:07.992,    3.25,   27.03,   17.29,   33.45,,,,,   20.53,   60.48,    104829,   81.01,   95.34,    4.80,   87.05,    1.44,,,,,  182.39,    6.25,     52446,  188.63,    202.92,     66.72,    269.65
2023-10-29,16:21:08.992,    3.53,   26.89,   18.93,   34.04,,,,,   22.46,   60.92,    104921,   83.38,   83.25,    4.49,   69.25,    1.08,,,,,  152.50,    5.56,     52490,  158.06,    174.96,     66.49,    241.44
2023-10-29,16:21:09.992,    3.05,   26.35,   16.91,   32.45,,,,,   19.96,   58.80,    104821,   78.76,   78.01,    4.64,   63.15,    1.26,,,,,  141.16,    5.90,     52435,  147.06,    161.13,     64.70,    225.83
