ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,3319565,3319586,3009581288.0,3009581288.0,0.0,3009581288.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319568,3319580,3009581404.0,3009581404.0,0.0,3009581404.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319592,3319588,3009581356.0,3009581352.0,0.0,3009581356.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319580.0,3319580.0,3009581468.0,3009581468.0,3009581468.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320540.0,3320552.0,3012901840.0,3012901840.0,0.0,3012901840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320636,3320640,3012901996.0,3012901996.0,0.0,3012901996.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320652,3320652,3012902120.0,3012902120.0,0.0,3012902120.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320636,3320636,3012902040.0,3012902040.0,0.0,3012902040.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320140.0,3320140.0,3012902152.0,3012902152.0,3012902152.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320720.0,3320728.0,3016222724.0,3016222724.0,0.0,3016222724.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320792,3320792,3016222852.0,3016222848.0,0.0,3016222848.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320776,3320764,3016222928.0,3016222916.0,0.0,3016222916.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320772,3320772,3016222892.0,3016222892.0,0.0,3016222892.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320765.0,3320765.0,3016222965.0,3016222965.0,3016222965.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319836.0,3319852.0,3019542704.0,3019542704.0,0.0,3019542704.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319972,3319976,3019542868.0,3019542868.0,0.0,3019542868.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319965,3319965,3019542932.0,3019542932.0,0.0,3019542932.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319988,3319988,3019542904.0,3019542904.0,0.0,3019542904.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319986.0,3319986.0,3019542972.0,3019542972.0,3019542972.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320340.0,3320340.0,3022863208.0,3022863208.0,0.0,3022863208.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320408,3320412,3022863320.0,3022863316.0,0.0,3022863316.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320408,3320408,3022863380.0,3022863380.0,0.0,3022863380.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320424,3320428,3022863356.0,3022863356.0,0.0,3022863356.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320432.0,3320420.0,3022863424.0,3022863412.0,3022863412.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319220.0,3319228.0,3026182548.0,3026182548.0,0.0,3026182548.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319320,3319312,3026182684.0,3026182676.0,0.0,3026182676.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319348,3319348,3026182776.0,3026182776.0,0.0,3026182776.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319336,3319336,3026182716.0,3026182716.0,0.0,3026182716.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319356.0,3319348.0,3026182804.0,3026182796.0,3026182796.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318056.0,3318056.0,3029500740.0,3029500740.0,0.0,3029500740.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318252,3318248,3029500972.0,3029500968.0,0.0,3029500968.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318284,3318272,3029501088.0,3029501076.0,0.0,3029501076.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318256,3318272,3029501032.0,3029501032.0,0.0,3029501032.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318268.0,3318268.0,3029501132.0,3029501132.0,3029501132.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3284548.0,3284552.0,3032785524.0,3032785524.0,0.0,3032785524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3284616,3284596,3032785648.0,3032785628.0,0.0,3032785628.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3284656,3284644,3032785788.0,3032785776.0,0.0,3032785776.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3284648,3284624,3032785724.0,3032785700.0,0.0,3032785700.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3284673.0,3284676.0,3032785840.0,3032785840.0,3032785840.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320428.0,3320440.0,3036106088.0,3036106088.0,0.0,3036106088.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320436,3320428,3036106164.0,3036106156.0,0.0,3036106156.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320424,3320408,3036106264.0,3036106248.0,0.0,3036106248.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320428,3320420,3036106204.0,3036106196.0,0.0,3036106196.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320400.0,3320404.0,3036106300.0,3036106300.0,3036106300.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321341.0,3321341.0,3039427505.0,3039427505.0,0.0,3039427505.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321424,3321428,3039427632.0,3039427632.0,0.0,3039427632.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321388,3321400,3039427700.0,3039427700.0,0.0,3039427700.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321420,3321412,3039427668.0,3039427660.0,0.0,3039427660.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321392.0,3321412.0,3039427724.0,3039427724.0,3039427724.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318412.0,3318424.0,3042746056.0,3042746056.0,0.0,3042746056.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318488,3318480,3042746156.0,3042746148.0,0.0,3042746148.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318932,3318928,3042746660.0,3042746656.0,0.0,3042746656.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318932,3318936,3042746632.0,3042746632.0,0.0,3042746632.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318936.0,3318936.0,3042746680.0,3042746680.0,3042746680.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320696.0,3320692.0,3046066852.0,3046066848.0,0.0,3046066848.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3320352,3320340,3046066984.0,3046066972.0,0.0,3046066972.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320344,3320344,3046067028.0,3046067028.0,0.0,3046067028.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3320356,3320344,3046067012.0,3046067000.0,0.0,3046067000.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320392.0,3320392.0,3046067104.0,3046067104.0,3046067104.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323172.0,3323172.0,3049390156.0,3049390156.0,0.0,3049390156.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323244,3323220,3049390256.0,3049390232.0,0.0,3049390232.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323248,3323248,3049390352.0,3049390352.0,0.0,3049390352.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323268,3323268,3049390296.0,3049390296.0,0.0,3049390296.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323284.0,3323284.0,3049390416.0,3049390416.0,3049390416.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319740.0,3319740.0,3052709996.0,3052709996.0,0.0,3052709996.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319808,3319776,3052710104.0,3052710072.0,0.0,3052710072.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319772,3319772,3052710188.0,3052710188.0,0.0,3052710188.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319764,3319744,3052710116.0,3052710096.0,0.0,3052710116.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319740.0,3319744.0,3052710196.0,3052710196.0,3052710196.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318148.0,3318136.0,3056028252.0,3056028240.0,0.0,3056028240.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318172,3318196,3056028324.0,3056028312.0,0.0,3056028312.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318252,3318244,3056028464.0,3056028456.0,0.0,3056028456.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318236,3318244,3056028424.0,3056028424.0,0.0,3056028424.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318252.0,3318256.0,3056028516.0,3056028516.0,3056028516.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319864.0,3319864.0,3059348188.0,3059348188.0,0.0,3059348188.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319844,3319836,3059348268.0,3059348260.0,0.0,3059348260.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319816,3319812,3059348332.0,3059348328.0,0.0,3059348328.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319844,3319876,3059348300.0,3059348300.0,0.0,3059348300.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319813.0,3319796.0,3059348361.0,3059348344.0,3059348344.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319696.0,3319700.0,3062667968.0,3062667968.0,0.0,3062667968.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319744,3319744,3062668044.0,3062668044.0,0.0,3062668044.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319700,3319700,3062668068.0,3062668068.0,0.0,3062668068.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319736,3319732,3062668064.0,3062668060.0,0.0,3062668060.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319708.0,3319728.0,3062668096.0,3062668096.0,3062668096.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3287108.0,3287108.0,3065955152.0,3065955152.0,0.0,3065955152.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3287164,3287164,3065955228.0,3065955228.0,0.0,3065955228.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3287300,3287300,3065955396.0,3065955396.0,0.0,3065955396.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3287284,3287284,3065955352.0,3065955352.0,0.0,3065955352.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3287324.0,3287324.0,3065955436.0,3065955436.0,3065955436.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317036.0,3317036.0,3069272264.0,3069272264.0,0.0,3069272264.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3317052,3317040,3069272404.0,3069272392.0,0.0,3069272392.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3316984,3317008,3069272444.0,3069272444.0,0.0,3069272444.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3317035,3317035,3069272431.0,3069272431.0,0.0,3069272431.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3316962.0,3316962.0,3069272476.0,3069272476.0,3069272476.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318972.0,3318976.0,3072591380.0,3072591380.0,0.0,3072591388.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319021,3319021,3072591452.0,3072591452.0,0.0,3072591452.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319512,3319508,3072591988.0,3072591984.0,0.0,3072591984.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319044,3319044,3072591488.0,3072591488.0,0.0,3072591488.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319496.0,3319496.0,3072592004.0,3072592004.0,3072592004.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318748.0,3318756.0,3075910208.0,3075910208.0,0.0,3075910208.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318804,3318816,3075910304.0,3075910304.0,0.0,3075910304.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318368,3318368,3075910384.0,3075910384.0,0.0,3075910384.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318352,3318360,3075910336.0,3075910336.0,0.0,3075910336.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318364.0,3318348.0,3075910404.0,3075910388.0,3075910388.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316128.0,3316128.0,3079226432.0,3079226432.0,0.0,3079226432.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3316176,3316192,3079226528.0,3079226528.0,0.0,3079226528.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3316184,3316192,3079226604.0,3079226604.0,0.0,3079226604.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3316188,3316188,3079226572.0,3079226572.0,0.0,3079226572.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3316220.0,3316220.0,3079226656.0,3079226656.0,3079226656.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322300.0,3322308.0,3082548844.0,3082548836.0,0.0,3082548844.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3322364,3322360,3082548936.0,3082548932.0,0.0,3082548932.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322332,3322332,3082548988.0,3082548988.0,0.0,3082548988.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322348,3322356,3082548952.0,3082548952.0,0.0,3082548952.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322340.0,3322324.0,3082549016.0,3082549000.0,3082549000.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323280.0,3323280.0,3085872216.0,3085872216.0,0.0,3085872216.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323348,3323348,3085872308.0,3085872308.0,0.0,3085872308.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323352,3323348,3085872376.0,3085872372.0,0.0,3085872372.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323356,3323356,3085872344.0,3085872344.0,0.0,3085872344.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323368.0,3323368.0,3085872404.0,3085872404.0,3085872404.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318137.0,3318132.0,3089190445.0,3089190440.0,0.0,3089190440.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318236,3318208,3089190584.0,3089190556.0,0.0,3089190556.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318256,3318256,3089190660.0,3089190660.0,0.0,3089190660.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318248,3318252,3089190620.0,3089190620.0,0.0,3089190620.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318264.0,3318252.0,3089190688.0,3089190676.0,3089190676.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321616.0,3321616.0,3092512204.0,3092512200.0,0.0,3092512204.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321704,3321708,3092512336.0,3092512328.0,0.0,3092512328.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321708,3321708,3092512396.0,3092512396.0,0.0,3092512396.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321704,3321704,3092512364.0,3092512364.0,0.0,3092512364.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321760.0,3321760.0,3092512460.0,3092512460.0,3092512460.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317244.0,3317244.0,3095829580.0,3095829580.0,0.0,3095829580.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3317316,3317316,3095829684.0,3095829684.0,0.0,3095829684.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317308,3317308,3095829780.0,3095829780.0,0.0,3095829780.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3317336,3317324,3095829732.0,3095829720.0,0.0,3095829720.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317288.0,3317288.0,3095829816.0,3095829816.0,3095829816.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3291912.0,3291928.0,3099121612.0,3099121612.0,0.0,3099121612.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3292008,3292016,3099121752.0,3099121748.0,0.0,3099121748.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3292020,3292020,3099121836.0,3099121836.0,0.0,3099121836.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3292036,3292028,3099121816.0,3099121808.0,0.0,3099121808.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3292020.0,3292032.0,3099121868.0,3099121868.0,3099121868.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317436.0,3317436.0,3102439188.0,3102439188.0,0.0,3102439188.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3317480,3317480,3102439300.0,3102439296.0,0.0,3102439296.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317548,3317552,3102439420.0,3102439420.0,0.0,3102439420.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3317544,3317540,3102439380.0,3102439376.0,0.0,3102439380.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317532.0,3317532.0,3102439428.0,3102439428.0,3102439428.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318556.0,3318556.0,3105757856.0,3105757856.0,0.0,3105757856.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3318632,3318632,3105758012.0,3105758012.0,0.0,3105758012.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318624,3318640,3105758068.0,3105758068.0,0.0,3105758068.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3318612,3318616,3105758032.0,3105758032.0,0.0,3105758032.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318236.0,3318240.0,3105758108.0,3105758104.0,3105758104.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319448.0,3319440.0,3109077460.0,3109077452.0,0.0,3109077460.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319476,3319484,3109077516.0,3109077516.0,0.0,3109077516.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319480,3319480,3109077588.0,3109077588.0,0.0,3109077588.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319480,3319464,3109077548.0,3109077532.0,0.0,3109077532.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319480.0,3319480.0,3109077608.0,3109077608.0,3109077608.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320964.0,3320976.0,3112398492.0,3112398492.0,0.0,3112398492.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321072,3321064,3112398636.0,3112398620.0,0.0,3112398627.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321124,3321128,3112398748.0,3112398736.0,0.0,3112398736.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321088,3321092,3112398676.0,3112398676.0,0.0,3112398676.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321144.0,3321144.0,3112398800.0,3112398800.0,3112398800.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322584.0,3322568.0,3115721220.0,3115721204.0,0.0,3115721204.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
