,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,11:08:48.021,   62.05,  234.29,  228.90,  329.13,,,,,  290.95,  563.42,2132547036,  854.37,  317.34,    5.61,  316.64,    2.16,,,,,  633.98,    7.76,2132549159,  641.74,    924.93,    571.18,   1496.11
2024-03-05,11:08:49.022,   62.50,  235.61,  230.01,  331.21,,,,,  292.51,  566.82,2134597372,  859.32,  319.18,    6.11,  320.84,    2.66,,,,,  640.02,    8.78,2134615216,  648.80,    932.53,    575.59,   1508.12
2024-03-05,11:08:50.021,   61.70,  233.18,  227.68,  328.26,,,,,  289.39,  561.44,2132655647,  850.83,  323.14,    6.53,  323.72,    3.08,,,,,  646.86,    9.61,2132711720,  656.46,    936.24,    571.05,   1507.29
2024-03-05,11:08:51.021,   62.79,  236.22,  231.46,  332.54,,,,,  294.25,  568.76,2132523455,  863.01,  319.05,    5.53,  319.74,    2.09,,,,,  638.79,    7.62,2132475957,  646.41,    933.04,    576.38,   1509.42
2024-03-05,11:08:52.022,   61.72,  233.06,  228.42,  328.64,,,,,  290.13,  561.69,2134815110,  851.83,  317.39,    5.59,  317.70,    2.16,,,,,  635.09,    7.75,2135231189,  642.84,    925.22,    569.44,   1494.67
2024-03-05,11:08:53.022,   61.99,  234.29,  229.28,  329.69,,,,,  291.27,  563.99,2132943314,  855.25,  317.82,    5.40,  317.39,    1.95,,,,,  635.21,    7.35,2132631268,  642.56,    926.48,    571.34,   1497.82
2024-03-05,11:08:54.022,   74.39,  263.42,  270.46,  374.39,,,,,  344.85,  637.82,2132682761,  982.67,  375.49,   25.47,  370.34,   21.80,,,,,  745.83,   47.28,2132818932,  793.10,   1090.68,    685.09,   1775.77
2024-03-05,11:08:55.022,   64.85,  241.64,  238.97,  341.41,,,,,  303.82,  583.06,2132963345,  886.87,  346.67,    7.66,  345.32,    4.23,,,,,  691.99,   11.89,2132909048,  703.88,    995.81,    594.94,   1590.75
2024-03-05,11:08:56.023,   63.63,  239.46,  234.27,  337.08,,,,,  297.89,  576.54,2134813865,  874.43,  334.59,    6.63,  334.05,    3.16,,,,,  668.64,    9.79,2134588098,  678.43,    966.53,    586.33,   1552.86
2024-03-05,11:08:57.022,   63.53,  238.22,  234.54,  336.25,,,,,  298.07,  574.47,2132439814,  872.54,  328.70,    5.84,  326.69,    2.39,,,,,  655.39,    8.23,2132465068,  663.63,    953.46,    582.70,   1536.16
2024-03-05,11:08:58.022,   62.66,  237.08,  231.60,  333.85,,,,,  294.26,  570.93,2132613501,  865.19,  322.81,    5.26,  321.17,    1.83,,,,,  643.98,    7.09,2132607273,  651.07,    938.24,    578.02,   1516.26
2024-03-05,11:08:59.023,   62.80,  234.97,  231.80,  331.61,,,,,  294.60,  566.59,2134579608,  861.18,  319.33,    5.67,  319.46,    2.23,,,,,  638.78,    7.90,2134549866,  646.69,    933.38,    574.49,   1507.87
2024-03-05,11:09:00.023,   61.84,  234.60,  228.76,  330.01,,,,,  290.60,  564.61,2132469822,  855.21,  318.60,    5.76,  318.57,    2.32,,,,,  637.17,    8.08,2132471619,  645.26,    927.77,    572.69,   1500.47
2024-03-05,11:09:01.023,   63.59,  239.25,  234.24,  336.96,,,,,  297.83,  576.21,2134525431,  874.04,  323.37,    6.53,  322.75,    3.11,,,,,  646.12,    9.64,2134590476,  655.77,    943.96,    585.85,   1529.81
2024-03-05,11:09:02.023,   63.13,  237.97,  231.73,  333.82,,,,,  294.86,  571.80,2132519396,  866.65,  318.58,    5.45,  318.84,    2.00,,,,,  637.42,    7.44,2132479677,  644.86,    932.27,    579.24,   1511.52
2024-03-05,11:09:03.023,   63.69,  236.27,  233.69,  333.15,,,,,  297.38,  569.42,2132492142,  866.80,  319.99,    6.30,  319.46,    2.88,,,,,  639.45,    9.17,2132559903,  648.62,    936.83,    578.59,   1515.42
2024-03-05,11:09:04.024,   70.34,  254.05,  256.27,  359.58,,,,,  326.61,  613.63,2134775351,  940.24,  358.94,   22.76,  355.76,   18.99,,,,,  714.70,   41.75,2134735564,  756.45,   1041.31,    655.38,   1696.70
2024-03-05,11:09:05.024,   64.57,  242.15,  236.35,  340.46,,,,,  300.92,  582.61,2132679560,  883.53,  354.28,    9.34,  352.16,    5.88,,,,,  706.44,   15.23,2132703161,  721.67,   1007.36,    597.84,   1605.20
2024-03-05,11:09:06.023,   65.34,  239.81,  240.70,  339.44,,,,,  306.04,  579.25,2132512838,  885.29,  338.32,    6.98,  335.63,    3.58,,,,,  673.95,   10.56,2132495185,  684.51,    979.99,    589.81,   1569.80
2024-03-05,11:09:07.024,   62.89,  235.66,  231.98,  332.36,,,,,  294.87,  568.02,2134648391,  862.89,  330.03,    6.40,  330.35,    2.95,,,,,  660.38,    9.35,2134595211,  669.73,    955.25,    577.37,   1532.62
2024-03-05,11:09:08.024,   62.20,  234.74,  229.62,  330.71,,,,,  291.82,  565.45,2132455557,  857.26,  322.88,    5.66,  323.84,    2.22,,,,,  646.73,    7.88,2132473697,  654.60,    938.55,    573.32,   1511.87
2024-03-05,11:09:09.025,   62.64,  234.79,  230.09,  330.56,,,,,  292.73,  565.35,2134594968,  858.08,  321.62,    5.72,  321.96,    2.27,,,,,  643.59,    7.99,2134602520,  651.58,    936.32,    573.34,   1509.66
2024-03-05,11:09:10.024,   62.70,  236.26,  231.15,  332.27,,,,,  293.84,  568.53,2132427041,  862.38,  319.04,    5.31,  319.13,    1.87,,,,,  638.17,    7.18,2132401918,  645.34,    932.01,    575.71,   1507.72
2024-03-05,11:09:11.024,   63.03,  235.46,  232.37,  332.40,,,,,  295.39,  567.86,2132473382,  863.25,  317.20,    5.75,  317.48,    2.29,,,,,  634.68,    8.04,2132479450,  642.72,    930.07,    575.90,   1505.97
2024-03-05,11:09:12.025,   62.30,  235.88,  230.18,  331.72,,,,,  292.48,  567.59,2134551590,  860.08,  318.40,    6.24,  319.25,    2.81,,,,,  637.65,    9.05,2134536253,  646.70,    930.14,    576.65,   1506.78
2024-03-05,11:09:13.025,   62.67,  236.29,  231.30,  332.73,,,,,  293.96,  569.02,2132408921,  862.98,  318.90,    5.77,  319.31,    2.33,,,,,  638.21,    8.10,2132470362,  646.30,    932.17,    577.12,   1509.29
2024-03-05,11:09:14.025,   62.59,  236.35,  230.65,  332.34,,,,,  293.24,  568.69,2134683011,  861.93,  318.09,    5.33,  317.65,    1.89,,,,,  635.74,    7.22,2134648756,  642.96,    928.98,    575.91,   1504.89
2024-03-05,11:09:15.025,   73.04,  263.19,  263.81,  371.35,,,,,  336.85,  634.54,2132604958,  971.39,  385.65,   25.13,  381.12,   21.47,,,,,  766.77,   46.60,2132650321,  813.37,   1103.61,    681.14,   1784.75
2024-03-05,11:09:16.025,   63.62,  238.62,  233.00,  335.21,,,,,  296.62,  573.83,2132664283,  870.45,  336.91,    6.35,  335.74,    2.92,,,,,  672.65,    9.27,2132623963,  681.92,    969.27,    583.10,   1552.37
2024-03-05,11:09:17.026,   63.43,  237.81,  234.23,  335.50,,,,,  297.66,  573.31,2134570563,  870.97,  331.98,    6.32,  329.87,    2.88,,,,,  661.85,    9.20,2134780953,  671.05,    959.51,    582.51,   1542.02
2024-03-05,11:09:18.026,   65.32,  243.33,  240.81,  343.71,,,,,  306.13,  587.04,2132729589,  893.17,  336.39,    7.47,  333.84,    4.04,,,,,  670.22,   11.50,2132606127,  681.73,    976.35,    598.55,   1574.90
2024-03-05,11:09:19.025,   62.47,  235.26,  230.47,  331.47,,,,,  292.94,  566.73,2132504191,  859.68,  326.18,    5.52,  322.65,    2.10,,,,,  648.83,    7.62,2132391026,  656.45,    941.77,    574.35,   1516.13
2024-03-05,11:09:20.026,   61.90,  235.86,  229.21,  331.16,,,,,  291.11,  567.03,2134667119,  858.14,  322.71,    5.54,  319.44,    2.11,,,,,  642.15,    7.64,2134702098,  649.80,    933.26,    574.67,   1507.93
2024-03-05,11:09:21.026,   63.13,  237.92,  233.00,  334.90,,,,,  296.14,  572.82,2132559578,  868.96,  318.54,    5.51,  315.37,    2.05,,,,,  633.91,    7.56,2132611111,  641.47,    930.05,    580.37,   1510.42
2024-03-05,11:09:22.027,   62.30,  235.33,  230.13,  331.33,,,,,  292.43,  566.66,2134657709,  859.09,  319.75,    5.66,  315.72,    2.22,,,,,  635.48,    7.88,2134569925,  643.35,    927.91,    574.53,   1502.45
2024-03-05,11:09:23.027,   62.08,  233.49,  229.30,  329.25,,,,,  291.38,  562.74,2132480159,  854.12,  320.83,    6.45,  317.86,    3.03,,,,,  638.69,    9.48,2132490922,  648.17,    930.07,    572.22,   1502.30
2024-03-05,11:09:24.026,   61.68,  234.22,  227.00,  328.73,,,,,  288.67,  562.95,2132451162,  851.63,  321.08,    5.73,  318.36,    2.31,,,,,  639.44,    8.04,2132514378,  647.49,    928.12,    571.00,   1499.11
2024-03-05,11:09:25.027,   71.43,  259.55,  258.74,  365.72,,,,,  330.16,  625.27,2134769723,  955.43,  378.67,   25.73,  375.73,   22.27,,,,,  754.39,   47.99,2134785715,  802.39,   1084.56,    673.26,   1757.82
2024-03-05,11:09:26.027,   62.98,  236.97,  232.51,  334.12,,,,,  295.49,  571.10,2132683136,  866.58,  340.33,    6.82,  336.84,    3.37,,,,,  677.17,   10.19,2132630979,  687.36,    972.66,    581.28,   1553.94
2024-03-05,11:09:27.027,   63.02,  235.95,  232.73,  333.15,,,,,  295.74,  569.10,2132496386,  864.84,  329.75,    5.86,  325.69,    2.41,,,,,  655.44,    8.27,2132494067,  663.71,    951.19,    577.37,   1528.56
2024-03-05,11:09:28.028,   62.12,  234.89,  228.54,  330.00,,,,,  290.66,  564.89,2134593888,  855.54,  325.66,    6.17,  323.33,    2.72,,,,,  648.99,    8.89,2134552281,  657.88,    939.64,    573.78,   1513.43
2024-03-05,11:09:29.027,   63.06,  236.65,  232.12,  333.09,,,,,  295.17,  569.74,2132426690,  864.91,  325.71,    6.82,  326.32,    3.39,,,,,  652.04,   10.22,2132445880,  662.25,    947.21,    579.95,   1527.16
2024-03-05,11:09:30.028,   62.14,  235.25,  229.29,  331.16,,,,,  291.43,  566.40,2134535086,  857.83,  322.98,    5.56,  321.90,    2.11,,,,,  644.87,    7.68,2134516708,  652.55,    936.30,    574.08,   1510.38
2024-03-05,11:09:31.028,   62.64,  235.83,  231.18,  332.20,,,,,  293.81,  568.03,2132446505,  861.84,  315.67,    5.30,  314.68,    1.86,,,,,  630.35,    7.16,2132467354,  637.51,    924.17,    575.19,   1499.36
2024-03-05,11:09:32.028,   61.92,  234.13,  228.42,  329.52,,,,,  290.34,  563.65,2132530330,  853.99,  313.72,    5.59,  313.62,    2.14,,,,,  627.34,    7.73,2132542697,  635.07,    917.68,    571.38,   1489.06
2024-03-05,11:09:33.028,   62.72,  236.72,  231.78,  333.44,,,,,  294.50,  570.16,2134582413,  864.66,  314.42,    5.72,  314.94,    2.27,,,,,  629.37,    7.99,2134582211,  637.36,    923.87,    578.15,   1502.02
2024-03-05,11:09:34.028,   62.10,  234.91,  228.88,  330.09,,,,,  290.98,  565.00,2132504031,  855.98,  317.77,    6.42,  319.52,    2.96,,,,,  637.29,    9.38,2132483409,  646.67,    928.27,    574.39,   1502.66
2024-03-05,11:09:35.029,   77.56,  269.35,  278.58,  381.89,,,,,  356.14,  651.24,2134705548, 1007.38,  365.16,   22.02,  364.43,   18.47,,,,,  729.59,   40.49,2134791032,  770.08,   1085.74,    691.72,   1777.46
2024-03-05,11:09:36.029,   63.83,  239.32,  234.50,  337.02,,,,,  298.33,  576.34,2132708491,  874.67,  347.30,    7.39,  345.23,    3.97,,,,,  692.52,   11.36,2132657255,  703.88,    990.85,    587.70,   1578.55
2024-03-05,11:09:37.028,   63.37,  238.00,  233.13,  334.96,,,,,  296.50,  572.96,2132455115,  869.45,  335.04,    5.98,  331.51,    2.53,,,,,  666.55,    8.50,2132489751,  675.05,    963.05,    581.46,   1544.51
2024-03-05,11:09:38.029,   61.90,  233.27,  227.61,  327.88,,,,,  289.51,  561.15,2134637710,  850.66,  330.00,    5.97,  327.42,    2.53,,,,,  657.43,    8.50,2134588320,  665.93,    946.94,    569.65,   1516.59
2024-03-05,11:09:39.029,   63.04,  236.02,  232.91,  333.23,,,,,  295.94,  569.25,2132483434,  865.19,  322.36,    5.65,  320.91,    2.21,,,,,  643.27,    7.86,2132459117,  651.13,    939.22,    577.11,   1516.33
2024-03-05,11:09:40.030,   62.08,  234.42,  228.93,  329.82,,,,,  291.01,  564.25,2132454657,  855.26,  323.87,    6.60,  322.73,    3.20,,,,,  646.60,    9.80,2132538550,  656.39,    937.61,    574.04,   1511.65
2024-03-05,11:09:41.030,   62.71,  235.97,  231.68,  332.38,,,,,  294.39,  568.35,2134614983,  862.75,  322.13,    5.80,  322.82,    2.35,,,,,  644.95,    8.15,2134601614,  653.10,    939.34,    576.50,   1515.85
2024-03-05,11:09:42.029,   61.76,  234.55,  227.63,  328.97,,,,,  289.39,  563.52,2132699116,  852.91,  318.59,    5.49,  318.38,    2.04,,,,,  636.96,    7.54,2132670165,  644.50,    926.35,    571.06,   1497.41
2024-03-05,11:09:43.030,   62.91,  235.32,  231.02,  331.07,,,,,  293.93,  566.39,2132683743,  860.32,  312.69,    5.24,  312.26,    1.80,,,,,  624.95,    7.04,2132650186,  631.99,    918.88,    573.44,   1492.31
2024-03-05,11:09:44.030,   62.08,  233.97,  228.46,  329.58,,,,,  290.54,  563.54,2134565082,  854.09,  312.70,    5.64,  313.02,    2.22,,,,,  625.72,    7.86,2134811564,  633.58,    916.26,    571.40,   1487.67
2024-03-05,11:09:45.030,   71.06,  256.17,  258.10,  362.03,,,,,  329.16,  618.19,2132805527,  947.36,  358.35,   25.24,  357.04,   21.49,,,,,  715.39,   46.73,2132848720,  762.13,   1044.55,    664.93,   1709.48
2024-03-05,11:09:46.030,   63.98,  240.54,  235.18,  338.69,,,,,  299.15,  579.23,2133079697,  878.39,  352.74,    8.55,  350.99,    5.10,,,,,  703.72,   13.65,2133065669,  717.37,   1002.87,    592.88,   1595.75
2024-03-05,11:09:47.031,   63.24,  236.54,  233.49,  334.25,,,,,  296.73,  570.78,2134899495,  867.52,  332.25,    5.70,  331.19,    2.24,,,,,  663.44,    7.95,2134690591,  671.39,    960.17,    578.73,   1538.91
2024-03-05,11:09:48.031,   62.31,  235.50,  230.22,  331.23,,,,,  292.53,  566.73,2132522447,  859.26,  324.07,    5.62,  323.62,    2.18,,,,,  647.69,    7.80,2132452880,  655.50,    940.22,    574.53,   1514.76
2024-03-05,11:09:49.030,   62.61,  235.45,  230.81,  331.79,,,,,  293.42,  567.24,2132441648,  860.65,  318.59,    5.71,  319.34,    2.27,,,,,  637.93,    7.98,2132445782,  645.90,    931.34,    575.21,   1506.55
2024-03-05,11:09:50.031,   61.05,  231.45,  225.59,  325.51,,,,,  286.64,  556.96,2134521870,  843.60,  322.01,    6.11,  321.85,    2.66,,,,,  643.87,    8.76,2134554987,  652.63,    930.51,    565.72,   1496.23
2024-03-05,11:09:51.031,   62.85,  236.52,  231.27,  332.82,,,,,  294.12,  569.34,2132498106,  863.46,  324.57,    6.44,  323.41,    3.02,,,,,  647.98,    9.46,2132482123,  657.45,    942.11,    578.80,   1520.91
2024-03-05,11:09:52.031,   62.09,  235.07,  228.61,  330.00,,,,,  290.69,  565.08,2134586185,  855.77,  321.54,    5.59,  321.27,    2.14,,,,,  642.81,    7.74,2134593403,  650.54,    933.50,    572.81,   1506.31
2024-03-05,11:09:53.031,   62.60,  235.80,  231.54,  332.31,,,,,  294.14,  568.11,2132419814,  862.25,  318.74,    5.75,  318.94,    2.30,,,,,  637.68,    8.05,2132456637,  645.73,    931.82,    576.17,   1507.98
2024-03-05,11:09:54.031,   61.58,  232.69,  227.59,  327.40,,,,,  289.17,  560.09,2132523559,  849.26,  318.83,    5.65,  318.81,    2.20,,,,,  637.64,    7.85,2132497031,  645.49,    926.81,    567.94,   1494.75
2024-03-05,11:09:55.032,   63.28,  238.69,  233.28,  334.98,,,,,  296.55,  573.67,2134624147,  870.23,  314.71,    5.32,  314.89,    1.90,,,,,  629.60,    7.21,2134636913,  636.82,    926.16,    580.89,   1507.05
2024-03-05,11:09:56.032,   86.07,  284.75,  306.99,  407.70,,,,,  393.07,  692.45,2132563533, 1085.52,  379.90,   21.08,  377.58,   17.59,,,,,  757.48,   38.67,2132562691,  796.15,   1150.55,    731.12,   1881.66
2024-03-05,11:09:57.031,   63.96,  238.91,  235.48,  337.05,,,,,  299.43,  575.96,2132642826,  875.39,  343.12,    7.23,  340.65,    3.74,,,,,  683.77,   10.97,2132600910,  694.74,    983.20,    586.93,   1570.13
2024-03-05,11:09:58.031,   62.11,  234.64,  229.81,  330.62,,,,,  291.92,  565.26,2134634305,  857.18,  330.32,    5.88,  329.41,    2.44,,,,,  659.73,    8.32,2134652725,  668.05,    951.65,    573.58,   1525.23
2024-03-05,11:09:59.031,   63.77,  238.42,  234.49,  335.95,,,,,  298.26,  574.37,2132475313,  872.63,  321.42,    5.33,  320.79,    1.90,,,,,  642.22,    7.23,2132510569,  649.45,    940.48,    581.60,   1522.08
2024-03-05,11:10:00.032,   62.51,  235.22,  230.22,  331.37,,,,,  292.73,  566.59,2134617626,  859.31,  317.61,    5.47,  315.43,    2.01,,,,,  633.03,    7.47,2134567630,  640.51,    925.76,    574.06,   1499.82
2024-03-05,11:10:01.031,   63.52,  237.86,  233.40,  335.00,,,,,  296.92,  572.86,2132421110,  869.78,  317.82,    5.80,  316.04,    2.35,,,,,  633.86,    8.16,2132459004,  642.02,    930.79,    581.01,   1511.80
2024-03-05,11:10:02.032,   62.76,  235.60,  230.51,  331.29,,,,,  293.27,  566.89,2132461142,  860.16,  325.28,    6.63,  322.48,    3.22,,,,,  647.77,    9.85,2132429840,  657.62,    941.03,    576.74,   1517.77
2024-03-05,11:10:03.032,   63.91,  238.61,  233.67,  335.46,,,,,  297.59,  574.08,2134630869,  871.66,  324.94,    6.11,  323.60,    2.65,,,,,  648.54,    8.76,2134613134,  657.30,    946.13,    582.83,   1528.96
2024-03-05,11:10:04.032,   61.73,  233.36,  227.09,  328.22,,,,,  288.82,  561.58,2132519270,  850.41,  321.21,    5.63,  320.98,    2.19,,,,,  642.19,    7.82,2132541996,  650.01,    931.01,    569.41,   1500.42
2024-03-05,11:10:05.032,   63.18,  237.14,  232.04,  333.27,,,,,  295.21,  570.41,2134602399,  865.62,  319.34,    5.41,  318.99,    1.96,,,,,  638.34,    7.37,2134597397,  645.71,    933.55,    577.78,   1511.33
2024-03-05,11:10:06.032,   77.17,  277.70,  278.80,  390.99,,,,,  355.96,  668.69,2132591325, 1024.65,  384.69,   25.51,  381.17,   21.78,,,,,  765.86,   47.28,2132627642,  813.15,   1121.82,    715.97,   1837.80
2024-03-05,11:10:07.032,   65.42,  243.60,  240.77,  343.69,,,,,  306.19,  587.29,2132696694,  893.48,  341.03,    6.54,  338.08,    3.09,,,,,  679.12,    9.64,2132654304,  688.75,    985.31,    596.93,   1582.23
2024-03-05,11:10:08.033,   63.14,  238.79,  232.46,  335.45,,,,,  295.61,  574.24,2134576018,  869.85,  333.04,    6.59,  330.67,    3.18,,,,,  663.71,    9.78,2134551177,  673.49,    959.31,    584.02,   1543.33
2024-03-05,11:10:09.033,   64.11,  240.13,  236.95,  339.07,,,,,  301.06,  579.21,2132479819,  880.27,  326.24,    5.55,  324.10,    2.09,,,,,  650.33,    7.64,2132530278,  657.97,    951.39,    586.85,   1538.24
2024-03-05,11:10:10.033,   62.45,  235.29,  230.71,  331.86,,,,,  293.16,  567.15,2134643487,  860.31,  321.93,    5.66,  321.71,    2.20,,,,,  643.65,    7.86,2134607852,  651.51,    936.80,    575.02,   1511.82
2024-03-05,11:10:11.033,   63.52,  238.23,  234.19,  336.20,,,,,  297.72,  574.43,2132409841,  872.15,  315.01,    5.23,  315.88,    1.81,,,,,  630.88,    7.04,2132427403,  637.92,    928.60,    581.47,   1510.07
2024-03-05,11:10:12.033,   62.03,  232.46,  229.11,  328.29,,,,,  291.14,  560.75,2132458675,  851.89,  312.44,    5.80,  313.31,    2.36,,,,,  625.75,    8.15,2132488573,  633.90,    916.89,    568.91,   1485.79
2024-03-05,11:10:13.034,   62.77,  236.07,  232.14,  332.83,,,,,  294.91,  568.91,2134608701,  863.81,  319.68,    6.64,  320.45,    3.20,,,,,  640.13,    9.84,2134610778,  649.97,    935.04,    578.74,   1513.78
2024-03-05,11:10:14.033,   61.54,  232.60,  227.48,  327.76,,,,,  289.02,  560.36,2132644991,  849.38,  320.66,    6.00,  319.98,    2.56,,,,,  640.64,    8.56,2132643021,  649.20,    929.66,    568.92,   1498.58
2024-03-05,11:10:15.033,   63.01,  236.78,  232.75,  333.54,,,,,  295.76,  570.32,2132763820,  866.08,  316.01,    5.20,  316.29,    1.77,,,,,  632.30,    6.97,2132814887,  639.27,    928.06,    577.29,   1505.35
2024-03-05,11:10:16.034,   75.64,  273.68,  273.96,  385.41,,,,,  349.59,  659.09,2135031269, 1008.69,  369.95,   22.92,  367.19,   19.36,,,,,  737.14,   42.28,2135061802,  779.42,   1086.74,    701.37,   1788.11
2024-03-05,11:10:17.034,   65.21,  242.32,  239.56,  341.97,,,,,  304.77,  584.29,2132955213,  889.06,  349.10,    7.79,  346.83,    4.36,,,,,  695.94,   12.14,2132853984,  708.08,   1000.70,    596.44,   1597.14
2024-03-05,11:10:18.034,   62.43,  234.01,  229.89,  330.07,,,,,  292.32,  564.08,2133184926,  856.40,  333.63,    6.17,  333.69,    2.72,,,,,  667.32,    8.90,2133347165,  676.22,    959.64,    572.97,   1532.62
2024-03-05,11:10:19.034,   63.86,  240.80,  234.16,  337.91,,,,,  298.02,  578.71,2132730399,  876.73,  327.86,    5.86,  328.44,    2.41,,,,,  656.31,    8.27,2132590758,  664.58,    954.33,    586.98,   1541.31
2024-03-05,11:10:20.035,   62.15,  235.15,  227.77,  329.42,,,,,  289.92,  564.56,2134588167,  854.48,  323.42,    5.75,  322.22,    2.30,,,,,  645.65,    8.05,2134598195,  653.70,    935.57,    572.62,   1508.18
2024-03-05,11:10:21.035,   63.32,  237.62,  233.04,  334.55,,,,,  296.36,  572.17,2132467965,  868.53,  320.31,    5.61,  319.57,    2.16,,,,,  639.88,    7.77,2132368878,  647.65,    936.24,    579.94,   1516.18
2024-03-05,11:10:22.034,   61.70,  232.54,  227.37,  326.93,,,,,  289.07,  559.47,2132431043,  848.54,  321.24,    5.75,  319.97,    2.29,,,,,  641.22,    8.04,2132490341,  649.26,    930.29,    567.51,   1497.79
2024-03-05,11:10:23.035,   63.37,  238.44,  234.02,  335.99,,,,,  297.39,  574.43,2134629392,  871.82,  316.25,    5.36,  314.17,    1.92,,,,,  630.42,    7.28,2134619235,  637.70,    927.81,    581.71,   1509.52
