Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
1,21342314,232204,4543476,17053778,0,52878,312676(Total)
1,11690098,0,322,151354,0,51940,309190(Miss)
1,9652216,232204,4543154,16902424,0,938,3486(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16882810,3070816,3320030,164565968,15545530,0,927262(Total)
0,149128,1203874,322588,689430,8622516,140,894082(Miss)
0,16733682,1866942,2997442,163876538,6923014,0,33180(Hit)
1,21018956,223314,9299752,16292976,0,52640,314132(Total)
1,11911074,0,45570,573160,0,51926,309372(Miss)
1,9107882,223314,9254182,15719816,0,714,4760(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22204532,5979792,1797166,168335622,15525608,0,944552(Total)
0,72464,1058638,39116,620900,7702506,140,917210(Miss)
0,22132068,4921154,1758050,167714722,7823102,0,27342(Hit)
1,21072562,233114,4683686,17200568,0,53018,313614(Total)
1,12179146,0,126,109172,0,51800,310058(Miss)
1,8893416,233114,4683560,17091396,0,1218,3556(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22328348,5981136,1677508,173201560,15510334,0,939694(Total)
0,62034,980742,38122,456050,7511686,140,932442(Miss)
0,22266314,5000394,1639386,172745510,7998648,0,7252(Hit)
1,21134750,231084,4624116,18271568,0,52976,309834(Total)
1,11721626,0,168,69888,0,51758,310380(Miss)
1,9413124,231084,4623948,18201680,0,1218,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22676850,5996536,1992242,168708568,15537382,0,927864(Total)
0,58352,954184,37954,450870,7660772,140,926408(Miss)
0,22618498,5042352,1954288,168257698,7876610,0,1456(Hit)
1,21035644,232806,4650898,18350220,0,52836,310030(Total)
1,11669154,0,2254,111552,0,51450,310408(Miss)
1,9366490,232806,4648644,18238668,0,1386,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22441720,5990138,1703590,172277938,15525566,0,927024(Total)
0,56210,948920,38626,464044,7573972,140,918260(Miss)
0,22385510,5041218,1664964,171813894,7951594,0,8764(Hit)
1,21330596,231896,4609234,18613126,0,52850,310002(Total)
1,11712512,0,420,28896,0,51968,310562(Miss)
1,9618084,231896,4608814,18584230,0,882,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23024834,6016346,1707244,170930340,15528436,140,920290(Total)
0,55566,944048,33068,469700,7761866,224,936992(Miss)
0,22969268,5072298,1674176,170460640,7766570,0,0(Hit)
1,21326186,233058,4594338,17975188,0,52472,310016(Total)
1,11558148,0,112,72898,0,51702,313600(Miss)
1,9768038,233058,4594226,17902290,0,770,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23025156,5998230,1612996,171310650,15535142,112,936208(Total)
0,52654,945196,51254,462364,7708092,140,951888(Miss)
0,22972502,5053034,1561742,170848286,7827050,0,0(Hit)
1,21303758,231798,4620280,17810198,0,52556,310058(Total)
1,11522196,0,2534,66010,0,51730,312354(Miss)
1,9781562,231798,4617746,17744188,0,826,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22768368,5956580,1695386,177417800,15434860,140,935536(Total)
0,42560,943586,21280,450982,7519260,140,947982(Miss)
0,22725808,5012994,1674106,176966818,7915600,0,0(Hit)
1,21346136,229894,4666424,17835202,0,52430,311598(Total)
1,11569054,0,2548,19516,0,52290,314342(Miss)
1,9777082,229894,4663876,17815686,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22752506,5920362,1620108,175081606,15287972,140,936754(Total)
0,35952,930104,18550,542542,7682514,0,940226(Miss)
0,22716554,4990258,1601558,174539064,7605458,140,0(Hit)
1,21312200,229278,4528692,17420956,0,53312,309204(Total)
1,11400928,0,2254,91966,0,52864,311388(Miss)
1,9911272,229278,4526438,17328990,0,448,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22560062,6033314,1692334,174801270,15226302,140,933590(Total)
0,32452,921396,22176,541870,7685328,0,945588(Miss)
0,22527610,5111918,1670158,174259400,7540974,140,0(Hit)
1,21153748,232610,4625040,17707018,0,53060,309582(Total)
1,11462528,0,35924,70546,0,52836,313054(Miss)
1,9691220,232610,4589116,17636472,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22909446,6063162,1587558,132199368,14623042,224,884940(Total)
0,27804,918330,23716,1950214,10147088,0,890358(Miss)
0,22881642,5144832,1563842,130249154,4475954,224,0(Hit)
1,21326858,233814,4536280,30410646,0,53102,310086(Total)
1,11585602,0,2506,2078188,0,52458,312662(Miss)
1,9741256,233814,4533774,28332458,0,644,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22973510,5990670,1678992,173428864,15254624,140,926884(Total)
0,35028,1087604,50022,589092,7975422,0,938756(Miss)
0,22938482,4903066,1628970,172839772,7279202,140,0(Hit)
1,21359576,232834,4621120,16915234,0,53060,309680(Total)
1,12447358,0,2562,173362,0,52612,314706(Miss)
1,8912218,232834,4618558,16741872,0,448,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23367750,6033258,1590134,177525726,15237362,112,928088(Total)
0,27440,968842,16422,600306,7658882,0,952224(Miss)
0,23340310,5064416,1573712,176925420,7578480,112,0(Hit)
1,21544572,233324,4545576,17214820,0,53130,308756(Total)
1,11838750,0,2450,131614,0,52822,312466(Miss)
1,9705822,233324,4543126,17083206,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23343404,6054706,1640744,180416166,15252650,140,935410(Total)
0,26138,935872,59724,624750,7610372,0,954310(Miss)
0,23317266,5118834,1581020,179791416,7642278,140,0(Hit)
1,21532644,233002,4520796,16986032,0,53354,309176(Total)
1,11609108,0,3066,173754,0,52570,311458(Miss)
1,9923536,233002,4517730,16812278,0,784,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23399432,6051024,1823458,181287036,15205652,140,954436(Total)
0,22484,915936,23758,609840,7757498,0,934850(Miss)
0,23376948,5135088,1799700,180677196,7448154,140,19586(Hit)
1,21559412,233184,4733638,16179058,0,53004,312074(Total)
1,11594940,0,2744,132468,0,53480,311486(Miss)
1,9964472,233184,4730894,16046590,0,0,588(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23332610,6055980,1676276,181968724,15181502,140,950236(Total)
0,55720,929908,63028,612234,7743890,0,925694(Miss)
0,23276890,5126072,1613248,181356490,7437612,140,24542(Hit)
1,21530782,232848,4556356,16031610,0,53186,312018(Total)
1,11595500,0,3080,126868,0,53312,310394(Miss)
1,9935282,232848,4553276,15904742,0,0,1624(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23397066,6039670,1697444,180962992,15212932,140,941962(Total)
0,20720,923468,35602,605122,7464450,0,942942(Miss)
0,23376346,5116202,1661842,180357870,7748482,140,0(Hit)
1,21538454,233870,4498228,16130226,0,53228,310646(Total)
1,11546206,0,2870,118622,0,53368,308448(Miss)
1,9992248,233870,4495358,16011604,0,0,2198(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23362528,6037920,1694882,181614916,15221556,0,941374(Total)
0,27468,912604,56392,633178,7696780,140,939134(Miss)
0,23335060,5125316,1638490,180981738,7524776,0,2240(Hit)
1,21543004,232036,4498494,16093952,0,53690,310800(Total)
1,11753994,0,728,90874,0,52948,308700(Miss)
1,9789010,232036,4497766,16003078,0,742,2100(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23366238,5939906,1671446,180806514,15187718,0,940842(Total)
0,34846,916748,18466,626598,7400666,140,933086(Miss)
0,23331392,5023158,1652980,180179916,7787052,0,7756(Hit)
1,21535276,231154,4459322,16188256,0,54082,309946(Total)
1,11478614,0,378,107674,0,52486,310954(Miss)
1,10056662,231154,4458944,16080582,0,1596,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23326044,6026860,1670606,181700554,15203580,0,946848(Total)
0,38850,910994,61054,613634,7506114,140,938924(Miss)
0,23287194,5115866,1609552,181086920,7697466,0,7924(Hit)
1,21543340,232820,4562460,16399824,0,54110,309092(Total)
1,11498620,0,602,132986,0,52528,308910(Miss)
1,10044720,232820,4561858,16266838,0,1582,182(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23366014,6013266,2350404,182276402,13937518,0,836976(Total)
0,42070,900396,10402,556500,7698796,140,800996(Miss)
0,23323944,5112870,2340002,181719902,6238722,0,35980(Hit)
1,21534856,232148,5060594,15667218,0,53396,308770(Total)
1,11644710,0,966,72646,0,52738,308658(Miss)
1,9890146,232148,5059628,15594572,0,658,112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22906254,5922322,2206624,178135678,15489222,0,926044(Total)
0,81228,1170582,42308,495040,7503188,140,912660(Miss)
0,22825026,4751740,2164316,177640638,7986034,0,13384(Hit)
1,21316666,233576,5326650,16138332,0,53382,309750(Total)
1,12760244,0,8484,181790,0,53186,309456(Miss)
1,8556422,233576,5318166,15956542,0,196,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23112138,5995836,2589580,179965394,15531922,0,928242(Total)
0,53606,981008,13090,478380,7387842,112,921270(Miss)
0,23058532,5014828,2576490,179487014,8144080,0,6972(Hit)
1,21375270,232708,5938394,16853676,0,52934,310338(Total)
1,12032426,0,1008,60900,0,53088,309400(Miss)
1,9342844,232708,5937386,16792776,0,0,938(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23037084,5989284,2664032,182851130,15490006,0,919226(Total)
0,62958,963634,54586,491484,7211666,140,935326(Miss)
0,22974126,5025650,2609446,182359646,8278340,0,0(Hit)
1,21326564,232106,6023752,16726108,0,53130,308224(Total)
1,11723964,0,602,122192,0,52976,309414(Miss)
1,9602600,232106,6023150,16603916,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23119194,6013686,2638202,184045638,15515514,0,920514(Total)
0,54488,934094,41258,488068,7085064,140,932176(Miss)
0,23064706,5079592,2596944,183557570,8430450,0,0(Hit)
1,21339696,232484,5673962,15878996,0,52794,307118(Total)
1,11805248,0,602,36176,0,53214,307356(Miss)
1,9534448,232484,5673360,15842820,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22867544,6020938,2718786,184917544,15381870,0,916356(Total)
0,57708,926380,43806,484316,7270060,140,923454(Miss)
0,22809836,5094558,2674980,184433228,8111810,0,0(Hit)
1,21139440,232708,6040300,15825474,0,52794,305452(Total)
1,11794286,0,350,137032,0,53088,309792(Miss)
1,9345154,232708,6039950,15688442,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23068724,5963524,2743496,184530766,15556954,154,916286(Total)
0,57428,943404,9296,510062,7107450,140,947688(Miss)
0,23011296,5020120,2734200,184020704,8449504,14,0(Hit)
1,21318990,232484,5780474,16193184,0,52234,305312(Total)
1,11734086,0,154,77952,0,53172,312802(Miss)
1,9584904,232484,5780320,16115232,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23066918,5978448,2772980,184968518,15620514,126,921032(Total)
0,57008,931462,20314,526694,7053088,140,949634(Miss)
0,23009910,5046986,2752666,184441824,8567426,0,0(Hit)
1,21318416,232428,5932276,15684354,0,52556,307860(Total)
1,11783352,0,2366,23422,0,52990,312354(Miss)
1,9535064,232428,5929910,15660932,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23099706,6033804,2655758,184207618,15635186,154,915712(Total)
0,57232,933646,67396,525812,7121338,112,937440(Miss)
0,23042474,5100158,2588362,183681806,8513848,42,0(Hit)
1,21312578,232316,5855304,15981616,0,52234,309400(Total)
1,11512354,0,2576,39130,0,53130,309400(Miss)
1,9800224,232316,5852728,15942486,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23153494,6014890,2587914,184988468,15512700,126,932890(Total)
0,60410,938952,22400,506744,7074186,0,942186(Miss)
0,23093084,5075938,2565514,184481724,8438514,126,0(Hit)
1,21332220,232554,5874904,15998640,0,52472,309792(Total)
1,11488610,0,2324,33376,0,53802,310212(Miss)
1,9843610,232554,5872580,15965264,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23093882,6086836,2575958,184442524,15472870,154,745976(Total)
0,56672,921620,28294,516460,7096880,0,619528(Miss)
0,23037210,5165216,2547664,183926064,8375990,154,126448(Hit)
1,21332542,234192,5909764,15851332,0,54782,307678(Total)
1,11566786,0,2366,93506,0,53662,303716(Miss)
1,9765756,234192,5907398,15757826,0,1120,3962(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22724772,5995794,2243836,177989826,15479786,140,923090(Total)
0,127176,1157142,78708,505470,7381682,0,928522(Miss)
0,22597596,4838652,2165128,177484356,8098104,140,0(Hit)
1,21245952,234794,5255152,16166052,14,52374,308840(Total)
1,13221082,0,4466,35294,0,52962,309106(Miss)
1,8024870,234794,5250686,16130758,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23064874,6118504,2029972,177865646,15448356,140,932106(Total)
0,67158,956732,78008,501592,7424648,0,927906(Miss)
0,22997716,5161772,1951964,177364054,8023708,140,4200(Hit)
1,21337988,235116,5020022,16849350,14,52598,309484(Total)
1,12096112,0,2786,39914,0,52920,309134(Miss)
1,9241876,235116,5017236,16809436,14,0,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23007642,6129480,1748894,177847180,15453956,140,941122(Total)
0,53452,946106,64960,505974,7270088,0,928004(Miss)
0,22954190,5183374,1683934,177341206,8183868,140,13118(Hit)
1,21337456,236320,4557924,16854250,14,52486,313264(Total)
1,11792200,0,2786,98266,0,52990,309190(Miss)
1,9545256,236320,4555138,16755984,14,0,4074(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22961134,6089650,1591520,178978996,15478400,140,940464(Total)
0,57092,938140,70644,522396,7264656,0,906934(Miss)
0,22904042,5151510,1520876,178456600,8213744,140,33530(Hit)
1,21373842,234346,4434318,16338854,14,52346,312354(Total)
1,11618096,0,2786,13846,0,52948,305326(Miss)
1,9755746,234346,4431532,16325008,14,0,7028(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22811754,6106856,1810634,179344816,15512336,140,949452(Total)
0,57190,939456,57764,507724,7274428,84,907032(Miss)
0,22754564,5167400,1752870,178837092,8237908,56,42420(Hit)
1,21340200,235788,4590936,16868600,14,52682,311528(Total)
1,11539444,0,2716,46704,0,53004,304262(Miss)
1,9800756,235788,4588220,16821896,14,0,7266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22829534,6116978,1657950,179627028,15361878,0,947016(Total)
0,26124,940884,96250,499366,7261842,14,902972(Miss)
0,22803410,5176094,1561700,179127662,8100036,0,44044(Hit)
1,21400008,235466,4561858,16940238,14,52892,311892(Total)
1,11482464,0,4690,74326,0,52906,306432(Miss)
1,9917544,235466,4557168,16865912,14,0,5460(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22665594,6004586,1864296,177788422,15471876,0,951874(Total)
0,57554,932498,68432,471282,7257082,154,915348(Miss)
0,22608040,5072088,1795864,177317140,8214794,0,36526(Hit)
1,21331128,232386,4542818,16983442,14,52808,313726(Total)
1,11711630,0,294,28462,0,52332,306208(Miss)
1,9619498,232386,4542524,16954980,14,476,7518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22671670,6007106,1857632,178989384,15418298,0,942718(Total)
0,55076,924364,90664,482342,7236390,154,925624(Miss)
0,22616594,5082742,1766968,178507042,8181908,0,17094(Hit)
1,21392378,232806,4713380,17321346,14,52864,312690(Total)
1,11567850,0,126,43232,0,52514,310744(Miss)
1,9824528,232806,4713254,17278114,14,350,1946(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22515500,5999434,1875426,178634358,15574188,0,943390(Total)
0,54712,925904,48398,490420,7230874,154,923118(Miss)
0,22460788,5073530,1827028,178143938,8343314,0,20272(Hit)
1,21339486,231980,4513124,17272136,14,52458,312746(Total)
1,11429264,0,210,41230,0,52500,310408(Miss)
1,9910222,231980,4512914,17230906,14,0,2338(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22208466,5996970,1921948,177038876,15549716,0,948402(Total)
0,56266,935662,90706,476868,7186312,154,921396(Miss)
0,22152200,5061308,1831242,176562008,8363404,0,27006(Hit)
1,21166978,232582,4630850,17480008,14,52612,311948(Total)
1,11454114,0,238,72800,0,52220,309834(Miss)
1,9712864,232582,4630612,17407208,14,392,2114(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19736612,5159630,1799784,171275314,15559194,0,925960(Total)
0,133644,1343412,40572,420882,7714826,140,909384(Miss)
0,19602968,3816218,1759212,170854432,7844368,0,16576(Hit)
1,20852076,232106,4463480,17210480,14,52696,311878(Total)
1,11714010,0,18326,305704,0,52472,310324(Miss)
1,9138066,232106,4445154,16904776,14,224,1554(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22281742,5916974,2054724,179185692,15520694,0,922208(Total)
0,62734,1004066,19614,468202,7173082,140,915516(Miss)
0,22219008,4912908,2035110,178717490,8347612,0,6692(Hit)
1,21310884,229110,4536686,16979788,0,52556,308840(Total)
1,12060720,0,1526,56322,14,52472,309946(Miss)
1,9250164,229110,4535160,16923466,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22384950,5922056,1858864,180820402,15518398,0,926716(Total)
0,62482,963214,22176,561890,7150906,140,927430(Miss)
0,22322468,4958842,1836688,180258512,8367492,0,0(Hit)
1,21304556,230538,4648882,16663682,0,52486,310716(Total)
1,11875640,0,168,130494,14,52626,309792(Miss)
1,9428916,230538,4648714,16533188,0,0,924(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22497006,5899432,1988686,182025102,15499344,0,928774(Total)
0,48678,948766,18648,595434,7147448,140,922992(Miss)
0,22448328,4950666,1970038,181429668,8351896,0,5782(Hit)
1,21340466,232078,4645634,16093364,0,52696,309722(Total)
1,11709012,0,126,75152,14,52612,309736(Miss)
1,9631454,232078,4645508,16018212,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22549282,5849200,1781598,183088752,15548428,112,926464(Total)
0,42966,948164,11438,626934,7140210,140,935774(Miss)
0,22506316,4901036,1770160,182461818,8408218,0,0(Hit)
1,21312172,228942,4431980,15881852,0,52094,308728(Total)
1,11534782,0,28,118426,14,52752,313964(Miss)
1,9777390,228942,4431952,15763426,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22631714,5893692,2007362,183235318,15510600,140,926058(Total)
0,38920,946470,26796,598864,7168112,154,934864(Miss)
0,22592794,4947222,1980566,182636454,8342488,0,0(Hit)
1,21307888,230776,4529910,16835560,0,52220,307930(Total)
1,11351424,0,2240,141862,14,52206,313572(Miss)
1,9956464,230776,4527670,16693698,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22702694,5315366,1567412,180191130,15399720,140,915082(Total)
0,5404,944202,114310,637546,7745976,0,925316(Miss)
0,22697290,4371164,1453102,179553584,7653744,140,0(Hit)
1,21328580,240576,4368686,16057594,0,52080,309344(Total)
1,11684050,0,2632,138194,14,52360,313096(Miss)
1,9644530,240576,4366054,15919400,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22914598,5979456,1620934,184200898,15347892,140,931084(Total)
0,17304,986370,91812,697298,7158284,84,942900(Miss)
0,22897294,4993086,1529122,183503600,8189608,56,0(Hit)
1,21317142,232526,4495624,16045526,0,52262,308980(Total)
1,11591678,0,3024,148708,14,52822,313712(Miss)
1,9725464,232526,4492600,15896818,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23353890,5952744,1610154,181478920,15353786,140,929082(Total)
0,10780,947268,64680,707868,7183176,0,937076(Miss)
0,23343110,5005476,1545474,180771052,8170610,140,0(Hit)
1,21552034,230244,4491914,16148090,0,52514,310422(Total)
1,11563664,0,3934,169960,14,52626,312536(Miss)
1,9988370,230244,4487980,15978130,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23367232,5943014,1741334,182152684,15351350,140,921676(Total)
0,62846,936320,84896,691530,7145054,0,933072(Miss)
0,23304386,5006694,1656438,181461154,8206296,140,0(Hit)
1,21531748,231700,4510786,15861930,0,52374,308938(Total)
1,11453960,0,2436,118790,14,52780,314006(Miss)
1,10077788,231700,4508350,15743140,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23325288,4196542,3888584,173949622,15395072,140,912912(Total)
0,13174,946050,215418,689528,8146530,0,918848(Miss)
0,23312114,3250492,3673166,173260094,7248542,140,0(Hit)
1,21531622,226772,9662716,16164330,0,52542,309120(Total)
1,11319364,0,253932,425796,0,52682,313054(Miss)
1,10212258,226772,9408784,15738534,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23305352,6058360,2164288,180491570,15365770,140,930034(Total)
0,19614,994658,97384,594538,7225302,0,918820(Miss)
0,23285738,5063702,2066904,179897032,8140468,140,11214(Hit)
1,21535318,234234,4975768,16002910,0,52542,309876(Total)
1,12302906,0,2198,172956,0,52626,309890(Miss)
1,9232412,234234,4973570,15829954,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23356410,5984146,2550394,181319376,15351826,140,924826(Total)
0,22148,944972,104958,532896,7153860,0,913850(Miss)
0,23334262,5039174,2445436,180786480,8197966,140,10976(Hit)
1,21531090,231910,5607742,16006606,0,52430,309610(Total)
1,12034834,0,2492,142674,0,52500,310324(Miss)
1,9496256,231910,5605250,15863932,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23322334,6093332,2693166,181649972,15375206,0,923888(Total)
0,26124,943964,124054,538244,7153664,0,898996(Miss)
0,23296210,5149368,2569112,181111728,8221542,0,24892(Hit)
1,21534464,236740,5584698,16110990,0,53144,309148(Total)
1,11702264,0,2114,49476,0,52892,309316(Miss)
1,9832200,236740,5582584,16061514,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23363536,5985336,2779350,181133932,15391180,0,931854(Total)
0,35770,939232,92666,526806,7185668,140,924616(Miss)
0,23327766,5046104,2686684,180607126,8205512,0,7238(Hit)
1,21536354,232806,5762974,16324084,0,52976,310380(Total)
1,11546010,0,2604,80332,0,52402,310408(Miss)
1,9990344,232806,5760370,16243752,0,574,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23362178,5994856,2759862,181220480,15327844,0,929152(Total)
0,38374,928522,83594,533932,7118244,140,909650(Miss)
0,23323804,5066334,2676268,180686548,8209600,0,19502(Hit)
1,21537124,233436,5850824,16684136,0,53046,310198(Total)
1,11499138,0,0,106932,0,52346,310338(Miss)
1,10037986,233436,5850824,16577204,0,700,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23353526,5966254,2576714,182892234,15521156,0,936600(Total)
0,42756,937678,80556,537628,7140938,140,909286(Miss)
0,23310770,5028576,2496158,182354606,8380218,0,27314(Hit)
1,21542920,231350,5515454,15996246,0,53116,310660(Total)
1,11551204,0,28,55398,0,52332,309050(Miss)
1,9991716,231350,5515426,15940848,0,784,1610(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23086490,5987478,3112172,182565502,15515360,0,926814(Total)
0,23436,938910,87976,471422,7027818,140,904554(Miss)
0,23063054,5048568,3024196,182094080,8487542,0,22260(Hit)
1,21330344,232386,6157508,16863266,0,53130,309162(Total)
1,11377296,0,0,44800,0,52094,309512(Miss)
1,9953048,232386,6157508,16818466,0,1036,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23096094,5979330,3111724,180794992,15507632,0,926198(Total)
0,48636,934514,41202,487480,7096334,112,903616(Miss)
0,23047458,5044816,3070522,180307512,8411298,0,22582(Hit)
1,21332304,232904,6102180,16626540,0,53004,309764(Total)
1,11543938,0,14,70000,0,52052,308826(Miss)
1,9788366,232904,6102166,16556540,0,952,938(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23066204,5946080,3188626,181949530,15436204,0,907270(Total)
0,57946,951622,34734,473718,7047404,112,899626(Miss)
0,23008258,4994458,3153892,181475812,8388800,0,7644(Hit)
1,21320236,233072,6180006,15911378,0,52878,306418(Total)
1,11470116,0,1722,22624,0,52570,308714(Miss)
1,9850120,233072,6178284,15888754,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23069158,5967864,7717528,160281674,15410486,0,888384(Total)
0,61418,951118,58128,2775542,8914752,140,884030(Miss)
0,23007740,5016746,7659400,157506132,6495734,0,4354(Hit)
1,21305914,232162,17779916,20449436,0,52850,305662(Total)
1,11715956,0,0,2674210,0,52668,309862(Miss)
1,9589958,232162,17779916,17775226,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23049712,5965610,3180016,183806504,15443638,0,903378(Total)
0,65772,1007622,42336,462840,7081648,140,901376(Miss)
0,22983940,4957988,3137680,183343664,8361990,0,2002(Hit)
1,21333396,233226,6331570,16256240,0,53032,304388(Total)
1,12469940,0,182,79856,0,52556,309330(Miss)
1,8863456,233226,6331388,16176384,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23035544,6024522,3081512,183277010,15383466,140,913962(Total)
0,61740,965930,55818,471702,7115556,140,903238(Miss)
0,22973804,5058592,3025694,182805308,8267910,0,10724(Hit)
1,21293202,234402,6005930,15939784,0,52556,309134(Total)
1,12050528,0,42,31864,0,52542,311472(Miss)
1,9242674,234402,6005888,15907920,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22949584,5960598,3325336,184498286,15390676,140,918064(Total)
0,59920,972510,26824,471856,7040320,140,893424(Miss)
0,22889664,4988088,3298512,184026430,8350356,0,24640(Hit)
1,21139300,232918,6002948,15661324,0,52332,311192(Total)
1,11906832,0,2352,36484,0,52486,311668(Miss)
1,9232468,232918,6000596,15624840,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22960364,5881064,2126418,184347324,15416142,140,913318(Total)
0,64442,965678,106022,449988,7127946,140,887474(Miss)
