,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,09:52:19.269,  107.23,   68.39,  445.47,  235.11,,,,,  552.70,  303.50,2135288590,  856.20,   48.78,    1.49,   52.08,    4.81,,,,,  100.86,    6.29,2135305882,  107.15,    653.55,    309.79,    963.35
2024-03-05,09:52:20.269,  117.33,   78.72,  473.65,  254.23,,,,,  590.98,  332.95,2133329053,  923.93,   60.92,    6.85,   63.89,   10.17,,,,,  124.82,   17.02,2133509302,  141.83,    715.79,    349.97,   1065.76
2024-03-05,09:52:21.269,  117.75,   77.51,  478.04,  254.46,,,,,  595.79,  331.97,2131518010,  927.76,   63.06,    5.95,   66.35,    9.24,,,,,  129.41,   15.19,2131142171,  144.60,    725.20,    347.16,   1072.36
2024-03-05,09:52:22.270,  105.84,   67.64,  440.26,  232.58,,,,,  546.10,  300.22,2133366265,  846.32,   50.98,    1.62,   54.32,    4.97,,,,,  105.29,    6.59,2133444844,  111.88,    651.39,    306.80,    958.20
2024-03-05,09:52:23.271,  106.69,   68.17,  443.89,  234.16,,,,,  550.58,  302.33,2133230170,  852.91,   50.22,    1.43,   53.66,    4.76,,,,,  103.88,    6.19,2133288024,  110.07,    654.46,    308.52,    962.98
2024-03-05,09:52:24.271,  105.85,   67.19,  441.47,  232.43,,,,,  547.32,  299.63,2133184759,  846.95,   48.66,    1.33,   52.02,    4.66,,,,,  100.69,    5.99,2132864433,  106.68,    648.00,    305.62,    953.62
2024-03-05,09:52:25.271,  106.30,   67.84,  442.30,  233.39,,,,,  548.60,  301.23,2135063774,  849.83,   49.67,    1.43,   52.72,    4.77,,,,,  102.39,    6.21,2135368860,  108.59,    650.98,    307.44,    958.42
2024-03-05,09:52:26.271,  106.64,   67.65,  443.65,  233.64,,,,,  550.29,  301.29,2133223302,  851.57,   49.78,    1.77,   52.96,    5.08,,,,,  102.74,    6.85,2133090706,  109.60,    653.03,    308.14,    961.17
2024-03-05,09:52:27.271,  106.67,   67.89,  443.92,  233.95,,,,,  550.59,  301.85,2133462380,  852.44,   50.48,    1.93,   53.70,    5.25,,,,,  104.18,    7.18,2133661285,  111.36,    654.77,    309.03,    963.80
2024-03-05,09:52:28.271,  105.07,   66.99,  437.98,  231.05,,,,,  543.05,  298.04,2133177246,  841.08,   47.46,    1.16,   50.66,    4.49,,,,,   98.12,    5.65,2132943257,  103.77,    641.16,    303.68,    944.85
2024-03-05,09:52:29.271,  106.33,   67.58,  443.19,  233.49,,,,,  549.52,  301.07,2132852096,  850.59,   48.78,    1.47,   52.03,    4.79,,,,,  100.82,    6.26,2132927857,  107.07,    650.34,    307.33,    957.66
2024-03-05,09:52:30.271,  105.71,   67.31,  440.56,  232.43,,,,,  546.27,  299.74,2133048945,  846.01,   48.25,    1.31,   51.56,    4.64,,,,,   99.81,    5.95,2133067337,  105.76,    646.07,    305.69,    951.76
2024-03-05,09:52:31.271,  128.39,   87.63,  505.44,  273.30,,,,,  633.82,  360.93,2133190478,  994.75,   75.87,   13.41,   78.08,   16.70,,,,,  153.95,   30.11,2133203645,  184.06,    787.78,    391.04,   1178.81
2024-03-05,09:52:32.271,  105.70,   68.05,  439.98,  232.79,,,,,  545.67,  300.84,2133250124,  846.52,   54.97,    3.30,   58.20,    6.62,,,,,  113.16,    9.92,2133249555,  123.08,    658.84,    310.76,    969.60
2024-03-05,09:52:33.271,  106.74,   67.74,  444.22,  233.92,,,,,  550.96,  301.65,2133118154,  852.61,   51.03,    1.83,   54.31,    5.17,,,,,  105.34,    7.00,2133137715,  112.34,    656.30,    308.65,    964.95
2024-03-05,09:52:34.271,  106.29,   68.04,  442.85,  233.79,,,,,  549.14,  301.82,2133087245,  850.96,   49.68,    1.45,   52.90,    4.78,,,,,  102.58,    6.23,2133044363,  108.81,    651.72,    308.05,    959.77
2024-03-05,09:52:35.272,  105.90,   67.41,  441.19,  232.64,,,,,  547.09,  300.05,2135071886,  847.14,   49.88,    1.73,   53.01,    5.06,,,,,  102.89,    6.78,2135138583,  109.67,    649.98,    306.83,    956.81
2024-03-05,09:52:36.272,  105.94,   67.23,  441.31,  232.42,,,,,  547.25,  299.65,2133104971,  846.90,   49.40,    1.69,   52.67,    5.01,,,,,  102.07,    6.70,2132993459,  108.77,    649.32,    306.34,    955.66
2024-03-05,09:52:37.272,  105.11,   66.60,  438.16,  230.78,,,,,  543.27,  297.38,2132844862,  840.65,   51.22,    3.53,   51.87,    4.26,,,,,  103.09,    7.79,2132823710,  110.89,    646.36,    305.17,    951.54
2024-03-05,09:52:38.272,  105.38,   67.16,  439.54,  231.82,,,,,  544.91,  298.98,2132938429,  843.89,   53.95,    5.59,   50.29,    2.22,,,,,  104.24,    7.81,2132895072,  112.05,    649.16,    306.79,    955.94
2024-03-05,09:52:39.272,  105.41,   67.12,  439.54,  231.73,,,,,  544.95,  298.86,2133046268,  843.81,   52.53,    4.96,   48.86,    1.59,,,,,  101.39,    6.56,2133097730,  107.95,    646.34,    305.41,    951.75
2024-03-05,09:52:40.273,  105.26,   66.87,  439.37,  231.51,,,,,  544.64,  298.39,2133016042,  843.03,   51.98,    4.61,   48.29,    1.24,,,,,  100.27,    5.86,2133063227,  106.13,    644.91,    304.24,    949.16
2024-03-05,09:52:41.274,  118.77,   81.55,  480.43,  259.60,,,,,  599.21,  341.15,2135322921,  940.36,   74.96,   14.40,   70.33,   10.88,,,,,  145.29,   25.28,2135704165,  170.57,    744.50,    366.43,   1110.93
2024-03-05,09:52:42.273,  109.88,   71.02,  454.59,  240.45,,,,,  564.47,  311.47,2131650398,  875.93,   61.68,    8.43,   58.15,    5.03,,,,,  119.83,   13.46,2131554276,  133.29,    684.30,    324.93,   1009.22
2024-03-05,09:52:43.273,  107.07,   68.35,  445.80,  235.11,,,,,  552.86,  303.46,2133557183,  856.32,   56.35,    5.83,   53.14,    2.46,,,,,  109.49,    8.29,2133325346,  117.79,    662.36,    311.75,    974.11
2024-03-05,09:52:44.273,  104.96,   67.12,  438.02,  231.21,,,,,  542.97,  298.33,2133117417,  841.31,   53.01,    4.88,   49.70,    1.49,,,,,  102.71,    6.37,2133128419,  109.08,    645.69,    304.70,    950.39
2024-03-05,09:52:45.273,  106.05,   67.68,  441.38,  232.98,,,,,  547.43,  300.67,2133042859,  848.10,   52.91,    4.75,   49.49,    1.36,,,,,  102.40,    6.11,2133012188,  108.51,    649.84,    306.78,    956.61
2024-03-05,09:52:46.275,  105.88,   67.58,  441.14,  232.65,,,,,  547.02,  300.23,2135275959,  847.25,   52.31,    4.69,   48.77,    1.28,,,,,  101.08,    5.97,2135770249,  107.05,    648.10,    306.20,    954.30
2024-03-05,09:52:47.274,  106.57,   67.82,  443.14,  233.77,,,,,  549.71,  301.59,2131376370,  851.30,   52.43,    4.80,   48.99,    1.41,,,,,  101.42,    6.20,2130841657,  107.62,    651.13,    307.79,    958.92
2024-03-05,09:52:48.274,  105.52,   67.19,  440.20,  232.08,,,,,  545.72,  299.28,2135290031,  844.99,   52.04,    4.90,   48.63,    1.52,,,,,  100.67,    6.41,2135347823,  107.09,    646.39,    305.69,    952.08
2024-03-05,09:52:49.274,  106.00,   67.26,  441.54,  232.59,,,,,  547.54,  299.85,2133114626,  847.39,   53.25,    5.30,   49.73,    1.92,,,,,  102.99,    7.23,2133148002,  110.21,    650.52,    307.08,    957.60
2024-03-05,09:52:50.274,  105.24,   66.71,  438.79,  231.07,,,,,  544.03,  297.78,2133285152,  841.81,   51.54,    4.71,   48.10,    1.32,,,,,   99.64,    6.03,2133448980,  105.67,    643.67,    303.81,    947.48
2024-03-05,09:52:51.274,  106.45,   67.63,  443.02,  233.49,,,,,  549.47,  301.13,2133186524,  850.60,   52.42,    4.79,   48.90,    1.41,,,,,  101.32,    6.19,2132980900,  107.51,    650.79,    307.32,    958.11
2024-03-05,09:52:52.274,  125.78,   87.50,  505.87,  273.53,,,,,  631.64,  361.03,2133201650,  992.68,   77.38,   15.99,   73.47,   12.63,,,,,  150.84,   28.62,2133261244,  179.46,    782.49,    389.65,   1172.14
2024-03-05,09:52:53.274,  106.10,   67.73,  442.22,  233.32,,,,,  548.32,  301.05,2133573874,  849.37,   56.03,    5.59,   52.40,    2.22,,,,,  108.43,    7.81,2133629499,  116.24,    656.75,    308.86,    965.61
2024-03-05,09:52:54.274,  106.20,   67.77,  442.02,  233.17,,,,,  548.22,  300.94,2133455663,  849.16,   55.07,    5.53,   51.56,    2.16,,,,,  106.63,    7.69,2133367593,  114.32,    654.85,    308.63,    963.48
2024-03-05,09:52:55.274,  106.17,   67.52,  442.09,  232.99,,,,,  548.25,  300.51,2132947611,  848.76,   53.93,    5.10,   50.44,    1.75,,,,,  104.37,    6.85,2132775525,  111.21,    652.62,    307.36,    959.98
2024-03-05,09:52:56.274,  105.80,   67.02,  440.87,  232.08,,,,,  546.67,  299.10,2132938284,  845.77,   52.89,    4.87,   49.40,    1.49,,,,,  102.29,    6.37,2133035372,  108.66,    648.96,    305.46,    954.43
2024-03-05,09:52:57.274,  106.21,   67.41,  442.06,  232.90,,,,,  548.27,  300.31,2133020077,  848.58,   52.93,    4.90,   49.48,    1.52,,,,,  102.41,    6.42,2132922848,  108.83,    650.68,    306.73,    957.41
2024-03-05,09:52:58.274,  105.47,   66.86,  439.72,  231.55,,,,,  545.19,  298.41,2133000992,  843.60,   52.31,    4.93,   49.01,    1.54,,,,,  101.32,    6.47,2133179105,  107.78,    646.51,    304.87,    951.38
2024-03-05,09:52:59.274,  106.63,   67.38,  443.92,  233.48,,,,,  550.55,  300.86,2133125588,  851.41,   52.61,    5.00,   49.26,    1.61,,,,,  101.87,    6.61,2133120114,  108.48,    652.42,    307.47,    959.89
2024-03-05,09:53:00.275,  105.20,   66.61,  438.95,  231.10,,,,,  544.14,  297.71,2135065550,  841.86,   53.18,    5.44,   49.70,    2.06,,,,,  102.88,    7.50,2134959947,  110.38,    647.03,    305.21,    952.24
2024-03-05,09:53:01.275,  106.64,   67.74,  444.38,  234.05,,,,,  551.03,  301.78,2133000630,  852.81,   54.57,    5.76,   51.08,    2.38,,,,,  105.65,    8.14,2133092902,  113.78,    656.67,    309.92,    966.59
2024-03-05,09:53:02.276,  125.50,   85.89,  497.13,  268.87,,,,,  622.63,  354.76,2133198643,  977.39,   74.49,   15.09,   71.02,   11.66,,,,,  145.52,   26.76,2133141536,  172.27,    768.14,    381.52,   1149.66
2024-03-05,09:53:03.276,  107.47,   68.61,  447.30,  235.90,,,,,  554.77,  304.50,2133359406,  859.27,   57.44,    5.78,   54.13,    2.42,,,,,  111.57,    8.20,2133327355,  119.77,    666.34,    312.70,    979.04
2024-03-05,09:53:04.276,  107.19,   67.48,  444.93,  233.83,,,,,  552.13,  301.31,2133044878,  853.44,   53.96,    5.19,   50.33,    1.82,,,,,  104.29,    7.01,2133037220,  111.31,    656.42,    308.32,    964.74
2024-03-05,09:53:05.276,  106.34,   67.74,  442.74,  233.45,,,,,  549.09,  301.19,2132884488,  850.27,   55.71,    5.55,   52.13,    2.16,,,,,  107.84,    7.70,2132924094,  115.54,    656.93,    308.89,    965.82
2024-03-05,09:53:06.276,  106.15,   67.15,  442.42,  232.79,,,,,  548.57,  299.94,2132891274,  848.51,   54.11,    5.32,   50.67,    1.95,,,,,  104.78,    7.27,2132958268,  112.05,    653.35,    307.21,    960.56
2024-03-05,09:53:07.276,  106.33,   67.55,  443.03,  233.44,,,,,  549.36,  300.99,2133083099,  850.36,   53.26,    4.94,   49.48,    1.54,,,,,  102.74,    6.47,2133198556,  109.21,    652.11,    307.46,    959.57
2024-03-05,09:53:08.276,  105.27,   66.74,  439.08,  231.35,,,,,  544.36,  298.09,2135204140,  842.44,   52.33,    4.82,   48.57,    1.43,,,,,  100.90,    6.25,2135099236,  107.15,    645.26,    304.34,    949.59
2024-03-05,09:53:09.276,  105.18,   67.33,  438.57,  231.87,,,,,  543.75,  299.21,2133084451,  842.96,   52.91,    4.95,   49.24,    1.58,,,,,  102.14,    6.53,2132899770,  108.68,    645.90,    305.74,    951.64
2024-03-05,09:53:10.276,  104.77,   66.38,  437.11,  230.22,,,,,  541.88,  296.61,2132755554,  838.49,   52.17,    5.08,   48.72,    1.69,,,,,  100.89,    6.77,2132824490,  107.66,    642.77,    303.38,    946.14
2024-03-05,09:53:11.276,  106.65,   67.71,  443.72,  233.79,,,,,  550.36,  301.51,2132853229,  851.87,   53.91,    5.58,   50.49,    2.21,,,,,  104.40,    7.79,2132900116,  112.19,    654.77,    309.30,    964.06
2024-03-05,09:53:12.276,  105.61,   66.91,  440.26,  231.81,,,,,  545.87,  298.71,2132880908,  844.58,   51.51,    4.69,   48.09,    1.33,,,,,   99.60,    6.02,2133023881,  105.61,    645.46,    304.73,    950.19
2024-03-05,09:53:13.277,  116.21,   75.59,  472.25,  250.71,,,,,  588.46,  326.30,2133208846,  914.76,   88.69,   24.72,   85.58,   21.47,,,,,  174.27,   46.19,2133021552,  220.45,    762.73,    372.49,   1135.21
2024-03-05,09:53:14.277,  106.11,   67.23,  441.99,  232.68,,,,,  548.11,  299.91,2133245846,  848.02,   54.51,    5.16,   50.95,    1.79,,,,,  105.46,    6.96,2133354957,  112.42,    653.57,    306.87,    960.43
2024-03-05,09:53:15.277,  107.10,   68.01,  446.21,  234.96,,,,,  553.31,  302.97,2135125241,  856.28,   53.78,    4.85,   50.08,    1.45,,,,,  103.86,    6.30,2135116040,  110.16,    657.17,    309.27,    966.44
2024-03-05,09:53:16.277,  105.74,   67.34,  440.56,  232.28,,,,,  546.30,  299.62,2133024773,  845.92,   53.76,    5.03,   49.86,    1.66,,,,,  103.62,    6.69,2133069429,  110.31,    649.92,    306.32,    956.23
2024-03-05,09:53:17.277,  106.21,   67.39,  441.81,  232.75,,,,,  548.01,  300.14,2133088698,  848.15,   53.91,    5.31,   50.25,    1.93,,,,,  104.16,    7.24,2132795535,  111.40,    652.18,    307.37,    959.55
2024-03-05,09:53:18.277,  104.98,   66.63,  437.59,  230.63,,,,,  542.58,  297.26,2132976948,  839.84,   51.91,    4.67,   48.18,    1.29,,,,,  100.10,    5.95,2133284900,  106.05,    642.67,    303.22,    945.89
2024-03-05,09:53:19.277,  105.72,   67.34,  440.47,  232.41,,,,,  546.19,  299.75,2133109530,  845.94,   52.39,    4.75,   48.66,    1.36,,,,,  101.05,    6.11,2133035807,  107.16,    647.24,    305.86,    953.10
2024-03-05,09:53:20.277,  104.85,   66.17,  437.51,  230.19,,,,,  542.37,  296.36,2133063777,  838.72,   50.98,    4.54,   47.35,    1.15,,,,,   98.34,    5.69,2132933806,  104.03,    640.70,    302.05,    942.75
2024-03-05,09:53:21.278,  107.11,   68.27,  446.62,  235.47,,,,,  553.74,  303.74,2134934616,  857.48,   52.64,    4.94,   49.12,    1.54,,,,,  101.76,    6.48,2135024445,  108.24,    655.49,    310.22,    965.71
2024-03-05,09:53:22.278,  106.06,   67.62,  442.02,  233.15,,,,,  548.08,  300.77,2132884025,  848.85,   52.39,    5.18,   48.81,    1.81,,,,,  101.20,    6.99,2133089263,  108.19,    649.28,    307.76,    957.05
2024-03-05,09:53:23.278,  124.18,   86.62,  497.10,  269.80,,,,,  621.28,  356.43,2133278107,  977.71,   78.19,   14.33,   73.96,   10.80,,,,,  152.16,   25.13,2133424571,  177.29,    773.44,    381.56,   1155.00
2024-03-05,09:53:24.278,  105.46,   67.55,  439.58,  232.21,,,,,  545.03,  299.76,2133663424,  844.80,   55.77,    5.58,   52.38,    2.21,,,,,  108.16,    7.79,2133333739,  115.95,    653.19,    307.55,    960.74
2024-03-05,09:53:25.278,  107.04,   68.57,  445.72,  235.24,,,,,  552.76,  303.81,2133231603,  856.57,   53.86,    4.88,   50.41,    1.50,,,,,  104.27,    6.37,2133310588,  110.64,    657.03,    310.18,    967.21
2024-03-05,09:53:26.278,  106.78,   67.49,  443.74,  233.51,,,,,  550.52,  301.00,2133386028,  851.52,   52.94,    5.01,   49.82,    1.64,,,,,  102.76,    6.65,2133211632,  109.41,    653.28,    307.65,    960.93
2024-03-05,09:53:27.278,  106.83,   68.17,  444.20,  234.37,,,,,  551.03,  302.54,2132980840,  853.57,   54.13,    5.32,   50.90,    1.94,,,,,  105.03,    7.26,2132995432,  112.29,    656.06,    309.80,    965.87
2024-03-05,09:53:28.278,  105.41,   66.69,  438.77,  231.10,,,,,  544.17,  297.79,2133053825,  841.96,   53.66,    5.44,   50.21,    2.06,,,,,  103.87,    7.50,2133065256,  111.37,    648.04,    305.29,    953.33
2024-03-05,09:53:29.278,  112.87,   69.44,  463.82,  241.67,,,,,  576.70,  311.12,2132887745,  887.81,   53.13,    4.87,   49.72,    1.49,,,,,  102.85,    6.36,2132772963,  109.22,    679.55,    317.48,    997.03
2024-03-05,09:53:30.279,  105.79,   67.40,  440.79,  232.40,,,,,  546.58,  299.80,2133194807,  846.38,   51.67,    4.61,   48.30,    1.23,,,,,   99.97,    5.84,2133483966,  105.81,    646.55,    305.63,    952.19
2024-03-05,09:53:31.279,  106.33,   67.38,  442.58,  232.91,,,,,  548.91,  300.29,2133198030,  849.20,   51.95,    4.70,   48.54,    1.31,,,,,  100.49,    6.02,2133353782,  106.50,    649.40,    306.30,    955.70
2024-03-05,09:53:32.279,  105.95,   67.23,  441.07,  232.29,,,,,  547.02,  299.52,2133308444,  846.55,   51.80,    4.80,   48.39,    1.43,,,,,  100.20,    6.23,2133271387,  106.43,    647.22,    305.75,    952.97
2024-03-05,09:53:33.279,  114.60,   74.39,  468.02,  248.24,,,,,  582.62,  322.64,2133416966,  905.26,   83.96,   24.23,   79.79,   20.69,,,,,  163.75,   44.92,2133137787,  208.67,    746.36,    367.56,   1113.92
2024-03-05,09:53:34.279,  105.91,   67.28,  441.35,  232.44,,,,,  547.26,  299.72,2133300696,  846.98,   57.00,    6.32,   53.61,    2.93,,,,,  110.61,    9.25,2133392629,  119.86,    657.87,    308.97,    966.84
2024-03-05,09:53:35.280,  106.78,   67.70,  445.04,  234.23,,,,,  551.82,  301.93,2133340526,  853.75,   53.67,    4.83,   50.24,    1.46,,,,,  103.92,    6.29,2133796711,  110.21,    655.74,    308.22,    963.96
2024-03-05,09:53:36.280,  105.94,   67.15,  441.84,  232.57,,,,,  547.78,  299.72,2133699497,  847.50,   52.15,    4.85,   48.73,    1.46,,,,,  100.88,    6.31,2133280955,  107.18,    648.66,    306.03,    954.69
2024-03-05,09:53:37.280,  106.56,   67.57,  443.38,  233.60,,,,,  549.93,  301.17,2133043145,  851.10,   52.93,    4.96,   49.61,    1.59,,,,,  102.55,    6.55,2132789665,  109.10,    652.48,    307.72,    960.20
2024-03-05,09:53:38.281,  105.60,   67.27,  440.38,  232.20,,,,,  545.98,  299.47,2132833313,  845.45,   52.87,    5.19,   49.49,    1.81,,,,,  102.36,    7.00,2133148910,  109.36,    648.34,    306.47,    954.81
2024-03-05,09:53:39.281,  106.64,   67.23,  444.07,  233.39,,,,,  550.71,  300.61,2133326246,  851.32,   54.18,    5.80,   50.85,    2.41,,,,,  105.03,    8.21,2133119668,  113.24,    655.73,    308.82,    964.56
2024-03-05,09:53:40.281,  104.56,   66.33,  436.72,  230.08,,,,,  541.27,  296.41,2135105072,  837.68,   52.54,    5.34,   49.32,    1.97,,,,,  101.86,    7.31,2135267967,  109.17,    643.14,    303.72,    946.86
2024-03-05,09:53:41.281,  106.40,   66.87,  442.73,  232.66,,,,,  549.14,  299.53,2133227365,  848.67,   53.10,    5.53,   49.77,    2.16,,,,,  102.87,    7.69,2133300341,  110.56,    652.01,    307.22,    959.23
2024-03-05,09:53:42.281,  105.02,   66.68,  438.27,  231.02,,,,,  543.29,  297.69,2133180021,  840.98,   52.02,    4.91,   48.76,    1.53,,,,,  100.79,    6.43,2133057264,  107.22,    644.08,    304.13,    948.20
2024-03-05,09:53:43.285,  115.56,   74.45,  469.89,  248.97,,,,,  585.45,  323.42,2133870139,  908.87,   79.03,   20.81,   75.36,   17.38,,,,,  154.39,   38.19,2140958807,  192.58,    739.84,    361.61,   1101.45
2024-03-05,09:53:44.281,  108.99,   71.01,  451.66,  239.64,,,,,  560.64,  310.64,2132466379,  871.29,   61.36,    8.21,   57.87,    4.84,,,,,  119.24,   13.05,2125157396,  132.28,    679.88,    323.69,   1003.57
2024-03-05,09:53:45.281,  106.25,   67.15,  442.01,  232.65,,,,,  548.26,  299.80,2132944089,  848.06,   55.10,    6.04,   51.62,    2.64,,,,,  106.72,    8.67,2133178703,  115.39,    654.98,    308.48,    963.45
2024-03-05,09:53:46.281,  105.27,   66.90,  438.92,  231.32,,,,,  544.19,  298.22,2132978972,  842.41,   53.39,    4.84,   49.93,    1.45,,,,,  103.32,    6.30,2132784656,  109.62,    647.51,    304.52,    952.03
2024-03-05,09:53:47.282,  106.85,   67.90,  444.50,  234.20,,,,,  551.34,  302.10,2132849248,  853.45,   53.65,    5.21,   50.14,    1.82,,,,,  103.79,    7.02,2133099110,  110.81,    655.13,    309.12,    964.25
2024-03-05,09:53:48.282,  105.32,   67.16,  439.19,  231.71,,,,,  544.51,  298.87,2135234269,  843.38,   52.43,    4.80,   48.88,    1.42,,,,,  101.31,    6.23,2135364743,  107.53,    645.82,    305.10,    950.91
2024-03-05,09:53:49.282,  106.78,   67.30,  444.55,  233.73,,,,,  551.33,  301.03,2133233184,  852.37,   53.08,    4.97,   49.57,    1.59,,,,,  102.65,    6.57,2133309503,  109.21,    653.98,    307.60,    961.58
2024-03-05,09:53:50.282,  104.90,   66.59,  437.80,  230.72,,,,,  542.70,  297.31,2133615941,  840.01,   53.28,    5.40,   49.77,    2.02,,,,,  103.05,    7.41,2133517606,  110.46,    645.75,    304.73,    950.47
2024-03-05,09:53:51.283,  106.56,   67.63,  444.22,  233.91,,,,,  550.77,  301.54,2133293157,  852.32,   52.87,    4.98,   49.37,    1.62,,,,,  102.23,    6.60,2133073715,  108.83,    653.00,    308.14,    961.14
2024-03-05,09:53:52.283,  105.49,   66.79,  439.49,  231.39,,,,,  544.99,  298.18,2133131571,  843.17,   51.44,    4.66,   48.02,    1.28,,,,,   99.46,    5.93,2133105263,  105.39,    644.44,    304.11,    948.56
2024-03-05,09:53:53.283,  108.71,   69.71,  451.61,  238.41,,,,,  560.32,  308.12,2133007263,  868.44,   53.13,    4.92,   49.60,    1.53,,,,,  102.73,    6.45,2133174956,  109.18,    663.05,    314.57,    977.62
