,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
888,5012.4763173918,2674.9143802225,15000.0,3393355671.0,665422723.0,3204095.0,3158126.0,2833.0,10613721.0,1289078287.0,10735220.0,1075042603.0,1898.0,4260564.0,5676533.0,0.0,41.0,0.0,49582291.0
889,2731.3686359646,1682.2366439684,15000.0,3038510961.0,586052265.0,3272342.0,3174688.0,52415.0,8346251.0,1271197562.0,9522668.0,899557009.0,2725.0,3940657.0,5319522.0,0.0,257.0,0.0,48912051.0
890,2728.8174916738,1146.3782502646,15000.0,8262449.0,1584648.0,5694.0,5643.0,148618.0,183452.0,262032809.0,145709.0,1797674.0,60871.0,68474.0,80229.0,0.0,102.0,0.0,10059661.0
891,2728.8144274478,72.061159810053,15000.0,7814596.0,1494319.0,5394.0,5517.0,142310.0,190970.0,253511479.0,200886.0,2783651.0,56020.0,80446.0,90355.0,0.0,155.0,0.0,9772772.0
892,2729.7628104496,70.660309168835,15000.0,8249075.0,1570744.0,5596.0,5524.0,143566.0,190157.0,259716460.0,193087.0,2412435.0,75278.0,71159.0,87738.0,0.0,99.0,0.0,9988414.0
893,2729.267731539,73.122909110187,15000.0,9568366.0,2249819.0,5186.0,5246.0,142038.0,195856.0,262281561.0,195921.0,2386957.0,71164.0,87711.0,91323.0,0.0,84.0,0.0,10088868.0
894,2706.7299335716,66.076661092268,15000.0,8142571.0,1499929.0,5345.0,5231.0,137723.0,173188.0,259350431.0,191551.0,2138291.0,71989.0,88470.0,93833.0,0.0,100.0,0.0,9976617.0
895,2729.1119983412,74.637653035173,15000.0,7869043.0,1492383.0,5500.0,5234.0,132467.0,176592.0,251530079.0,181718.0,2263859.0,72172.0,77834.0,80790.0,0.0,97.0,0.0,9673219.0
896,2728.8561007797,75.055364421625,15000.0,8155586.0,1547578.0,5443.0,5433.0,141396.0,187391.0,259235438.0,256150.0,2113936.0,20544.0,51119.0,60131.0,0.0,124.0,0.0,9972002.0
897,2640.6821692932,57.741244565241,15000.0,7602121.0,1471218.0,5539.0,5655.0,144200.0,186903.0,261102792.0,238315.0,2355277.0,74600.0,52973.0,80257.0,0.0,109.0,0.0,10043817.0
898,3256.7647411763,66.227631724632,1175.853,6521096.0,1276955.0,4776.0,4972.0,130277.0,176251.0,259375498.0,190809.0,2418549.0,68252.0,84276.0,95193.0,0.0,100.0,0.0,9979107.0
899,7709.8980518065,75.775759315302,15000.0,17899162.0,3964079.0,24112.0,23567.0,121435.0,611120.0,334630808.0,178270.0,2170814.0,69446.0,81369.0,84942.0,0.0,207.0,0.0,12831721.0
900,7285.989721845,1287.9228132141,15000.0,633744828.0,135107192.0,1096421.0,1238753.0,218860.0,5035804.0,1091453439.0,5936762.0,473085975.0,133461.0,1541080.0,2021581.0,0.0,114.0,0.0,41995257.0
901,7695.3453685421,431.8965129919,15000.0,1268981034.0,269612839.0,1056466.0,1325869.0,22708.0,4982748.0,637887906.0,5342957.0,439138324.0,6734.0,2396099.0,2817002.0,0.0,152.0,0.0,24523143.0
902,7696.2462511104,1004.3784492618,15000.0,1448774421.0,288644180.0,1175575.0,1210200.0,12340.0,5904199.0,641714540.0,5928975.0,428408597.0,16395.0,2689415.0,3121039.0,0.0,201.0,0.0,24680916.0
903,7699.192586529,1152.3684791937,15000.0,1506558921.0,293043612.0,1226211.0,1196502.0,9242.0,6021274.0,651860906.0,6410159.0,442482717.0,5903.0,2869304.0,3054799.0,0.0,73.0,0.0,25096095.0
904,7704.8900231165,1340.8872288456,15000.0,1488762158.0,292799869.0,1294026.0,1233644.0,8183.0,6193157.0,642053628.0,6229210.0,420252425.0,8249.0,2672792.0,3045528.0,0.0,80.0,0.0,24689440.0
905,7698.3915715641,1411.5289097712,15000.0,1493856112.0,290368027.0,1315489.0,1258112.0,7839.0,6308245.0,651909295.0,6604697.0,456273076.0,6913.0,2822393.0,3255042.0,0.0,87.0,0.0,25078155.0
906,7708.2071726524,1444.7497198964,1445.155,1452439664.0,281359913.0,1295241.0,1242829.0,6553.0,6083059.0,644051287.0,5790970.0,363467330.0,17705.0,2723083.0,3279594.0,0.0,73.0,0.0,24778441.0
907,7365.716604075,1265.0428003351,15000.0,1357787548.0,240210427.0,1025674.0,949989.0,5782.0,5450167.0,652020964.0,5926539.0,392932583.0,12438.0,2786293.0,2913607.0,0.0,960.0,0.0,25085289.0
908,7245.6980328125,1450.1000863503,15000.0,1544295652.0,301425328.0,1482947.0,1368329.0,15052.0,5755921.0,642106445.0,5844148.0,492919374.0,4015.0,2330535.0,2866566.0,0.0,72.0,0.0,24693272.0
909,3876.8257638308,1150.7840294136,8.439,1696720267.0,328672847.0,1640777.0,1556140.0,6704.0,5669656.0,650429832.0,6216336.0,514126331.0,3469.0,2457395.0,2912608.0,0.0,103.0,0.0,25022223.0
910,3876.8808089164,1149.175700039,9.932,5280708418.0,1032489954.0,5311245.0,5293930.0,6025.0,16548464.0,2025674268.0,16924819.0,1613028414.0,5166.0,6988070.0,9642634.0,0.0,470.0,0.0,77916719.0
911,3886.8901463777,3789.1222180256,6.989,6704026308.0,1320400200.0,7146303.0,7161278.0,767.0,21120682.0,2592582823.0,21534755.0,2064753267.0,1413.0,8970619.0,12340780.0,0.0,67.0,0.0,99714126.0
912,3888.134706575,3888.1411738523,8.887,6647652049.0,1311287382.0,7361504.0,7160993.0,675.0,21200718.0,2592572433.0,21759841.0,2058859299.0,675.0,8909862.0,12381646.0,0.0,259.0,0.0,99713443.0
913,3888.5367109961,3888.536475197,10.589,6684391512.0,1315540702.0,6872383.0,6872193.0,563.0,21303721.0,2592413723.0,21714767.0,2046909451.0,570.0,8865335.0,12417999.0,0.0,58.0,0.0,99706650.0
914,3889.2507908844,3889.2507514642,8.183,6618206924.0,1306067774.0,7020572.0,7022731.0,1242.0,21362804.0,2592485864.0,21849083.0,2053904626.0,388.0,8968650.0,12505446.0,0.0,77.0,0.0,99710106.0
915,3887.5376359521,3887.5243531222,6.368,6669895857.0,1312977721.0,6870287.0,6873532.0,640.0,21296376.0,2592305350.0,21850351.0,2044477660.0,250.0,8808166.0,12176741.0,0.0,118.0,0.0,99701826.0
916,3888.2492590741,3888.2610648845,10.704,6614231836.0,1304565582.0,7162257.0,7168577.0,670.0,21418721.0,2592539386.0,21862350.0,2040023969.0,538.0,8984797.0,12414692.0,0.0,317.0,0.0,99711620.0
917,3888.6240859303,3888.6277692019,12.298,6315505688.0,1251253921.0,6547408.0,6590204.0,1795.0,19521225.0,2591623553.0,19990338.0,2063425601.0,1538.0,7787468.0,11088660.0,0.0,361.0,0.0,99671194.0
918,4250.8994511559,4367.7533515916,15.933,6034014536.0,1185973057.0,6400111.0,6401745.0,1556.0,22719061.0,2592539955.0,23125187.0,1858913901.0,1126.0,10416874.0,12156939.0,0.0,0.0,0.0,99710147.0
919,8253.8315856993,8252.5525209534,23.462,6012634526.0,1168976456.0,6249273.0,6252515.0,867.0,22969851.0,2592515043.0,23118574.0,1838141726.0,901.0,10457917.0,12262233.0,0.0,0.0,0.0,99690619.0
920,8264.9137787137,8255.4212026896,15.251,6025079358.0,1175488276.0,5981861.0,5987228.0,1636.0,23097647.0,2592417841.0,23336077.0,1837597454.0,1596.0,10537910.0,12396321.0,0.0,157.0,0.0,99704376.0
921,8273.7520206415,8277.4231421595,17.136,6031535549.0,1174116482.0,6277440.0,6262534.0,838.0,22965504.0,2592395864.0,23305710.0,1825386304.0,880.0,10635779.0,12421178.0,0.0,0.0,0.0,99712032.0
922,8262.0875978091,8262.1056569302,20.384,6004974945.0,1177111842.0,6215312.0,6218844.0,1182.0,22716870.0,2592340934.0,23447173.0,1827622331.0,688.0,10613166.0,12416776.0,0.0,311.0,0.0,99701588.0
923,8263.4717135531,8259.7364337572,13.392,5980104254.0,1173647768.0,5970816.0,5991145.0,640.0,22927313.0,2592151445.0,23345702.0,1828415853.0,861.0,10591971.0,12400990.0,0.0,130.0,0.0,99703741.0
924,8271.2615991433,8275.004281958,18.876,5925236663.0,1166226924.0,6307558.0,6508669.0,556.0,22864247.0,2592286110.0,23291338.0,1825344482.0,675.0,10510426.0,12456689.0,0.0,300.0,0.0,99703216.0
925,8261.7151524372,8261.6744708015,17.782,5938018565.0,1169021749.0,6265919.0,6217549.0,620.0,23054955.0,2592403197.0,23428015.0,1833011447.0,462.0,10527374.0,12463667.0,0.0,167.0,0.0,99707138.0
926,8264.1301869863,8260.0346921783,144.774,5977753704.0,1171640476.0,5996778.0,6330221.0,685.0,22824030.0,2592328173.0,23328115.0,1820091801.0,556.0,10421098.0,12477681.0,0.0,200.0,0.0,99702797.0
927,8265.9719780968,8264.8750146073,15.146,5659444057.0,1122609551.0,5969990.0,6054763.0,2357.0,22462313.0,2591768550.0,22113899.0,1754169186.0,1725.0,10262996.0,12300208.0,0.0,2292.0,0.0,99666811.0
928,7849.9917470235,7350.1934717786,10.34,6012661703.0,1180392339.0,6535566.0,6528681.0,7745.0,23642732.0,2592750043.0,24138943.0,1834396352.0,1904.0,10342898.0,12890366.0,0.0,241.0,0.0,99718962.0
929,6840.8942528165,6841.0933356052,15000.0,5977650178.0,1176377943.0,7071382.0,7081764.0,1124.0,23487608.0,2592642390.0,23952841.0,1840266306.0,813.0,10440891.0,13091125.0,0.0,8.0,0.0,99715096.0
930,6842.0493204197,6841.5504152682,15000.0,2851629249.0,560831986.0,3211655.0,3235224.0,2159.0,11252172.0,1377823665.0,11533022.0,873518960.0,1783.0,5379802.0,6560764.0,0.0,71.0,0.0,52978313.0
931,6637.7168923328,2247.9423797814,15000.0,724261868.0,143890751.0,788324.0,820622.0,890.0,4782005.0,363394858.0,4833332.0,226566483.0,1131.0,2120820.0,2435834.0,0.0,117.0,0.0,13979966.0
932,6839.6534262423,1299.1533243916,211.536,767789769.0,150046739.0,839749.0,839023.0,1164.0,4744747.0,372452546.0,5983555.0,239545003.0,2838.0,2200167.0,2708742.0,0.0,299.0,0.0,14322966.0
933,6838.8685448733,1319.2188793323,15000.0,770753500.0,150482433.0,825150.0,824265.0,3156.0,4734750.0,373017615.0,4991102.0,238148375.0,1026.0,2221256.0,2701706.0,0.0,84.0,0.0,14346826.0
934,6841.4228052651,1295.4355415906,15000.0,754848402.0,140123552.0,1143085.0,1141590.0,1083.0,4849957.0,366313595.0,4972459.0,226061512.0,2272.0,2165625.0,2643062.0,0.0,82.0,0.0,14092831.0
935,6836.3877803239,1312.6281659694,196.153,770307164.0,150213278.0,831873.0,829889.0,1659.0,4801610.0,369742655.0,5029730.0,232347185.0,1052.0,2214710.0,2682708.0,0.0,102.0,0.0,14217006.0
936,6845.257492456,1332.2960114788,15000.0,766922604.0,150959423.0,842489.0,844159.0,1080.0,4900950.0,373202410.0,5088663.0,235282989.0,900.0,2220362.0,2722547.0,0.0,96.0,0.0,14349642.0
937,6843.0513825547,1289.9939164467,15000.0,750163901.0,146646812.0,808604.0,812182.0,1649.0,4557543.0,363818892.0,4958117.0,229878621.0,1115.0,2170708.0,2568777.0,0.0,133.0,0.0,13991404.0
938,6711.5300276687,968.21772935467,15000.0,448320566.0,87926251.0,368256.0,435379.0,36885.0,3943112.0,373201591.0,4255465.0,272982038.0,1349.0,2009176.0,2258746.0,0.0,90.0,0.0,14345074.0
939,7667.8295898587,782.67357306765,75.564,864461122.0,169070504.0,691783.0,685718.0,2545.0,4228449.0,373129387.0,4723245.0,264835887.0,1566.0,1975172.0,2236735.0,0.0,108.0,0.0,14354662.0
940,7677.5778747663,825.10219603402,37.687,3113627240.0,611157419.0,2861832.0,2867608.0,1881.0,11542623.0,1289253673.0,11412785.0,954060283.0,1711.0,5309828.0,6172399.0,0.0,99.0,0.0,49593671.0
941,7671.8913568222,5195.6919435394,11.693,6353580706.0,1233123039.0,6077818.0,6068735.0,1840.0,21439821.0,2592561780.0,21792024.0,1936127511.0,1551.0,9868080.0,11566739.0,0.0,0.0,0.0,99711250.0
942,7665.3775958706,7594.0802244237,22.09,6354231594.0,1238676104.0,6229841.0,6219529.0,1170.0,21611411.0,2592253023.0,21952198.0,1940958608.0,993.0,9903698.0,11649628.0,0.0,167.0,0.0,99699178.0
943,7674.917631098,7656.7931031643,25.412,6331894237.0,1236930620.0,6363254.0,6370049.0,1080.0,21541926.0,2592259901.0,21875056.0,1929308122.0,1209.0,9765006.0,11610575.0,0.0,158.0,0.0,99701678.0
944,7677.0977045064,7656.6185946711,42.566,6341153995.0,1244129719.0,6707115.0,6703846.0,923.0,21446650.0,2592345200.0,21996686.0,1936371286.0,1200.0,9930131.0,11713275.0,0.0,84.0,0.0,99704328.0
945,7673.8777481836,7654.2270293345,24.601,6338737326.0,1242557028.0,6002587.0,6003617.0,950.0,21495772.0,2592415804.0,21956336.0,1924908761.0,1070.0,9940229.0,11690826.0,0.0,130.0,0.0,99710282.0
946,7669.1229351551,7648.1755263579,21.737,6266934981.0,1232814364.0,6328086.0,6220279.0,1422.0,21502667.0,2592510804.0,21944469.0,1925858428.0,1063.0,9894373.0,11675334.0,0.0,525.0,0.0,99709952.0
947,7673.2784863152,7672.1528680633,15.552,6233803991.0,1225302166.0,6203287.0,6011463.0,22600.0,21624311.0,2592264227.0,22041025.0,1932394269.0,1167.0,9869564.0,11759015.0,0.0,509.0,0.0,99701748.0
948,7437.3928089983,7315.2403561657,12.388,6644612977.0,1310998955.0,6772558.0,6942644.0,1465.0,19193688.0,2591819411.0,19294613.0,1974341548.0,1640.0,8276585.0,10733272.0,0.0,959.0,0.0,99680067.0
949,5366.5689535933,5314.1407510407,15000.0,6671907891.0,1316577957.0,7086825.0,7089133.0,1045.0,19733039.0,2592970802.0,20163107.0,2079492117.0,775.0,8675853.0,11159108.0,0.0,67.0,0.0,99729553.0
950,5412.8864967707,5412.8809766126,15000.0,4817962155.0,974679407.0,5651964.0,5620174.0,53636.0,15149914.0,2231680700.0,16315383.0,1665453567.0,3212.0,6912901.0,8807290.0,0.0,386.0,0.0,85835671.0
951,5312.9553258563,3402.4136212479,17.347,1887709772.0,354701138.0,1579286.0,1557361.0,76921.0,5537579.0,870183913.0,5774807.0,408240895.0,101795.0,2046618.0,2297206.0,0.0,149.0,0.0,33466050.0
952,5395.0503239574,1463.3353627714,15000.0,2210514238.0,433387897.0,2037658.0,2043037.0,6861.0,7011339.0,868118209.0,7191277.0,647666035.0,20155.0,3334896.0,3803725.0,0.0,84.0,0.0,33386390.0
953,5375.4528554533,1626.4925674981,10.425,2176431047.0,419931566.0,1987901.0,2081633.0,6767.0,6867857.0,857119820.0,7136764.0,677888744.0,8484.0,3259413.0,3869200.0,0.0,83.0,0.0,32957348.0
954,5397.878809132,1784.2280107598,15000.0,2075771505.0,403708022.0,1973976.0,1994860.0,19063.0,7198056.0,867757383.0,7417028.0,671176482.0,4564.0,3278807.0,3977239.0,0.0,93.0,0.0,33380481.0
955,5396.5030552937,1723.5920050082,13.334,2027174776.0,403631939.0,1938657.0,2081228.0,6628.0,7173614.0,860037093.0,7427434.0,675088048.0,7763.0,3249371.0,4124456.0,0.0,92.0,0.0,33073971.0
956,5399.561464511,1774.7344845986,10.436,2230618201.0,437166724.0,2138825.0,2133005.0,4502.0,7353169.0,867860912.0,7623684.0,663864014.0,6935.0,3273342.0,3996850.0,0.0,102.0,0.0,33377213.0
957,5398.660651834,1767.0729472454,15000.0,2190981637.0,429764575.0,2093899.0,2057580.0,5676.0,6959104.0,856685647.0,7489238.0,664531318.0,5748.0,3317999.0,4045187.0,0.0,265.0,0.0,32954422.0
958,5549.4064618878,1808.9204130323,15000.0,1716617211.0,321242643.0,1463224.0,1503562.0,20511.0,6925735.0,870674433.0,7625161.0,670880778.0,6536.0,3374178.0,3764917.0,0.0,734.0,0.0,33504041.0
959,6552.5128620159,1836.932009946,13.363,1999319276.0,394444623.0,1869039.0,1864624.0,9073.0,7597292.0,840128512.0,7725487.0,614099434.0,5435.0,3525477.0,4138403.0,0.0,90.0,0.0,32305351.0
960,6818.3751696968,2069.2455749151,9.642,2502251309.0,495515580.0,2491466.0,2490207.0,9279.0,9648468.0,1076617515.0,9520184.0,760029942.0,6118.0,4331045.0,5019191.0,0.0,560.0,0.0,41416241.0
961,6822.227568648,3693.1072825951,15.171,6400039637.0,1254903323.0,6689289.0,6688885.0,1515.0,21467861.0,2592261892.0,21887091.0,1948105145.0,1163.0,9728210.0,11760669.0,0.0,514.0,0.0,99709425.0
962,6841.3403131385,6841.4279654977,12.0,6373734627.0,1250614185.0,6482127.0,6449784.0,990.0,21330093.0,2592481175.0,21829144.0,1938493959.0,722.0,9750159.0,11793827.0,0.0,76.0,0.0,99711764.0
963,6841.0805170573,6840.8508690162,15.744,6265054196.0,1234870822.0,6474273.0,6793560.0,728.0,21368532.0,2592478555.0,21920072.0,1946020998.0,595.0,9773664.0,11819827.0,0.0,117.0,0.0,99709820.0
964,6840.6196915342,6840.8633872725,14.647,6330026377.0,1244134969.0,6524195.0,6782307.0,625.0,21549360.0,2592362808.0,21910957.0,1935200433.0,600.0,9532008.0,11814974.0,0.0,111.0,0.0,99703850.0
965,6839.6304985835,6839.5613835857,14.064,6278287116.0,1236610992.0,6454767.0,6481811.0,661.0,21429065.0,2592464319.0,21849410.0,1934105477.0,431.0,9676315.0,11843941.0,0.0,25.0,0.0,99708701.0
966,6839.5843402817,6839.4784847529,12.579,6265628766.0,1234571564.0,7016906.0,7020209.0,1558.0,21585385.0,2592267876.0,22024009.0,1942184216.0,325.0,9601874.0,11760542.0,0.0,219.0,0.0,99705341.0
967,6837.6541904067,6837.6405864078,51.245,6311148265.0,1240734578.0,6843448.0,6842596.0,455.0,21542205.0,2592402221.0,22098646.0,1931597361.0,431.0,9557684.0,11588575.0,0.0,64.0,0.0,99707057.0
968,6921.2084033232,6942.2383619918,17.308,6076828896.0,1178993839.0,6557402.0,6574615.0,3551.0,20933693.0,2591698496.0,21094047.0,1864424615.0,1450.0,9282563.0,11489225.0,0.0,1243.0,0.0,99693186.0
969,7368.8562470393,6975.8504299682,12.054,6079197664.0,1192273159.0,6456023.0,6462032.0,6718.0,23021650.0,2592781641.0,23357047.0,1854799408.0,1839.0,10440653.0,12260170.0,0.0,0.0,0.0,99718705.0
970,7610.5175432741,7610.5257739049,12.931,6079608639.0,1179179524.0,6678527.0,6685392.0,1050.0,23041378.0,2592524801.0,23234881.0,1846288788.0,820.0,10388588.0,12336937.0,0.0,0.0,0.0,99705995.0
971,7607.0125439371,7594.1902784569,15.562,6054639571.0,1175146674.0,6249160.0,6251178.0,1951.0,23060440.0,2592476246.0,23374710.0,1855132689.0,1101.0,10529541.0,12561897.0,0.0,0.0,0.0,99711055.0
972,7603.7387725735,7604.1016468112,12.397,6056246789.0,1188251002.0,6439431.0,6414919.0,875.0,22901819.0,2592266876.0,23347287.0,1842198217.0,1375.0,10519281.0,12546358.0,0.0,380.0,0.0,99698666.0
973,7616.4065287989,7616.1604730039,15.667,6047771601.0,1187092892.0,6523720.0,6521367.0,786.0,22923804.0,2592400935.0,23322320.0,1840027788.0,1109.0,10540400.0,12564555.0,0.0,58.0,0.0,99709763.0
974,7613.4527605801,7613.7460668813,9.981,6043954387.0,1186139074.0,6648447.0,6643956.0,1002.0,22996493.0,2592388077.0,23491607.0,1846111638.0,813.0,10555155.0,12585455.0,0.0,114.0,0.0,99703490.0
975,7613.7146704393,7613.4762984063,11.274,5990842207.0,1178342397.0,6308698.0,6637021.0,790.0,22904172.0,2592405467.0,23396314.0,1837157628.0,806.0,10543606.0,12607866.0,0.0,53.0,0.0,99706038.0
976,7610.0506336682,7610.1675185339,11.693,5952948323.0,1172771451.0,6972521.0,6880678.0,695.0,22988078.0,2592309482.0,23490990.0,1845449121.0,550.0,10447371.0,12556284.0,0.0,125.0,0.0,99703003.0
977,7616.5346881566,7616.2539299702,8.006,5995005214.0,1178836976.0,6619470.0,6314343.0,480.0,23115561.0,2592487247.0,23493705.0,1836795998.0,388.0,10341954.0,12587139.0,0.0,213.0,0.0,99709234.0
978,6936.4418879253,6766.503276347,7.219,8464126568.0,1672799615.0,6983830.0,7011651.0,680.0,10068368.0,2592667889.0,10267604.0,2551053360.0,222.0,3671839.0,5579163.0,0.0,367.0,0.0,99713344.0
979,1259.4134572474,1259.4122412029,5.081,8779126047.0,1719261938.0,6684167.0,6684652.0,1006.0,8723438.0,2592819484.0,8897304.0,2738377310.0,450.0,3604385.0,5043784.0,0.0,325.0,0.0,99720065.0
980,1259.5407977946,1259.5409491155,5.014,8855533052.0,1746327293.0,6806620.0,6807957.0,360.0,8691560.0,2592991066.0,8818042.0,2729843429.0,955.0,3537747.0,5037520.0,0.0,74.0,0.0,99728757.0
981,1259.5410407223,1259.5408189091,5.652,8786332466.0,1736257123.0,6808684.0,6808180.0,5140.0,8798727.0,2592624718.0,8918281.0,2737102936.0,364.0,3653771.0,5095177.0,0.0,0.0,0.0,99715198.0
982,1259.5414100087,1259.5415612619,5.488,8808268172.0,1738002029.0,7162260.0,7155492.0,800.0,8867717.0,2592332013.0,8893290.0,2737662292.0,188.0,3647071.0,5063321.0,0.0,147.0,0.0,99708309.0
983,1259.5410109929,1259.5408431297,5.213,8912029254.0,1736940081.0,6777126.0,6777215.0,275.0,8836580.0,2592563859.0,8908194.0,2724585495.0,181.0,3676746.0,5108514.0,0.0,269.0,0.0,99712990.0
984,1259.5407964389,1259.542605015,5.488,8910569230.0,1735612679.0,7125091.0,7128875.0,267.0,8826647.0,2592704022.0,8900875.0,2737641104.0,188.0,3646166.0,5102122.0,0.0,0.0,0.0,99717103.0
985,1259.5416331715,1259.5395706399,6.637,8909201629.0,1753639338.0,7057975.0,7056465.0,345.0,8799383.0,2592632430.0,8903458.0,2727889894.0,675.0,3646132.0,5146573.0,0.0,19.0,0.0,99715806.0
986,1259.5408081692,1259.5411209078,5.879,8909510502.0,1753737209.0,6921063.0,6922015.0,394.0,8739621.0,2592450928.0,8865496.0,2725056408.0,278.0,3644284.0,5123626.0,0.0,350.0,0.0,99707829.0
987,1259.5408365046,1259.542777744,5.693,8911241886.0,1753967937.0,6798631.0,6798977.0,996.0,8801339.0,2592371516.0,8866020.0,2738163786.0,300.0,3660813.0,5163698.0,0.0,143.0,0.0,99710870.0
988,1212.4422862414,1200.7080628697,4.854,9339814143.0,1842107246.0,7284771.0,6965169.0,415.0,5936532.0,2592774682.0,6035787.0,2879282240.0,652.0,2487998.0,3439343.0,0.0,27.0,0.0,99721118.0
989,817.66106085745,817.65615890736,4.979,9235592942.0,1826993453.0,7271641.0,6960723.0,2183.0,5589673.0,2591832319.0,5496292.0,2771444290.0,688.0,2317509.0,3321482.0,0.0,709.0,0.0,99669803.0
990,817.65572256795,817.66039680705,5.508,9384869713.0,1851887852.0,7012509.0,7043000.0,951.0,5625589.0,2593034638.0,5700524.0,2897249778.0,425.0,2306089.0,3300618.0,0.0,352.0,0.0,99730209.0
991,817.65858484898,817.65834256669,5.479,9312303417.0,1840648894.0,7294439.0,7295294.0,430.0,5657635.0,2592743292.0,5743666.0,2894193227.0,333.0,2324755.0,3318206.0,0.0,67.0,0.0,99714962.0
992,817.65801739638,817.6583525927,5.942,9315914635.0,1841765637.0,6977100.0,6978231.0,445.0,5623336.0,2592739427.0,5744671.0,2908136709.0,400.0,2318270.0,3267910.0,0.0,125.0,0.0,99724659.0
993,817.65807502742,817.65791035292,5.593,9392368455.0,1852801651.0,7016019.0,7016133.0,350.0,5624648.0,2592744226.0,5703661.0,2895497677.0,898.0,2300448.0,3259346.0,0.0,9.0,0.0,99720191.0
994,817.65855953026,817.65862615848,6.083,9323974060.0,1842488637.0,6981975.0,6979887.0,627.0,5622426.0,2592626387.0,5724906.0,2907246438.0,533.0,2353560.0,3313878.0,0.0,8.0,0.0,99718604.0
995,817.65804271624,817.65806898798,5.248,9382023830.0,1850288623.0,7008611.0,7009531.0,985.0,5706473.0,2592628059.0,5776240.0,2908129478.0,250.0,2362978.0,3292981.0,0.0,0.0,0.0,99712500.0
996,817.65844492975,817.65866918128,5.568,9451204305.0,1842927712.0,7280738.0,7282637.0,395.0,5675457.0,2592509543.0,5747578.0,2893690160.0,209.0,2356055.0,3296438.0,0.0,332.0,0.0,99711695.0
997,817.65809925759,817.65800978138,9.328,9451433010.0,1841709732.0,7162599.0,7166836.0,339.0,5699109.0,2592786287.0,5761688.0,2907020275.0,400.0,2343276.0,3305107.0,0.0,0.0,0.0,99719849.0
998,1457.893302011,1617.8272117592,20.365,6448779932.0,1272779645.0,6784757.0,6788894.0,1000.0,20545886.0,2592424235.0,20936225.0,2002743911.0,1100.0,9212776.0,11276797.0,0.0,37.0,0.0,99707504.0
999,6804.0155028663,6803.9868321472,14.668,6141978370.0,1211413949.0,6484109.0,6503277.0,8958.0,21300726.0,2591738333.0,20266643.0,1789863625.0,2822.0,9035525.0,11062359.0,0.0,1726.0,0.0,99687567.0
