,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
905,6550.3392265091,56.907420547847,15000.0,7162158.0,1363239.0,4887.0,4856.0,127629.0,171345.0,262110046.0,173579.0,2212678.0,63081.0,59576.0,71168.0,0.0,118.0,0.0,10080725.0
906,6551.1451481064,68.880035876525,15000.0,7539610.0,1440343.0,5103.0,5158.0,135548.0,184311.0,257805240.0,182714.0,2282062.0,63763.0,75223.0,76238.0,0.0,100.0,0.0,9924900.0
907,6550.7624752035,71.418090387599,15000.0,7855966.0,1501859.0,5273.0,5337.0,141625.0,193117.0,260379156.0,192524.0,2406676.0,56657.0,81036.0,92923.0,0.0,142.0,0.0,10013733.0
908,6451.0019374918,73.047403183838,15000.0,7779626.0,1485931.0,5179.0,5219.0,139789.0,185993.0,249998558.0,186046.0,2325743.0,68917.0,85921.0,91907.0,0.0,162.0,0.0,9617325.0
909,5692.3990217867,75.548545721271,15000.0,7978038.0,1534720.0,5436.0,5536.0,146971.0,196603.0,261978000.0,197650.0,2268844.0,72776.0,91979.0,99104.0,0.0,79.0,0.0,10069131.0
910,5694.1030246551,73.42636889363,15000.0,8291609.0,1588522.0,5539.0,5539.0,147280.0,195650.0,261708012.0,186438.0,2816254.0,71419.0,91028.0,98500.0,0.0,114.0,0.0,10065739.0
911,5692.9313809335,77.064090586832,15000.0,7282234.0,1422678.0,5158.0,5178.0,127619.0,151553.0,259198814.0,125273.0,2133610.0,43069.0,40555.0,67186.0,0.0,109.0,0.0,9964872.0
912,5412.6709544033,57.741143803271,15000.0,8271025.0,1563869.0,5644.0,5593.0,144266.0,194268.0,259233863.0,187866.0,2305862.0,63852.0,95768.0,102552.0,0.0,116.0,0.0,9970295.0
913,5692.4373123219,76.798392935724,31.44,7591217.0,1498541.0,5410.0,5672.0,148794.0,205533.0,256428148.0,205175.0,2546493.0,56199.0,58647.0,99728.0,0.0,99.0,0.0,9863108.0
914,5694.3870220587,650.69285693082,29.891,5292919662.0,1078118073.0,5131222.0,5272540.0,7456.0,15356674.0,2212778880.0,15787354.0,1844132642.0,1148.0,6414044.0,7450495.0,0.0,151.0,0.0,85110969.0
915,5702.8603028719,5649.437582107,34.189,6937839784.0,1368849829.0,6842799.0,6834107.0,1051.0,18091626.0,2594527757.0,18492315.0,2146208992.0,960.0,8051173.0,9879472.0,0.0,9.0,0.0,99787417.0
916,5702.8968952008,5656.3224523018,15000.0,6929613410.0,1366542129.0,6686092.0,6685054.0,1107.0,18177278.0,2592310694.0,18483850.0,2156319605.0,1138.0,8116990.0,9829795.0,0.0,0.0,0.0,99703302.0
917,5703.9042699361,5680.8467246948,1047.289,6994952575.0,1376918714.0,6823716.0,6819586.0,2244.0,18232581.0,2592328578.0,18513199.0,2152054169.0,938.0,8236643.0,9851067.0,0.0,9.0,0.0,99703042.0
918,5859.6139907534,5444.4341262297,15000.0,6759315188.0,1309255839.0,6163901.0,6168685.0,3071.0,19836635.0,2592425220.0,20138321.0,2036002632.0,3112.0,9026618.0,10782210.0,0.0,0.0,0.0,99702927.0
919,7165.0470344947,4545.9373170168,113.04,6631186934.0,1293155020.0,6087949.0,6086900.0,4279.0,20407299.0,2592497299.0,20716004.0,2031212570.0,4230.0,9207015.0,11090362.0,0.0,17.0,0.0,99712075.0
920,7162.1414333921,5526.1727763568,1915.789,6592159366.0,1286111632.0,6317806.0,6309410.0,3481.0,20336218.0,2592326499.0,20775645.0,2002018149.0,4463.0,9283652.0,11153831.0,0.0,9.0,0.0,99702992.0
921,7173.8394714194,6338.2847892298,23.837,6535661360.0,1284926117.0,6680109.0,6671107.0,3618.0,20395077.0,2592468639.0,20996556.0,1999012015.0,2817.0,9416440.0,11241110.0,0.0,183.0,0.0,99714657.0
922,6937.0287984316,5984.3561453262,11.68,6111760667.0,1195444683.0,5844440.0,6033566.0,2960.0,20979006.0,2591668610.0,20054720.0,1857661491.0,3513.0,9515171.0,11044118.0,0.0,532.0,0.0,99674547.0
923,7080.3720766578,7051.709265761,16.592,6154240998.0,1211737001.0,6506703.0,6734627.0,885.0,22087745.0,2592556176.0,22438891.0,1899695070.0,820.0,10095271.0,12125939.0,0.0,62.0,0.0,99712509.0
924,7175.9134733043,7175.6527885951,19.414,6154959783.0,1211772720.0,6934588.0,6365696.0,928.0,22185049.0,2592205638.0,22620572.0,1903023142.0,663.0,9896717.0,12145405.0,0.0,117.0,0.0,99698788.0
925,7172.8510123745,7173.1727387623,12.09,6182605064.0,1215743600.0,6374006.0,6375666.0,1260.0,22130253.0,2592417798.0,22573307.0,1893954309.0,438.0,9925239.0,12144733.0,0.0,56.0,0.0,99707024.0
926,7176.0546938175,7176.0541417315,7.244,6135581581.0,1208153560.0,6643443.0,6643709.0,685.0,22197364.0,2592428926.0,22649681.0,1903873635.0,709.0,9977613.0,12030856.0,0.0,125.0,0.0,99707007.0
927,7172.0595644759,7172.1040210313,5.814,6162025850.0,1212214645.0,6377185.0,6374116.0,367.0,22209509.0,2592360859.0,22669828.0,1893261274.0,550.0,9949053.0,11982240.0,0.0,125.0,0.0,99701695.0
928,6649.7046199007,6514.9553683737,7.082,7281045249.0,1436319511.0,6618641.0,6617198.0,385.0,17102211.0,2592467543.0,17262038.0,2261074811.0,881.0,7008491.0,9546986.0,0.0,9.0,0.0,99709152.0
929,2330.9975613359,2331.0021595607,6.717,7555857557.0,1491125862.0,7190125.0,7204314.0,561.0,15998348.0,2592577729.0,16217959.0,2360027547.0,429.0,6737452.0,9195767.0,0.0,0.0,0.0,99713181.0
930,2331.9781346156,2331.976896699,7.584,7661632947.0,1498835821.0,6513213.0,6518164.0,806.0,15998531.0,2592470412.0,16169791.0,2339529566.0,163.0,6701004.0,9169847.0,0.0,0.0,0.0,99710721.0
931,2332.105493925,2332.106642804,9.27,7664648421.0,1490327388.0,7073712.0,7073337.0,350.0,16137289.0,2592618695.0,16243853.0,2334811311.0,167.0,6761756.0,9295127.0,0.0,0.0,0.0,99715137.0
932,2331.6924088789,2331.6944868466,7.098,7527562865.0,1482936012.0,6492233.0,6527451.0,1056.0,14683700.0,2591927696.0,15399899.0,2269511964.0,1288.0,6352902.0,8811010.0,0.0,859.0,0.0,99680229.0
933,2300.5278730417,2300.514234025,15000.0,7653032933.0,1504985566.0,6968857.0,6966423.0,620.0,15871581.0,2592713458.0,16155437.0,2338273949.0,1401.0,6687641.0,9325880.0,0.0,65.0,0.0,99718590.0
934,2331.5409988137,2331.5523459428,7.296,3613966922.0,716361049.0,3105413.0,3124806.0,3339.0,8456559.0,1399443191.0,8708684.0,1105761191.0,1175.0,3817026.0,4962013.0,0.0,167.0,0.0,53831648.0
935,2330.9192958132,1125.765558769,15000.0,1795782834.0,357827467.0,1515236.0,1550298.0,1093.0,5035745.0,642362871.0,4772610.0,531887309.0,728.0,2176583.0,2731054.0,0.0,142.0,0.0,24701944.0
936,2332.2386347994,1014.4400721491,15000.0,1856225765.0,369661215.0,1566268.0,1602608.0,1000.0,5190853.0,663275530.0,5047974.0,565514292.0,640.0,2191502.0,2842364.0,0.0,160.0,0.0,25512963.0
937,2332.0986424889,1001.9826648126,15000.0,1759677810.0,351422802.0,1493207.0,1556446.0,669.0,5037125.0,642598831.0,4926157.0,556207031.0,605.0,2187418.0,2939742.0,0.0,158.0,0.0,24715214.0
938,2329.2394444352,993.68767266018,6.266,1798214119.0,359544677.0,1514041.0,1545779.0,942.0,5005027.0,642565510.0,4848026.0,550220844.0,698.0,2098638.0,2822461.0,0.0,134.0,0.0,24713502.0
939,2299.3128683851,987.073664654,15000.0,1734180255.0,349239085.0,1805202.0,1838692.0,948.0,4985622.0,642332832.0,4839664.0,544515935.0,651.0,2185001.0,2814867.0,0.0,124.0,0.0,24704382.0
940,2300.0880856903,986.66438178555,15000.0,1825636812.0,365967236.0,1545450.0,1579402.0,742.0,5137607.0,663472575.0,4950930.0,576907733.0,672.0,2164863.0,2814176.0,0.0,146.0,0.0,25515055.0
941,2300.8224991235,1017.8485777135,15000.0,1741783250.0,350375743.0,1481467.0,1514817.0,750.0,5002043.0,642386262.0,4903037.0,550044322.0,620.0,2183099.0,2711052.0,0.0,124.0,0.0,24708961.0
942,2300.3891704748,986.95324054106,15000.0,1744613094.0,349530274.0,1482658.0,1514794.0,720.0,5009394.0,644113652.0,4866802.0,508755142.0,6149.0,1736845.0,2567129.0,0.0,214.0,0.0,24773618.0
943,2285.54749347,951.2352599756,15000.0,1796176060.0,359548147.0,1516449.0,1549199.0,1576.0,4975176.0,643150586.0,4759468.0,541398677.0,807.0,2099601.0,2813494.0,0.0,124.0,0.0,24736461.0
944,2300.188325937,978.92835713173,15000.0,2453521894.0,489623850.0,2321449.0,2351011.0,2600.0,7017984.0,1036218686.0,6438179.0,740879141.0,1464.0,2491766.0,3183498.0,0.0,325.0,0.0,39853008.0
945,2298.41013094,1088.6304232993,15000.0,783167652.0,153579896.0,646393.0,646193.0,574.0,2675762.0,286321074.0,2822407.0,238656163.0,456.0,1189009.0,1473618.0,0.0,138.0,0.0,11020637.0
946,2300.5979680167,584.27559052486,15000.0,776837474.0,152364661.0,640221.0,640328.0,487.0,2663340.0,283790506.0,2629568.0,230763806.0,301.0,1174069.0,1459847.0,0.0,118.0,0.0,10910735.0
947,2300.0886631331,611.83518857485,15000.0,794318924.0,155805754.0,653400.0,653609.0,677.0,2723478.0,290241223.0,2803501.0,243899602.0,658.0,1201197.0,1497878.0,0.0,112.0,0.0,11163034.0
948,2174.0342409532,594.86082098428,15000.0,936343778.0,183988699.0,703266.0,703680.0,426.0,1907228.0,290713484.0,1967428.0,288742829.0,430.0,1208387.0,1266246.0,0.0,140.0,0.0,11181067.0
949,1134.9283253736,515.95342226125,15000.0,901279365.0,177068205.0,677474.0,677248.0,583.0,1840120.0,279866704.0,1905196.0,277874515.0,351.0,836560.0,990673.0,0.0,108.0,0.0,10763947.0
950,1134.9291252004,499.06702545033,15000.0,870052838.0,174400181.0,671749.0,671749.0,313.0,1906468.0,290225926.0,1943204.0,273496456.0,308.0,867587.0,1028483.0,0.0,121.0,0.0,11162302.0
951,1134.9284658601,522.24253631039,15000.0,933421573.0,183410108.0,701877.0,701684.0,448.0,1907786.0,290237433.0,1973951.0,287695416.0,210.0,871542.0,1031161.0,0.0,112.0,0.0,11162873.0
952,1134.9289638345,515.95316709205,15000.0,936828161.0,184119661.0,703387.0,703854.0,482.0,1909715.0,290902138.0,1928216.0,277446433.0,519.0,867921.0,1034095.0,0.0,112.0,0.0,11187577.0
953,1134.1692250958,387.8448242668,8.656,9689786.0,2040283.0,13888.0,63197.0,141684.0,1400992.0,279990591.0,1877431.0,269668043.0,878.0,841288.0,991280.0,0.0,126.0,0.0,10767692.0
954,1134.8162588211,373.73341945423,5.737,3057467414.0,594719504.0,2339284.0,2339637.0,2088.0,3569413.0,895917255.0,3833208.0,941395041.0,706.0,1632700.0,2128720.0,0.0,42.0,0.0,34459745.0
955,1134.9290680344,792.02710341995,5.536,9072033092.0,1785860663.0,6852291.0,6852512.0,634.0,7907291.0,2592638593.0,7984561.0,2776485925.0,575.0,3286170.0,4633987.0,0.0,25.0,0.0,99716609.0
956,1134.9283894092,1134.9292697106,22.973,9071109275.0,1786011048.0,7601712.0,7602309.0,475.0,7821778.0,2592505245.0,7925621.0,2775429059.0,570.0,3247021.0,4582868.0,0.0,176.0,0.0,99710560.0
957,1134.9291789296,1134.9281902581,11.558,9067522876.0,1784994590.0,6859820.0,6859710.0,536.0,7926805.0,2592593827.0,8007753.0,2785672001.0,475.0,3288969.0,4630955.0,0.0,108.0,0.0,99716047.0
958,1558.1414030316,1666.6694027929,17.257,7323794211.0,1445480294.0,7126495.0,6948056.0,1153.0,15644159.0,2592476562.0,15874888.0,2295575385.0,1107.0,7398465.0,9295758.0,0.0,46.0,0.0,99711065.0
959,5039.6629680463,5039.6582057354,17.108,7058616779.0,1392501415.0,7352111.0,6922734.0,3296.0,17561358.0,2592439057.0,18028453.0,2192519595.0,486.0,7790107.0,9852021.0,0.0,167.0,0.0,99707974.0
960,5041.8875778151,5041.8917095095,23.975,7105009816.0,1399115974.0,7103039.0,6810726.0,645.0,17686858.0,2592394480.0,17976640.0,2180652934.0,350.0,7721595.0,9839612.0,0.0,83.0,0.0,99707567.0
961,5041.9321538137,5041.927916404,15.552,7041472254.0,1389978805.0,7294121.0,7295646.0,575.0,17676025.0,2592452370.0,18004020.0,2180983367.0,1126.0,7790369.0,9892724.0,0.0,56.0,0.0,99709465.0
962,5041.9592845512,5041.9597761324,22.157,7040036414.0,1389306783.0,6959129.0,6958395.0,393.0,17693794.0,2592297078.0,18181510.0,2189085338.0,403.0,7752177.0,9700283.0,0.0,192.0,0.0,99702491.0
963,5037.5452463831,4972.3572082022,15000.0,6762568930.0,1344831454.0,6528093.0,6586781.0,2400.0,17204988.0,2591890797.0,17345860.0,2107758937.0,1664.0,7594350.0,9672304.0,0.0,969.0,0.0,99678077.0
964,4924.671273951,4837.2581173835,15000.0,6605148042.0,1307395919.0,6724171.0,6738518.0,2896.0,17004989.0,2591932474.0,17750978.0,2025864931.0,834.0,7516007.0,9148218.0,0.0,9.0,0.0,99690107.0
965,4960.3252345279,3931.3478557949,15000.0,969812186.0,191046918.0,922043.0,943413.0,1013.0,4336327.0,400813365.0,4462182.0,310129376.0,1576.0,1751235.0,2129200.0,0.0,175.0,0.0,15408324.0
966,5044.3833519562,843.17903338192,15000.0,802760424.0,157361822.0,761461.0,760771.0,3638.0,3458160.0,326178571.0,3860959.0,246147681.0,788.0,1611414.0,1914794.0,0.0,189.0,0.0,12549667.0
967,5045.5245919863,852.31757849378,15000.0,801366998.0,156934777.0,775230.0,774774.0,1168.0,3453893.0,325619686.0,3590493.0,241131315.0,1052.0,1602928.0,1918940.0,0.0,167.0,0.0,12520378.0
968,5293.4868757424,849.5861467413,15000.0,732841072.0,143470622.0,638894.0,640049.0,1536.0,3692745.0,319809099.0,3682155.0,224013738.0,4426.0,1710136.0,1914762.0,0.0,165.0,0.0,12300254.0
969,7331.1862783305,828.65483938119,15000.0,699865769.0,137611205.0,594329.0,606505.0,5508.0,3672200.0,321213101.0,3611982.0,184019026.0,11544.0,1694269.0,1929671.0,0.0,165.0,0.0,12354129.0
970,7336.125397283,792.04590102142,15000.0,487578982.0,104794638.0,467753.0,487696.0,20894.0,3797153.0,331610313.0,3936625.0,229062757.0,3169.0,1782166.0,2021096.0,0.0,149.0,0.0,12753982.0
971,7298.4115522371,800.69386499212,514.115,684172039.0,134631379.0,573024.0,565950.0,8901.0,3014577.0,321679329.0,2884177.0,178792520.0,6925.0,1699780.0,1889240.0,0.0,135.0,0.0,12376573.0
972,7332.6909998342,729.87095680216,15000.0,669912711.0,129907241.0,558463.0,549743.0,8881.0,3586088.0,324498936.0,3751004.0,210277478.0,23312.0,1700803.0,1872386.0,0.0,135.0,0.0,12477967.0
973,7329.3516905673,727.52406694738,1179.196,594057145.0,109704977.0,761833.0,780528.0,9672.0,2743717.0,320883474.0,1255921.0,80046296.0,36420.0,1708229.0,1179682.0,0.0,134.0,0.0,12334346.0
974,7285.4968522776,433.15330913555,15000.0,762285066.0,151020325.0,600501.0,590385.0,6995.0,3134717.0,321429766.0,3014823.0,198584287.0,35764.0,872778.0,984342.0,0.0,134.0,0.0,12362619.0
975,7325.9171483807,1381.1214387601,45.484,5920618063.0,1164880840.0,5584900.0,5596944.0,7788.0,18881075.0,2391025862.0,19333492.0,1838081532.0,4088.0,8553553.0,10382505.0,0.0,190.0,0.0,91966411.0
976,7332.7100311173,5810.2614033816,15.882,6413017844.0,1264102987.0,6233399.0,6229629.0,3278.0,20711284.0,2592108831.0,21246626.0,1993162138.0,3571.0,9203429.0,11050429.0,0.0,158.0,0.0,99691188.0
977,7336.6877926934,6811.8550861621,10.8,6416171662.0,1261272701.0,6051218.0,6051132.0,1606.0,20767412.0,2592453826.0,21190196.0,1975540083.0,1926.0,9373308.0,11166253.0,0.0,8.0,0.0,99705725.0
978,7138.4983140285,7026.7094766877,14.531,6721732827.0,1325658872.0,6844115.0,6841460.0,860.0,19212458.0,2592383348.0,19552825.0,2100372805.0,820.0,8612937.0,10548939.0,0.0,0.0,0.0,99705506.0
979,5492.0762251628,5488.0953456983,17.84,6856892962.0,1348985908.0,6761098.0,6761056.0,848.0,19163361.0,2592472998.0,19451788.0,2112064333.0,575.0,8541908.0,10417437.0,0.0,25.0,0.0,99708723.0
980,5488.4883859885,5492.4236131721,14.224,6902525876.0,1341533407.0,6925099.0,6923787.0,904.0,19207037.0,2592380291.0,19410548.0,2103257343.0,518.0,8557181.0,10536882.0,0.0,9.0,0.0,99704644.0
981,5494.3534002117,5494.3687795977,14.678,6894491313.0,1341186891.0,7013780.0,7011157.0,520.0,19236423.0,2592397063.0,19558131.0,2107846739.0,695.0,8584345.0,10662542.0,0.0,100.0,0.0,99704937.0
982,5494.6754336632,5494.6741188659,1398.803,6892435828.0,1353368524.0,7056968.0,7057597.0,495.0,19225484.0,2592431972.0,19531526.0,2096750037.0,775.0,8560624.0,10665543.0,0.0,50.0,0.0,99709909.0
983,5493.868308394,5493.8822429741,21.34,6881683710.0,1351307747.0,6983898.0,6985434.0,490.0,19162167.0,2592702951.0,19287804.0,2112411908.0,1253.0,8577231.0,10683833.0,0.0,65.0,0.0,99723160.0
984,5346.8976530757,5216.3257629138,11.911,6645656431.0,1285655269.0,6387726.0,6386765.0,2188.0,19148334.0,2592093384.0,18979947.0,2021906937.0,3287.0,7867523.0,10120444.0,0.0,834.0,0.0,99703544.0
985,5491.8713498128,5460.6940070387,10.1,6737654407.0,1325180333.0,7062624.0,7297140.0,1584.0,19689810.0,2592611419.0,20144209.0,2068435182.0,891.0,8829761.0,11120840.0,0.0,120.0,0.0,99713505.0
986,5494.1304197587,5494.1433878883,6.486,6685037068.0,1318273763.0,6888454.0,6907923.0,705.0,19857686.0,2592452110.0,20371131.0,2070913024.0,848.0,8715498.0,11079676.0,0.0,135.0,0.0,99707745.0
987,5494.2506449697,5494.2650033843,5.581,6721775650.0,1322713863.0,7072493.0,6775906.0,833.0,19986880.0,2592486381.0,20281522.0,2065234352.0,388.0,8716939.0,11197970.0,0.0,92.0,0.0,99710414.0
988,5094.3000453926,4991.9042532276,6.013,7953800290.0,1566322862.0,6801481.0,6799873.0,780.0,13913530.0,2592482251.0,13789876.0,2460994718.0,238.0,5564260.0,7710903.0,0.0,74.0,0.0,99709876.0
989,1803.4132143597,1803.4122458162,5.645,8132171795.0,1606133444.0,6833236.0,6833313.0,290.0,12550121.0,2578304663.0,12707322.0,2521935798.0,153.0,5159680.0,7271168.0,0.0,117.0,0.0,99149604.0
990,1804.346924834,1804.3466302064,8.441,8204178185.0,1617292803.0,6911573.0,6911282.0,261.0,12369380.0,2592640847.0,12642249.0,2523763866.0,113.0,5132020.0,7165446.0,0.0,8.0,0.0,99714175.0
991,1804.5740199828,1804.5747522274,5.472,8133862842.0,1606558017.0,7173870.0,7175597.0,960.0,12569285.0,2592586032.0,12702014.0,2531740554.0,938.0,5265522.0,7278472.0,0.0,0.0,0.0,99713306.0
992,1804.1532503313,1804.1514526942,7.792,8261748749.0,1616692006.0,6906665.0,6910934.0,472.0,12417703.0,2592538107.0,12620855.0,2535335393.0,375.0,5152748.0,7165296.0,0.0,0.0,0.0,99710014.0
993,1805.0330464625,1805.0328430565,8.144,8256060326.0,1605627242.0,6559249.0,6562341.0,666.0,12670111.0,2592535227.0,12739704.0,2522252153.0,388.0,5270351.0,7341155.0,0.0,0.0,0.0,99713551.0
994,1804.6087130005,1804.6090499275,15000.0,8213796358.0,1577258796.0,6546839.0,6531343.0,13434.0,11413429.0,2591454426.0,11858122.0,2530812888.0,1167.0,5092629.0,7033438.0,0.0,43.0,0.0,99679337.0
995,1788.2229661988,1788.2183343056,15000.0,3944442631.0,773785219.0,3184265.0,3180094.0,1284.0,6976075.0,1427233510.0,7442310.0,1204544967.0,3065.0,2935447.0,4154027.0,0.0,37.0,0.0,54881460.0
996,1803.8861911016,939.28918762364,15000.0,2642453211.0,519478031.0,2106775.0,2108973.0,1330.0,5049331.0,850807934.0,5363406.0,813457289.0,712.0,2193758.0,2877780.0,0.0,62.0,0.0,32726278.0
997,1805.1229651182,915.64254094374,15000.0,2652325181.0,523340742.0,2139951.0,2136835.0,802.0,4874151.0,869388333.0,5233203.0,813681458.0,1272.0,2193972.0,3155957.0,0.0,121.0,0.0,33438180.0
998,1899.1403952048,952.44109887036,15000.0,2407765007.0,475246568.0,2151368.0,2154536.0,699.0,6437917.0,870580110.0,6432368.0,767894042.0,756.0,2935739.0,3822110.0,0.0,75.0,0.0,33481648.0
999,2673.9171972558,1155.8928245985,15000.0,2344210936.0,460501128.0,2088275.0,2089855.0,1050.0,6983646.0,850063372.0,7044647.0,703384137.0,1148.0,2290987.0,3995660.0,0.0,73.0,0.0,32691839.0
1000,2671.8411430701,1185.4352632977,15000.0,2373388999.0,465563577.0,2125616.0,2096571.0,1737.0,6710142.0,860164790.0,6726002.0,713646063.0,840.0,2696090.0,3818292.0,0.0,65.0,0.0,33079186.0
1001,2673.0181478405,1196.4007449099,15000.0,2403430689.0,472007424.0,2158022.0,2124424.0,840.0,6846692.0,870510925.0,7373680.0,727658910.0,770.0,2992258.0,4084955.0,0.0,182.0,0.0,33480484.0
1002,2673.5657361196,1172.2577451888,15000.0,2280249246.0,452161166.0,2115418.0,2125080.0,794.0,6866574.0,860576271.0,7012907.0,728896700.0,1481.0,3085276.0,3897100.0,0.0,148.0,0.0,33097624.0
1003,2672.8361662595,1197.6520972319,15000.0,2372360939.0,466930327.0,2117390.0,2111277.0,1407.0,6909866.0,860237978.0,6860527.0,723865110.0,761.0,2949706.0,3659528.0,0.0,230.0,0.0,33083687.0
1004,2673.6803173909,1172.5857827017,15000.0,2055420266.0,377924679.0,1719002.0,1669984.0,15828.0,5781634.0,869958133.0,7078435.0,732666808.0,1358.0,2771140.0,3322333.0,0.0,289.0,0.0,33472057.0
1005,2629.0745895856,1119.0292790789,15000.0,1534406235.0,299135058.0,1464686.0,1543017.0,1156.0,6092943.0,715806654.0,5524978.0,613579146.0,6711.0,1972588.0,3104493.0,0.0,158.0,0.0,27526753.0
1006,2670.533074786,896.23930429375,15000.0,752650307.0,147670619.0,664327.0,664145.0,532.0,2956713.0,290218730.0,3030322.0,230182857.0,546.0,1318435.0,1642063.0,0.0,168.0,0.0,11158939.0
1007,2673.0291497996,581.7474950888,15000.0,762695233.0,149120829.0,668762.0,666061.0,588.0,2962420.0,290199770.0,3056407.0,230480401.0,602.0,1317004.0,1637297.0,0.0,121.0,0.0,11165417.0
1008,2848.4980514545,579.80240481798,15000.0,654474907.0,130903749.0,1090811.0,1091282.0,644.0,3260651.0,290421244.0,3301793.0,220290531.0,701.0,1442954.0,1793267.0,0.0,111.0,0.0,11169998.0
1009,4283.9082053058,742.17066541356,15000.0,697362623.0,135875029.0,664447.0,665128.0,1544.0,3130887.0,281967920.0,3263287.0,209011649.0,1298.0,1388858.0,1735592.0,0.0,118.0,0.0,10849222.0
1010,4280.9584528007,736.89169459243,15000.0,641251905.0,128618555.0,648302.0,646951.0,1033.0,3130162.0,288088672.0,3317142.0,213240359.0,787.0,1389154.0,1678969.0,0.0,167.0,0.0,11079127.0
1011,4283.6213532603,739.08990872752,15000.0,688185860.0,134689341.0,664539.0,668639.0,6969.0,2701368.0,289824975.0,2829515.0,195576786.0,2801.0,1429298.0,1773346.0,0.0,168.0,0.0,11146556.0
1012,4281.7736707917,687.69268046562,15000.0,638746827.0,123335485.0,621809.0,581742.0,17237.0,2733842.0,290166850.0,1921334.0,96023893.0,6617.0,1361410.0,1659348.0,0.0,131.0,0.0,11157699.0
1013,4280.7255693693,676.64903962735,15000.0,668403386.0,131125610.0,635580.0,637898.0,5922.0,2999549.0,285287741.0,2590283.0,127219970.0,19239.0,1303244.0,1577276.0,0.0,163.0,0.0,10978128.0
1014,4280.4689009266,648.79577530726,36.758,608743652.0,122599074.0,891485.0,889436.0,6162.0,2944865.0,284595497.0,2805077.0,178876921.0,29123.0,1308369.0,1498719.0,0.0,111.0,0.0,10940589.0
1015,4269.8422187252,484.39075860808,17.773,2153069756.0,417353417.0,2005940.0,2007585.0,119493.0,5436329.0,1011679931.0,5644222.0,661139383.0,18660.0,3172662.0,3978155.0,0.0,122.0,0.0,38918400.0
1016,4278.4218689673,2588.4206510349,10.986,7348568858.0,1444174961.0,7086744.0,7089458.0,941.0,17120741.0,2592735682.0,17499604.0,2247757650.0,1112.0,7466364.0,9725078.0,0.0,33.0,0.0,99716569.0
