,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,15:26:16.168,   85.87,  215.02,  323.27,  343.35,,,,,  409.14,  558.38,2134908813,  967.52,  284.24,    2.50,  288.17,    5.82,,,,,  572.42,    8.33,2134927340,  580.74,    981.56,    566.70,   1548.26
2024-03-09,15:26:17.168,   87.69,  216.75,  328.80,  346.91,,,,,  416.48,  563.66,2132802634,  980.15,  289.18,    3.42,  293.22,    6.66,,,,,  582.40,   10.08,2132769130,  592.48,    998.88,    573.74,   1572.62
2024-03-09,15:26:18.168,   85.92,  214.10,  323.12,  342.39,,,,,  409.05,  556.49,2132759021,  965.54,  287.52,    2.72,  292.88,    6.00,,,,,  580.40,    8.71,2132749122,  589.11,    989.44,    565.20,   1554.65
2024-03-09,15:26:19.168,   86.81,  216.19,  325.84,  345.26,,,,,  412.65,  561.45,2132755490,  974.10,  288.58,    2.71,  294.48,    5.99,,,,,  583.05,    8.70,2132828210,  591.76,    995.71,    570.15,   1565.86
2024-03-09,15:26:20.168,   86.28,  215.03,  324.21,  343.66,,,,,  410.48,  558.69,2134955458,  969.17,  284.34,    2.31,  290.95,    5.55,,,,,  575.29,    7.86,2134884632,  583.16,    985.78,    566.55,   1552.33
2024-03-09,15:26:21.168,   97.19,  235.11,  357.81,  374.72,,,,,  454.99,  609.83,2132877314, 1064.82,  343.67,   22.34,  348.79,   25.72,,,,,  692.46,   48.06,2132951861,  740.52,   1147.46,    657.89,   1805.34
2024-03-09,15:26:22.168,   87.20,  216.75,  326.71,  345.92,,,,,  413.90,  562.67,2133079468,  976.57,  300.87,    2.90,  303.73,    6.23,,,,,  604.60,    9.13,2133085765,  613.73,   1018.50,    571.80,   1590.30
2024-03-09,15:26:23.168,   87.83,  219.17,  330.35,  350.04,,,,,  418.18,  569.22,2132913480,  987.39,  290.09,    1.98,  293.47,    5.26,,,,,  583.56,    7.24,2132828831,  590.80,   1001.74,    576.45,   1578.19
2024-03-09,15:26:24.168,   86.10,  214.49,  323.24,  342.52,,,,,  409.35,  557.01,2132695052,  966.35,  287.19,    3.01,  291.25,    6.28,,,,,  578.43,    9.29,2132681603,  587.72,    987.78,    566.30,   1554.08
2024-03-09,15:26:25.168,   87.37,  216.39,  327.19,  345.70,,,,,  414.56,  562.09,2134912641,  976.65,  286.73,    2.41,  291.18,    5.67,,,,,  577.91,    8.08,2134967713,  585.99,    992.47,    570.17,   1562.64
2024-03-09,15:26:26.168,   86.25,  214.00,  323.92,  342.35,,,,,  410.17,  556.35,2132887942,  966.52,  286.13,    2.62,  290.31,    5.91,,,,,  576.43,    8.53,2132922744,  584.96,    986.60,    564.88,   1551.49
2024-03-09,15:26:27.168,   87.84,  217.76,  329.24,  347.97,,,,,  417.07,  565.73,2132814364,  982.80,  287.70,    2.37,  291.97,    5.66,,,,,  579.67,    8.03,2132906208,  587.70,    996.74,    573.76,   1570.51
2024-03-09,15:26:28.168,   86.42,  213.96,  325.03,  342.71,,,,,  411.45,  556.66,2132903677,  968.11,  281.43,    1.87,  285.73,    5.16,,,,,  567.16,    7.02,2132731719,  574.18,    978.60,    563.69,   1542.29
2024-03-09,15:26:29.169,   87.75,  217.69,  329.13,  347.90,,,,,  416.88,  565.59,2134934651,  982.47,  283.25,    2.76,  287.27,    6.06,,,,,  570.51,    8.82,2135007024,  579.34,    987.39,    574.41,   1561.80
2024-03-09,15:26:30.169,   86.09,  214.20,  323.50,  342.53,,,,,  409.59,  556.73,2132983348,  966.32,  287.13,    3.11,  291.56,    6.36,,,,,  578.69,    9.47,2132856593,  588.16,    988.28,    566.20,   1554.48
2024-03-09,15:26:31.169,  105.22,  258.64,  385.37,  407.28,,,,,  490.59,  665.91,2132805674, 1156.50,  329.59,   14.67,  333.52,   18.01,,,,,  663.11,   32.67,2132896565,  695.79,   1153.70,    698.59,   1852.29
2024-03-09,15:26:32.169,   87.71,  218.19,  328.38,  348.11,,,,,  416.09,  566.30,2133016906,  982.39,  303.15,    3.24,  307.01,    6.53,,,,,  610.16,    9.77,2132987804,  619.92,   1026.25,    576.06,   1602.31
2024-03-09,15:26:33.169,   87.90,  217.75,  329.01,  347.81,,,,,  416.91,  565.57,2132819389,  982.47,  290.52,    2.12,  294.52,    5.42,,,,,  585.03,    7.54,2132852746,  592.57,   1001.94,    573.11,   1575.05
2024-03-09,15:26:34.170,   86.30,  214.84,  324.24,  343.26,,,,,  410.53,  558.10,2134953839,  968.64,  285.69,    2.27,  290.92,    5.51,,,,,  576.61,    7.79,2134963662,  584.39,    987.14,    565.89,   1553.03
2024-03-09,15:26:35.170,   87.42,  218.38,  328.75,  348.76,,,,,  416.17,  567.14,2133006041,  983.31,  292.08,    3.56,  296.14,    6.86,,,,,  588.22,   10.42,2133014662,  598.64,   1004.39,    577.56,   1581.95
2024-03-09,15:26:36.170,   85.86,  214.97,  323.02,  343.19,,,,,  408.88,  558.16,2133082946,  967.03,  289.21,    2.60,  294.39,    5.88,,,,,  583.61,    8.48,2133046474,  592.08,    992.48,    566.64,   1559.12
2024-03-09,15:26:37.170,   87.71,  218.30,  329.90,  349.39,,,,,  417.61,  567.69,2132980398,  985.31,  289.60,    2.54,  294.05,    5.83,,,,,  583.66,    8.37,2132983441,  592.03,   1001.27,    576.06,   1577.33
2024-03-09,15:26:38.170,   86.58,  215.21,  325.46,  344.08,,,,,  412.04,  559.29,2132894138,  971.34,  281.36,    1.68,  285.51,    4.97,,,,,  566.87,    6.65,2132878819,  573.53,    978.92,    565.95,   1544.86
2024-03-09,15:26:39.170,   87.82,  218.06,  329.35,  348.37,,,,,  417.17,  566.43,2134991507,  983.60,  278.87,    1.97,  283.59,    5.26,,,,,  562.46,    7.23,2134959066,  569.69,    979.64,    573.66,   1553.29
2024-03-09,15:26:40.170,   86.52,  215.53,  325.10,  344.37,,,,,  411.61,  559.90,2132697033,  971.52,  277.72,    2.55,  283.38,    5.81,,,,,  561.10,    8.36,2132677594,  569.46,    972.72,    568.26,   1540.98
2024-03-09,15:26:41.170,   94.33,  232.54,  348.54,  368.76,,,,,  442.87,  601.30,2133001835, 1044.18,  330.57,   22.25,  331.69,   25.12,,,,,  662.27,   47.37,2133074969,  709.63,   1105.14,    648.67,   1753.81
2024-03-09,15:26:42.171,   86.86,  216.79,  325.67,  345.91,,,,,  412.52,  562.71,2133263791,  975.23,  309.75,    4.47,  312.53,    7.76,,,,,  622.28,   12.23,2133335061,  634.51,   1034.80,    574.94,   1609.74
2024-03-09,15:26:43.170,   87.92,  219.00,  329.45,  349.49,,,,,  417.37,  568.49,2132893705,  985.86,  294.69,    2.08,  297.67,    5.37,,,,,  592.36,    7.45,2132880582,  599.80,   1009.73,    575.94,   1585.67
2024-03-09,15:26:44.170,   87.28,  216.15,  327.05,  345.52,,,,,  414.33,  561.67,2132834471,  975.99,  286.22,    2.16,  289.08,    5.42,,,,,  575.31,    7.58,2132733531,  582.88,    989.63,    569.24,   1558.87
2024-03-09,15:26:45.171,   86.79,  218.23,  325.09,  346.96,,,,,  411.88,  565.19,2134889089,  977.07,  284.45,    2.55,  289.77,    5.86,,,,,  574.22,    8.40,2134901703,  582.62,    986.10,    573.59,   1559.69
2024-03-09,15:26:46.171,   86.62,  215.65,  325.03,  344.21,,,,,  411.65,  559.87,2132800304,  971.52,  288.53,    3.33,  292.59,    6.63,,,,,  581.11,    9.97,2132832088,  591.08,    992.76,    569.83,   1562.59
2024-03-09,15:26:47.171,   86.40,  217.07,  324.51,  346.02,,,,,  410.91,  563.09,2132873078,  973.99,  290.81,    2.87,  295.99,    6.17,,,,,  586.81,    9.04,2133014744,  595.84,    997.71,    572.12,   1569.84
2024-03-09,15:26:48.171,   87.02,  216.51,  327.47,  346.32,,,,,  414.49,  562.83,2133000288,  977.33,  283.64,    1.72,  287.26,    5.00,,,,,  570.90,    6.73,2132928467,  577.62,    985.39,    569.56,   1554.95
2024-03-09,15:26:49.172,   87.32,  218.90,  327.58,  348.42,,,,,  414.91,  567.33,2135046508,  982.23,  279.94,    1.59,  283.49,    4.87,,,,,  563.43,    6.46,2135074389,  569.89,    978.34,    573.78,   1552.12
2024-03-09,15:26:50.172,   86.97,  216.62,  325.62,  344.98,,,,,  412.59,  561.61,2133094726,  974.20,  278.10,    2.08,  281.72,    5.35,,,,,  559.82,    7.43,2132874564,  567.26,    972.41,    569.04,   1541.45
2024-03-09,15:26:51.172,   96.30,  235.70,  357.57,  375.12,,,,,  453.87,  610.82,2132886900, 1064.69,  296.57,    8.15,  299.61,   11.42,,,,,  596.18,   19.57,2133514057,  615.75,   1050.05,    630.39,   1680.44
2024-03-09,15:26:52.172,  101.09,  245.93,  373.10,  390.47,,,,,  474.18,  636.40,2133599453, 1110.59,  322.00,    8.84,  326.10,   12.10,,,,,  648.10,   20.94,2133111538,  669.04,   1122.29,    657.34,   1779.63
2024-03-09,15:26:53.172,   88.60,  220.98,  331.26,  351.85,,,,,  419.87,  572.83,2132958747,  992.69,  295.91,    2.44,  302.06,    5.71,,,,,  597.97,    8.15,2132942840,  606.12,   1017.84,    580.97,   1598.82
2024-03-09,15:26:54.172,   88.02,  218.41,  329.54,  348.40,,,,,  417.56,  566.82,2132735383,  984.38,  286.19,    1.96,  293.41,    5.24,,,,,  579.60,    7.20,2132690618,  586.80,    997.16,    574.02,   1571.18
2024-03-09,15:26:55.173,   87.99,  219.30,  330.20,  349.91,,,,,  418.19,  569.22,2132702862,  987.40,  282.06,    2.47,  290.40,    5.76,,,,,  572.46,    8.22,2132746196,  580.69,    990.65,    577.44,   1568.09
2024-03-09,15:26:56.173,   87.09,  216.95,  326.65,  346.19,,,,,  413.74,  563.15,2134939551,  976.89,  282.93,    2.40,  289.40,    5.67,,,,,  572.33,    8.07,2134983854,  580.40,    986.07,    571.22,   1557.29
2024-03-09,15:26:57.173,   88.04,  218.40,  329.98,  348.64,,,,,  418.01,  567.04,2132806639,  985.05,  290.04,    3.66,  295.33,    6.94,,,,,  585.37,   10.60,2132727302,  595.97,   1003.38,    577.65,   1581.03
2024-03-09,15:26:58.173,   86.69,  215.55,  324.66,  343.67,,,,,  411.35,  559.22,2132790111,  970.57,  286.70,    2.30,  291.93,    5.59,,,,,  578.63,    7.88,2132760450,  586.52,    989.98,    567.11,   1557.09
2024-03-09,15:26:59.174,   87.72,  218.51,  329.02,  348.54,,,,,  416.74,  567.04,2134794843,  983.78,  280.91,    1.84,  286.95,    5.12,,,,,  567.86,    6.96,2134756814,  574.81,    984.60,    574.00,   1558.59
2024-03-09,15:27:00.174,   86.56,  215.52,  324.62,  343.57,,,,,  411.19,  559.09,2132823081,  970.27,  279.56,    2.28,  285.85,    5.56,,,,,  565.41,    7.84,2132951390,  573.25,    976.60,    566.93,   1543.53
2024-03-09,15:27:01.174,   87.08,  216.34,  326.69,  345.52,,,,,  413.77,  561.85,2132954630,  975.62,  279.35,    2.36,  284.51,    5.65,,,,,  563.86,    8.02,2132881838,  571.87,    977.63,    569.87,   1547.50
2024-03-09,15:27:02.174,  111.58,  266.28,  412.18,  423.61,,,,,  523.76,  689.90,2133127616, 1213.66,  320.61,   12.65,  323.78,   15.85,,,,,  644.39,   28.49,2133238968,  672.88,   1168.15,    718.39,   1886.54
2024-03-09,15:27:03.174,   88.31,  220.53,  331.55,  352.68,,,,,  419.86,  573.21,2133193991,  993.07,  307.29,    3.40,  310.84,    6.66,,,,,  618.13,   10.06,2133123520,  628.19,   1037.99,    583.27,   1621.26
2024-03-09,15:27:04.174,   86.89,  217.40,  327.80,  348.17,,,,,  414.68,  565.57,2132895160,  980.25,  291.29,    1.86,  296.69,    5.13,,,,,  587.98,    6.99,2132921476,  594.97,   1002.66,    572.56,   1575.22
2024-03-09,15:27:05.175,   87.29,  216.84,  328.70,  347.58,,,,,  415.99,  564.42,2135094113,  980.41,  287.61,    2.41,  292.56,    5.68,,,,,  580.17,    8.09,2135099240,  588.27,    996.16,    572.51,   1568.67
2024-03-09,15:27:06.175,   87.04,  216.13,  326.51,  345.30,,,,,  413.55,  561.43,2132854924,  974.97,  286.41,    2.25,  290.05,    5.56,,,,,  576.46,    7.82,2132899431,  584.27,    990.01,    569.24,   1559.25
2024-03-09,15:27:07.175,   86.93,  215.27,  326.32,  344.48,,,,,  413.25,  559.75,2132858295,  973.00,  289.98,    2.91,  293.27,    6.19,,,,,  583.25,    9.10,2132851368,  592.35,    996.50,    568.85,   1565.35
2024-03-09,15:27:08.174,   86.53,  214.39,  325.23,  343.25,,,,,  411.76,  557.64,2132976086,  969.39,  290.04,    3.11,  291.92,    6.37,,,,,  581.96,    9.48,2132921806,  591.44,    993.72,    567.12,   1560.84
2024-03-09,15:27:09.174,   86.31,  214.24,  324.48,  342.83,,,,,  410.79,  557.07,2132741041,  967.85,  286.97,    2.17,  290.46,    5.44,,,,,  577.43,    7.61,2132728780,  585.04,    988.21,    564.68,   1552.89
2024-03-09,15:27:10.175,   85.80,  213.50,  322.85,  341.59,,,,,  408.65,  555.09,2134939558,  963.74,  283.18,    2.21,  287.12,    5.48,,,,,  570.30,    7.69,2134886442,  577.99,    978.95,    562.78,   1541.73
2024-03-09,15:27:11.175,   86.20,  213.64,  324.25,  342.09,,,,,  410.46,  555.73,2132733397,  966.19,  282.88,    2.35,  287.76,    5.65,,,,,  570.63,    8.00,2132863880,  578.63,    981.09,    563.73,   1544.82
2024-03-09,15:27:12.176,   93.04,  228.38,  347.03,  364.64,,,,,  440.07,  593.02,2133293938, 1033.09,  315.51,   16.89,  319.77,   20.25,,,,,  635.28,   37.13,2133588708,  672.41,   1075.35,    630.15,   1705.50
2024-03-09,15:27:13.176,   90.63,  224.22,  338.69,  357.86,,,,,  429.32,  582.08,2133606745, 1011.40,  316.44,    5.82,  319.01,    9.07,,,,,  635.45,   14.89,2133212748,  650.34,   1064.77,    596.97,   1661.74
2024-03-09,15:27:14.176,   86.24,  214.76,  323.96,  343.19,,,,,  410.19,  557.95,2132946105,  968.15,  297.45,    2.96,  301.99,    6.24,,,,,  599.43,    9.20,2132936351,  608.63,   1009.63,    567.15,   1576.78
2024-03-09,15:27:15.175,   86.57,  217.21,  325.89,  346.41,,,,,  412.46,  563.62,2132817689,  976.08,  290.55,    2.56,  296.26,    5.80,,,,,  586.81,    8.36,2132857404,  595.17,    999.27,    571.98,   1571.25
2024-03-09,15:27:16.176,   86.31,  215.61,  324.27,  344.51,,,,,  410.57,  560.12,2132779148,  970.69,  285.93,    2.29,  291.08,    5.55,,,,,  577.01,    7.84,2132874872,  584.85,    987.58,    567.96,   1555.54
2024-03-09,15:27:17.176,   87.30,  215.81,  327.00,  345.47,,,,,  414.29,  561.28,2134984579,  975.57,  290.94,    3.60,  296.88,    6.91,,,,,  587.82,   10.51,2134887047,  598.33,   1002.12,    571.79,   1573.90
2024-03-09,15:27:18.176,   86.86,  216.39,  327.34,  346.36,,,,,  414.19,  562.75,2132879020,  976.94,  289.00,    2.12,  294.25,    5.38,,,,,  583.25,    7.49,2132887266,  590.74,    997.45,    570.24,   1567.69
2024-03-09,15:27:19.176,   87.22,  216.92,  328.16,  347.03,,,,,  415.39,  563.95,2132774430,  979.34,  285.43,    2.36,  291.09,    5.61,,,,,  576.53,    7.97,2132712352,  584.49,    991.91,    571.92,   1563.83
2024-03-09,15:27:20.176,   86.22,  216.44,  324.42,  345.15,,,,,  410.64,  561.58,2132819992,  972.22,  286.58,    2.60,  291.51,    5.88,,,,,  578.09,    8.48,2132828220,  586.57,    988.73,    570.06,   1558.79
2024-03-09,15:27:21.176,   87.15,  216.20,  327.49,  346.05,,,,,  414.64,  562.25,2134807306,  976.89,  284.15,    2.28,  289.21,    5.54,,,,,  573.36,    7.82,2134831020,  581.18,    988.00,    570.07,   1558.07
2024-03-09,15:27:22.176,   86.30,  214.90,  323.85,  343.30,,,,,  410.15,  558.20,2132748830,  968.35,  283.76,    2.56,  288.80,    5.84,,,,,  572.56,    8.40,2132751603,  580.97,    982.71,    566.61,   1549.32
2024-03-09,15:27:23.176,   96.23,  237.19,  356.26,  376.43,,,,,  452.49,  613.61,2132866941, 1066.10,  341.83,   21.69,  346.07,   24.90,,,,,  687.90,   46.59,2132825607,  734.49,   1140.39,    660.20,   1800.59
2024-03-09,15:27:24.176,   86.34,  215.15,  324.77,  343.99,,,,,  411.11,  559.14,2132912633,  970.25,  297.65,    2.64,  302.93,    5.91,,,,,  600.58,    8.54,2132897514,  609.12,   1011.69,    567.69,   1579.38
2024-03-09,15:27:25.176,   87.04,  215.52,  326.77,  345.13,,,,,  413.80,  560.65,2134846532,  974.45,  295.90,    3.35,  300.02,    6.63,,,,,  595.92,    9.98,2134935985,  605.90,   1009.73,    570.63,   1580.36
2024-03-09,15:27:26.175,   86.40,  215.78,  324.30,  344.09,,,,,  410.70,  559.87,2132792358,  970.57,  292.81,    2.53,  296.55,    5.81,,,,,  589.36,    8.34,2132842698,  597.70,   1000.06,    568.21,   1568.27
2024-03-09,15:27:27.175,   87.92,  218.46,  328.69,  348.22,,,,,  416.61,  566.68,2132781985,  983.29,  288.66,    2.53,  292.91,    5.82,,,,,  581.58,    8.36,2132709455,  589.93,    998.19,    575.04,   1573.22
2024-03-09,15:27:28.176,   86.34,  216.15,  323.90,  344.38,,,,,  410.24,  560.53,2134804423,  970.77,  286.30,    2.18,  290.19,    5.45,,,,,  576.49,    7.63,2134833380,  584.12,    986.73,    568.16,   1554.89
2024-03-09,15:27:29.176,   87.38,  216.68,  327.26,  346.35,,,,,  414.64,  563.03,2132800166,  977.67,  281.03,    1.95,  285.88,    5.22,,,,,  566.91,    7.17,2132815689,  574.08,    981.55,    570.20,   1551.75
2024-03-09,15:27:30.176,   86.83,  216.27,  325.45,  344.52,,,,,  412.28,  560.79,2132916345,  973.07,  277.33,    2.50,  281.95,    5.80,,,,,  559.28,    8.30,2132922537,  567.58,    971.56,    569.09,   1540.65
2024-03-09,15:27:31.176,   87.48,  217.34,  328.94,  347.15,,,,,  416.43,  564.49,2133001696,  980.92,  265.33,    3.05,  272.46,    6.34,,,,,  537.79,    9.39,2132876047,  547.19,    954.22,    573.88,   1528.11
2024-03-09,15:27:32.176,   86.42,  214.34,  324.21,  342.61,,,,,  410.63,  556.95,2132836765,  967.58,  262.75,    2.47,  269.70,    5.73,,,,,  532.45,    8.20,2132937407,  540.65,    943.08,    565.15,   1508.23
2024-03-09,15:27:33.177,   97.11,  237.52,  359.13,  377.48,,,,,  456.24,  615.01,2135043538, 1071.24,  326.00,   18.86,  330.00,   22.14,,,,,  656.00,   41.00,2135033601,  697.00,   1112.23,    656.00,   1768.24
2024-03-09,15:27:34.177,   85.87,  214.75,  323.13,  343.32,,,,,  409.00,  558.07,2133064692,  967.07,  301.57,    3.20,  305.12,    6.45,,,,,  606.69,    9.64,2133102490,  616.33,   1015.69,    567.72,   1583.41
2024-03-09,15:27:35.177,   87.92,  217.89,  329.01,  347.74,,,,,  416.93,  565.64,2132813120,  982.56,  291.94,    2.50,  297.28,    5.79,,,,,  589.22,    8.29,2132786976,  597.51,   1006.15,    573.93,   1580.07
2024-03-09,15:27:36.177,   86.41,  215.01,  323.99,  343.12,,,,,  410.40,  558.12,2132808555,  968.52,  292.39,    3.52,  297.15,    6.81,,,,,  589.54,   10.33,2132818449,  599.87,    999.94,    568.45,   1568.39
2024-03-09,15:27:37.177,   87.20,  216.32,  327.23,  345.51,,,,,  414.42,  561.82,2132895771,  976.25,  290.86,    2.70,  295.30,    5.98,,,,,  586.15,    8.68,2132863415,  594.83,   1000.58,    570.50,   1571.08
2024-03-09,15:27:38.177,   86.37,  214.12,  324.15,  342.38,,,,,  410.52,  556.50,2134893149,  967.02,  289.69,    2.68,  294.15,    5.97,,,,,  583.84,    8.66,2134906132,  592.50,    994.36,    565.16,   1559.52
2024-03-09,15:27:39.176,   87.27,  216.73,  327.47,  346.13,,,,,  414.74,  562.85,2132746280,  977.59,  285.85,    1.91,  288.50,    5.21,,,,,  574.35,    7.12,2132708137,  581.47,    989.09,    569.97,   1559.07
2024-03-09,15:27:40.176,   86.18,  214.63,  322.95,  342.13,,,,,  409.13,  556.76,2132628515,  965.89,  281.95,    1.99,  285.19,    5.28,,,,,  567.13,    7.27,2132591957,  574.40,    976.26,    564.03,   1540.29
2024-03-09,15:27:41.177,   87.01,  215.41,  326.36,  344.32,,,,,  413.37,  559.73,2134770374,  973.11,  284.56,    2.89,  287.71,    6.19,,,,,  572.27,    9.08,2134799477,  581.35,    985.65,    568.82,   1554.46
2024-03-09,15:27:42.177,   85.63,  213.98,  322.20,  341.92,,,,,  407.82,  555.90,2132743670,  963.73,  289.24,    3.05,  292.84,    6.36,,,,,  582.08,    9.41,2132677518,  591.49,    989.90,    565.31,   1555.22
2024-03-09,15:27:43.177,   96.22,  235.71,  355.47,  374.44,,,,,  451.69,  610.15,2132743970, 1061.84,  323.67,   17.62,  327.64,   20.99,,,,,  651.31,   38.61,2132895329,  689.92,   1103.00,    648.76,   1751.76
2024-03-09,15:27:44.177,   86.94,  216.84,  325.53,  345.74,,,,,  412.47,  562.57,2133011345,  975.04,  307.42,    4.25,  311.51,    7.54,,,,,  618.94,   11.79,2133030657,  630.73,   1031.41,    574.36,   1605.77
2024-03-09,15:27:45.178,   87.32,  216.32,  327.35,  345.74,,,,,  414.68,  562.05,2135023158,  976.73,  293.65,    2.64,  299.35,    5.94,,,,,  593.00,    8.58,2135148061,  601.59,   1007.68,    570.64,   1578.32
2024-03-09,15:27:46.178,   86.33,  214.54,  323.40,  342.86,,,,,  409.73,  557.39,2133301845,  967.13,  290.92,    3.17,  296.97,    6.45,,,,,  587.89,    9.62,2133557934,  597.51,    997.62,    567.02,   1564.64
2024-03-09,15:27:47.178,   86.97,  217.53,  326.48,  346.94,,,,,  413.44,  564.47,2133411701,  977.92,  290.98,    3.25,  296.70,    6.55,,,,,  587.68,    9.80,2133112304,  597.48,   1001.13,    574.27,   1575.40
2024-03-09,15:27:48.178,   85.13,  215.01,  320.75,  342.38,,,,,  405.88,  557.39,2133230987,  963.27,  293.06,    3.04,  297.01,    6.32,,,,,  590.07,    9.36,2133057863,  599.43,    995.95,    566.74,   1562.69
2024-03-09,15:27:49.178,   92.80,  220.43,  346.33,  355.75,,,,,  439.13,  576.18,2133012622, 1015.31,  287.07,    2.06,  289.99,    5.33,,,,,  577.06,    7.39,2132973999,  584.45,   1016.19,    583.57,   1599.76
2024-03-09,15:27:50.178,   86.33,  214.65,  324.29,  343.37,,,,,  410.62,  558.02,2133373850,  968.64,  284.04,    1.93,  287.22,    5.19,,,,,  571.26,    7.12,2133275152,  578.38,    981.88,    565.13,   1547.02
2024-03-09,15:27:51.178,   86.72,  216.63,  325.07,  345.06,,,,,  411.79,  561.70,2132670536,  973.49,  285.30,    2.77,  288.61,    6.04,,,,,  573.92,    8.81,2132774842,  582.73,    985.70,    570.51,   1556.22
